month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-03,30.68,37.09,28.18,24.34,2.19,1.79,0.36,0.48
2023-04,34.49,37.24,22.05,22.76,1.67,1.7,0.41,0.52
2023-05,41.95,36.24,19.92,21.99,1.45,1.74,0.53,0.53
2023-06,39.23,39.09,20.43,22.52,1.5,1.6,0.69,0.53
2023-07,37.9,41.87,19.25,22.15,1.45,1.6,0.72,0.55
2023-08,63.78,66.41,13.32,14.69,0.8,0.96,0.73,0.82
2023-09,105.23,97.28,25.53,20.63,1.31,1.23,1.8,1.29
2023-10,153.5,149.95,47.11,44.85,2.05,2.0,2.64,2.42
2023-11,57.24,55.34,32.82,30.14,1.77,1.76,0.64,0.81
2023-12,42.6,34.17,27.16,23.34,1.82,1.85,0.52,0.5
2024-01,26.88,34.12,22.71,23.43,1.65,1.85,0.4,0.51
2024-02,33.39,33.88,28.68,24.79,1.98,1.9,0.41,0.49
2024-03,34.45,32.91,25.29,23.55,2.03,1.99,0.43,0.5
2024-04,33.9,32.51,26.03,22.99,2.61,2.12,0.34,0.49
2024-05,39.15,30.53,21.73,21.25,2.25,2.11,0.61,0.5
2024-06,41.43,35.6,20.77,22.18,1.86,1.85,0.58,0.5
2024-07,46.2,48.86,16.15,21.08,1.18,1.48,0.6,0.59
2024-08,48.29,,16.88,19.9,1.18,1.36,0.56,0.62
2024-09,55.93,51.92,18.08,19.53,1.18,1.3,0.7,0.64
2024-10,51.44,42.15,26.44,22.4,1.47,1.59,0.74,0.55
2024-11,35.78,34.29,31.08,25.54,2.05,1.9,0.38,0.48
2024-12,32.12,34.59,23.93,22.38,1.39,1.77,0.45,0.51
