month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-04,20.02,23.44,9.25,8.74,0.71,0.68,0.41,0.37
2020-05,34.85,34.07,8.94,8.54,0.75,0.7,0.41,0.38
2020-06,28.54,31.89,6.41,6.32,0.6,0.59,0.29,0.26
2020-07,30.78,33.99,5.93,5.79,0.56,0.52,0.25,0.22
2020-08,21.35,26.68,7.06,6.71,0.67,0.6,0.41,0.31
2020-09,33.38,33.63,7.61,7.33,0.59,0.58,0.28,0.27
2020-10,32.33,32.77,9.99,9.3,0.63,0.61,0.31,0.31
2020-11,31.13,30.55,12.25,11.89,0.73,0.72,0.48,0.47
2020-12,36.51,37.85,10.47,10.04,0.6,0.57,0.49,0.44
2021-01,25.85,29.31,10.73,9.78,0.6,0.55,0.44,0.4
2021-02,22.43,25.9,9.41,8.6,0.57,0.53,0.32,0.3
2021-03,17.51,22.03,10.34,10.1,0.72,0.67,0.44,0.42
2021-04,29.39,31.37,9.41,8.87,0.68,0.63,0.4,0.36
2021-05,26.28,30.63,8.49,7.65,0.74,0.68,0.33,0.3
2021-06,23.5,26.41,9.27,8.57,0.8,0.73,0.44,0.38
2021-07,27.79,31.23,5.62,5.87,0.49,0.49,0.27,0.24
2021-08,38.92,38.54,6.47,6.24,0.55,0.52,0.25,0.23
2021-09,41.36,41.58,7.72,7.31,0.59,0.56,0.32,0.28
2021-10,24.21,27.36,9.24,8.17,0.65,0.59,0.37,0.3
2021-11,20.74,23.32,11.79,11.05,0.95,0.88,0.65,0.59
2021-12,21.99,25.82,11.62,10.61,0.7,0.64,0.57,0.53
2022-01,33.44,35.1,7.64,7.07,0.47,0.47,0.44,0.38
2022-02,33.36,34.57,10.18,9.35,0.63,0.57,0.35,0.29
2022-03,37.95,37.2,11.39,10.37,0.81,0.72,0.5,0.46
2022-04,32.21,33.04,10.48,9.61,0.83,0.75,0.48,0.43
2022-05,31.43,32.09,9.95,9.33,0.88,0.79,0.52,0.44
2022-06,30.04,32.61,7.74,7.39,0.72,0.66,0.41,0.35
2022-07,34.7,36.41,5.79,5.89,0.6,0.57,0.21,0.21
2022-08,36.73,36.72,6.93,6.68,0.7,0.62,0.31,0.28
2022-09,28.34,29.88,8.22,7.54,0.81,0.71,0.31,0.28
2022-10,23.11,25.8,11.53,10.24,0.85,0.76,0.42,0.38
2022-11,22.68,23.95,12.76,11.37,0.89,0.79,0.54,0.5
2022-12,28.27,31.1,9.72,9.0,0.65,0.59,0.55,0.47
2023-01,30.27,32.5,8.06,7.3,0.47,0.45,0.43,0.35
2023-02,33.68,35.52,8.47,7.66,0.51,0.46,0.26,0.23
2023-03,19.65,23.17,9.79,9.11,0.72,0.65,0.47,0.44
2023-04,23.12,27.61,8.26,7.65,0.68,0.61,0.35,0.32
2023-05,34.13,33.97,7.91,7.46,0.71,0.66,0.36,0.34
2023-06,35.7,36.37,8.24,7.45,0.65,0.59,0.4,0.33
2023-07,29.45,31.75,5.98,6.19,0.48,0.49,0.25,0.23
2023-08,26.97,28.93,6.93,6.46,0.52,0.49,0.31,0.26
2023-09,37.08,36.79,9.27,8.7,0.6,0.6,0.32,0.3
2023-10,45.17,46.55,16.25,16.26,0.86,0.85,0.6,0.58
2023-11,33.34,32.21,13.06,12.64,0.71,0.68,0.38,0.36
2023-12,19.49,21.99,9.24,8.83,0.53,0.51,0.42,0.38
2024-01,23.62,26.1,9.68,9.24,0.56,0.54,0.52,0.48
2024-02,29.32,30.98,9.05,8.45,0.59,0.57,0.36,0.34
2024-03,34.58,35.1,8.36,8.32,0.63,0.58,0.32,0.31
2024-04,36.81,35.23,9.12,9.1,0.78,0.74,0.5,0.45
2024-05,37.23,37.81,8.41,8.12,0.75,0.71,0.32,0.31
2024-06,34.39,36.2,7.38,7.45,0.65,0.63,0.35,0.32
2024-07,39.64,37.28,6.31,6.38,0.55,0.54,0.26,0.24
2024-08,29.22,32.2,7.48,7.02,0.59,0.56,0.28,0.26
2024-09,38.78,36.27,11.15,11.18,0.75,0.73,0.44,0.41
2024-10,36.34,36.84,13.48,13.13,0.73,0.73,0.31,0.34
2024-11,,49.8,17.6,17.15,0.9,0.88,0.51,0.51
2024-12,29.15,31.46,10.79,10.45,0.54,0.54,0.46,0.41
