month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-06,18.34,20.43,12.6,12.16,1.07,1.05,0.26,0.32
2017-07,20.88,22.12,12.94,12.14,0.94,0.92,0.36,0.4
2017-08,22.76,22.61,13.1,12.41,0.9,0.88,0.43,0.44
2017-09,24.62,22.91,14.75,13.33,0.99,0.93,0.34,0.37
2017-10,21.01,23.74,14.93,14.35,0.82,0.86,0.4,0.41
2017-11,19.52,21.9,17.15,15.76,0.93,0.91,0.29,0.31
2017-12,24.23,22.89,16.68,15.35,0.82,0.84,0.24,0.3
2018-01,21.67,22.31,14.98,14.3,0.79,0.8,0.3,0.34
2018-02,22.35,23.32,15.96,15.09,0.84,0.8,0.28,0.34
2018-03,24.92,23.26,14.51,14.28,0.85,0.89,0.32,0.35
2018-04,24.78,21.81,15.72,14.44,1.05,1.0,0.27,0.31
2018-05,19.95,21.17,13.16,12.83,1.14,1.1,0.28,0.32
2018-06,22.59,23.04,12.69,11.97,1.06,1.02,0.32,0.38
2018-07,24.28,24.34,12.47,11.84,1.01,0.98,0.39,0.43
2018-08,27.87,27.85,11.84,11.62,0.87,0.86,0.36,0.43
2018-09,39.49,35.53,12.48,12.3,0.88,0.85,0.42,0.43
2018-10,39.22,34.56,18.96,17.65,0.93,0.92,0.38,0.42
2018-11,25.33,23.38,17.37,16.3,0.92,0.9,0.36,0.34
2018-12,21.56,22.15,13.38,13.54,0.74,0.8,0.29,0.34
2019-01,19.68,22.49,14.46,14.32,0.71,0.75,0.33,0.36
2019-02,24.33,23.37,14.36,14.51,0.77,0.8,0.26,0.33
2019-03,24.52,23.44,14.27,14.12,0.81,0.82,0.33,0.35
2019-04,18.71,20.81,14.5,14.02,1.03,1.05,0.28,0.31
2019-05,18.24,20.71,12.22,12.6,0.88,0.95,0.33,0.36
2019-06,21.59,20.98,12.77,12.62,0.88,0.94,0.38,0.39
2019-07,22.66,24.4,11.42,11.81,0.69,0.75,0.37,0.43
2019-08,29.28,29.23,12.45,12.38,0.75,0.77,0.38,0.44
2019-09,38.28,36.97,16.22,15.98,0.81,0.81,0.43,0.45
2019-10,27.18,25.76,16.03,15.07,0.91,0.88,0.38,0.39
2019-11,28.11,26.77,14.85,14.98,0.64,0.72,0.36,0.41
2019-12,28.62,28.83,15.34,15.86,0.72,0.79,0.3,0.35
2020-01,17.99,21.26,13.08,13.95,0.68,0.78,0.3,0.34
2020-02,20.14,22.02,13.39,13.92,0.71,0.78,0.26,0.32
2020-03,18.28,20.39,14.19,13.42,0.94,0.97,0.24,0.29
2020-04,22.5,21.41,14.42,14.14,0.91,0.98,0.25,0.29
2020-05,17.65,19.84,13.09,13.32,0.93,1.01,0.27,0.29
2020-06,19.36,20.93,12.0,12.2,0.97,1.01,0.34,0.37
2020-07,20.47,21.97,10.64,11.6,0.86,0.93,0.33,0.4
2020-08,20.17,23.75,10.96,11.46,0.88,0.91,0.38,0.43
2020-09,18.39,21.44,12.5,12.35,0.91,0.93,0.39,0.41
2020-10,23.6,23.04,13.19,13.12,0.77,0.83,0.29,0.35
2020-11,22.88,22.55,12.77,13.48,0.7,0.77,0.24,0.32
2020-12,21.74,22.63,13.82,13.74,0.71,0.74,0.22,0.29
2021-01,22.3,22.94,11.53,12.3,0.73,0.79,0.34,0.38
2021-02,25.2,25.05,14.79,14.75,0.67,0.73,0.34,0.38
2021-03,19.58,21.98,12.23,12.84,0.84,0.85,0.27,0.35
2021-04,20.19,22.16,13.46,13.18,0.82,0.86,0.35,0.38
2021-05,17.37,20.22,11.98,12.81,0.89,0.99,0.22,0.29
2021-06,19.04,21.38,12.35,12.27,0.87,0.91,0.33,0.38
2021-07,18.35,21.28,12.05,11.93,0.9,0.91,0.41,0.43
2021-08,19.33,22.5,11.65,11.81,0.83,0.87,0.36,0.41
2021-09,18.91,21.51,13.65,12.68,0.97,0.95,0.32,0.36
2021-10,18.63,22.32,13.27,13.26,0.82,0.87,0.34,0.39
2021-11,22.17,21.56,12.0,12.58,0.9,0.98,0.29,0.35
2021-12,22.49,23.1,12.9,13.35,0.69,0.76,0.23,0.29
2022-01,19.45,21.87,13.29,13.58,0.75,0.79,0.32,0.37
2022-02,19.7,23.03,11.7,12.22,0.73,0.75,0.3,0.35
2022-03,23.14,22.13,12.53,12.87,0.93,0.97,0.26,0.33
2022-04,23.63,22.29,12.41,12.85,0.9,0.96,0.27,0.34
2022-05,19.31,20.63,12.17,12.69,1.04,1.08,0.24,0.29
2022-06,22.23,23.84,11.37,11.58,0.92,0.96,0.38,0.41
2022-07,20.39,21.33,11.85,12.0,0.94,0.94,0.31,0.36
2022-08,22.09,23.14,11.98,11.78,0.96,0.92,0.41,0.43
2022-09,20.29,22.51,12.44,12.19,0.9,0.94,0.36,0.41
2022-10,20.15,23.8,14.39,13.91,0.86,0.9,0.38,0.4
2022-11,27.36,23.16,14.18,14.5,0.81,0.85,0.26,0.32
2022-12,29.31,26.52,12.2,12.88,0.67,0.73,0.28,0.35
2023-01,25.41,25.42,12.32,12.81,0.71,0.73,0.38,0.41
2023-02,21.09,23.68,12.31,12.95,0.68,0.76,0.31,0.36
2023-03,19.1,21.84,12.81,13.21,0.79,0.84,0.32,0.36
2023-04,21.38,22.5,12.85,13.09,0.87,0.91,0.27,0.33
2023-05,21.54,21.98,11.14,12.3,0.87,0.99,0.26,0.32
2023-06,18.05,21.57,12.2,12.57,0.85,0.93,0.33,0.39
2023-07,22.95,23.54,11.58,12.08,0.71,0.78,0.38,0.4
2023-08,25.35,25.3,11.44,12.15,0.68,0.75,0.42,0.44
2023-09,29.93,28.93,11.59,12.47,0.66,0.75,0.33,0.4
2023-10,28.95,27.62,14.33,14.9,0.69,0.77,0.37,0.41
2023-11,31.24,28.84,17.14,17.06,0.79,0.83,0.4,0.4
2023-12,21.11,21.84,14.6,14.68,0.8,0.85,0.39,0.38
2024-01,20.11,22.06,13.15,13.64,0.68,0.76,0.32,0.34
2024-02,19.35,21.13,13.12,14.27,0.76,0.84,0.29,0.33
2024-03,19.98,21.63,13.53,13.55,0.95,0.95,0.27,0.3
2024-04,20.57,19.86,14.5,13.63,1.17,1.18,0.28,0.29
2024-05,18.16,19.93,12.91,13.37,1.11,1.17,0.25,0.27
2024-06,23.48,20.7,13.92,12.94,1.09,1.07,0.42,0.37
2024-07,26.07,25.1,11.13,11.81,0.81,0.86,0.4,0.41
2024-08,20.61,22.71,13.01,12.45,0.92,0.94,0.42,0.43
2024-09,21.92,23.21,13.27,13.17,0.81,0.83,0.37,0.39
2024-10,21.09,22.75,15.43,14.72,0.78,0.84,0.31,0.34
2024-11,16.18,21.25,14.9,14.86,0.76,0.82,0.29,0.33
2024-12,21.59,21.42,13.72,13.93,0.75,0.84,0.28,0.3
