month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,28.46,29.59,12.33,13.14,0.7,0.72,0.6,0.59
2016-12,23.64,25.71,11.33,12.15,0.68,0.67,0.34,0.38
2017-01,32.03,35.13,9.86,10.07,0.6,0.57,0.31,0.32
2017-02,24.2,30.02,9.72,9.71,0.55,0.54,0.41,0.39
2017-03,24.68,26.95,13.36,13.19,0.73,0.7,0.33,0.33
2017-04,24.47,28.24,10.28,10.43,0.68,0.62,0.25,0.26
2017-05,24.82,27.9,8.13,7.74,0.79,0.71,0.29,0.3
2017-06,38.2,38.48,7.01,6.81,0.71,0.67,0.29,0.32
2017-07,37.28,40.27,7.24,7.17,0.71,0.7,0.5,0.49
2017-08,27.95,32.4,7.95,7.95,0.63,0.63,0.46,0.46
2017-09,41.89,39.71,9.83,10.02,0.74,0.73,0.5,0.5
2017-10,32.18,34.79,13.2,13.89,0.76,0.77,0.56,0.58
2017-11,22.69,25.94,15.29,15.75,0.8,0.78,0.42,0.42
2017-12,20.51,24.87,15.42,15.89,0.72,0.73,0.43,0.47
2018-01,26.62,31.35,11.83,11.34,0.65,0.59,0.25,0.28
2018-02,25.96,29.5,11.87,11.9,0.68,0.63,0.21,0.27
2018-03,33.19,33.32,11.6,11.99,0.63,0.65,0.46,0.47
2018-04,24.11,27.7,9.91,10.71,0.69,0.68,0.42,0.46
2018-05,36.55,37.17,6.97,6.7,0.64,0.62,0.25,0.29
2018-06,45.48,42.49,7.24,6.78,0.78,0.71,0.3,0.33
2018-07,38.92,40.45,7.96,7.83,0.74,0.73,0.49,0.52
2018-08,30.42,33.69,10.33,10.97,0.76,0.75,0.63,0.66
2018-09,42.21,40.08,10.41,11.79,0.8,0.81,0.92,0.87
2018-10,41.95,45.41,17.47,17.48,0.94,0.94,0.71,0.72
2018-11,25.57,26.53,13.27,14.63,0.71,0.74,0.38,0.43
2018-12,40.92,38.24,13.55,14.04,0.64,0.66,0.53,0.52
2019-01,36.02,36.4,11.43,11.56,0.62,0.6,0.54,0.49
2019-02,35.75,36.94,10.2,10.69,0.58,0.56,0.37,0.41
2019-03,24.81,25.85,13.39,13.25,0.72,0.71,0.4,0.38
2019-04,26.54,29.66,8.41,8.7,0.64,0.62,0.24,0.28
2019-05,29.43,31.76,6.86,6.69,0.62,0.59,0.27,0.27
2019-06,48.93,41.94,6.8,6.71,0.78,0.67,0.39,0.36
2019-07,32.61,35.87,6.82,6.61,0.67,0.65,0.4,0.4
2019-08,33.31,35.18,8.47,8.69,0.67,0.67,0.68,0.62
2019-09,35.07,35.25,9.63,10.0,0.61,0.63,0.45,0.46
2019-10,31.9,33.76,14.39,15.33,0.87,0.83,0.69,0.65
2019-11,24.71,27.45,14.47,15.35,0.66,0.71,0.81,0.72
2019-12,23.31,24.54,13.74,14.79,0.67,0.7,0.68,0.6
2020-01,27.5,27.67,12.11,12.98,0.64,0.65,0.36,0.37
2020-02,27.61,30.1,10.66,11.52,0.51,0.55,0.36,0.41
2020-03,19.46,24.36,11.27,11.5,0.73,0.7,0.43,0.42
2020-04,19.23,23.66,9.69,9.94,0.71,0.7,0.28,0.31
2020-05,29.9,31.57,6.86,6.74,0.59,0.59,0.28,0.29
2020-06,30.13,31.94,6.91,6.61,0.67,0.64,0.25,0.28
2020-07,39.03,39.35,6.85,6.92,0.77,0.72,0.42,0.42
2020-08,21.0,27.98,8.78,9.07,0.76,0.74,0.67,0.63
2020-09,26.35,29.2,8.36,8.03,0.66,0.64,0.3,0.34
2020-10,27.94,30.99,11.51,12.11,0.68,0.69,0.46,0.47
2020-11,24.34,25.68,12.32,13.9,0.65,0.7,0.5,0.54
2020-12,31.3,31.35,11.9,12.07,0.61,0.61,0.2,0.26
2021-01,30.79,35.54,10.81,11.16,0.51,0.52,0.4,0.42
2021-02,29.49,33.73,9.46,9.29,0.51,0.5,0.18,0.22
2021-03,16.9,22.11,10.66,11.34,0.71,0.69,0.36,0.37
2021-04,22.36,26.31,11.66,11.86,0.74,0.71,0.65,0.57
2021-05,25.17,28.21,6.5,6.39,0.64,0.61,0.23,0.27
2021-06,35.27,36.63,8.24,8.18,0.74,0.73,0.47,0.45
2021-07,44.25,41.52,8.21,8.11,0.77,0.74,0.49,0.49
2021-08,32.92,36.5,7.57,7.61,0.64,0.65,0.44,0.46
2021-09,42.7,40.99,7.85,7.7,0.66,0.65,0.39,0.38
2021-10,25.36,27.0,12.74,13.67,0.77,0.76,0.48,0.5
2021-11,22.37,25.73,10.64,11.38,0.65,0.67,0.44,0.43
2021-12,24.67,28.21,12.72,13.26,0.6,0.62,0.48,0.47
2022-01,34.17,33.28,10.67,11.63,0.53,0.56,0.5,0.5
2022-02,30.22,33.65,10.03,10.05,0.62,0.58,0.27,0.29
2022-03,24.95,27.3,12.14,12.82,0.66,0.68,0.65,0.61
2022-04,28.65,28.59,10.85,11.62,0.71,0.7,0.79,0.68
2022-05,29.19,31.02,8.85,8.33,0.84,0.75,0.4,0.37
2022-06,45.25,41.42,6.95,6.91,0.68,0.67,0.34,0.36
2022-07,41.14,41.37,6.79,6.71,0.82,0.74,0.55,0.47
2022-08,25.93,30.28,8.31,8.16,0.83,0.77,0.52,0.45
2022-09,26.21,28.17,10.12,9.66,0.94,0.87,0.52,0.49
2022-10,20.36,25.38,13.24,13.75,0.81,0.8,0.38,0.42
2022-11,28.48,30.91,14.59,15.34,0.77,0.79,0.4,0.43
2022-12,31.57,32.03,10.73,11.43,0.58,0.58,0.47,0.45
2023-01,41.39,42.57,9.72,10.1,0.47,0.49,0.39,0.39
2023-02,27.89,31.99,10.55,10.68,0.53,0.53,0.22,0.29
2023-03,24.24,29.09,9.67,10.08,0.62,0.62,0.35,0.37
2023-04,23.03,27.07,9.14,9.06,0.68,0.65,0.31,0.32
2023-05,35.1,35.15,6.67,6.68,0.61,0.62,0.42,0.38
2023-06,33.01,34.1,7.13,6.9,0.58,0.59,0.31,0.33
2023-07,38.65,38.66,6.97,7.12,0.63,0.64,0.44,0.43
2023-08,28.17,31.48,6.66,6.72,0.5,0.53,0.34,0.35
2023-09,36.56,37.56,8.56,8.71,0.57,0.58,0.34,0.39
2023-10,44.52,46.42,15.92,16.55,0.77,0.84,0.85,0.83
2023-11,33.15,36.63,15.41,16.9,0.74,0.81,0.52,0.59
2023-12,27.03,30.13,16.42,16.78,0.63,0.66,0.53,0.54
2024-01,40.41,40.47,9.23,10.39,0.45,0.48,0.33,0.37
2024-02,35.17,34.86,10.94,11.4,0.6,0.58,0.27,0.32
2024-03,27.64,29.65,10.9,10.52,0.81,0.73,0.28,0.29
2024-04,24.21,26.1,8.51,8.82,0.68,0.67,0.48,0.42
2024-05,25.15,27.64,6.67,6.39,0.63,0.61,0.17,0.21
2024-06,37.41,37.51,7.01,6.84,0.69,0.67,0.34,0.35
2024-07,46.93,44.8,6.56,6.64,0.65,0.66,0.51,0.46
2024-08,30.34,31.34,8.17,7.94,0.65,0.64,0.4,0.4
2024-09,29.21,31.23,9.53,9.63,0.63,0.63,0.4,0.43
2024-10,32.66,32.74,14.37,15.17,0.7,0.74,0.46,0.47
2024-11,20.5,24.9,13.6,14.95,0.65,0.68,0.36,0.41
2024-12,31.02,32.13,15.46,14.88,0.73,0.71,0.35,0.35
