month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-05,21.12,28.28,15.77,19.49,1.56,1.64,0.85,0.75
2019-06,22.83,27.53,15.59,17.62,1.38,1.53,0.66,0.71
2019-07,37.81,38.51,17.1,25.28,1.31,1.43,0.76,0.89
2019-08,49.3,,23.42,26.06,1.08,1.27,0.73,0.93
2019-09,58.48,60.54,68.1,64.22,1.66,1.77,1.61,1.71
2019-10,59.69,60.39,57.85,85.84,2.12,2.33,1.47,1.9
2019-11,35.06,44.26,34.97,34.61,1.62,1.81,0.92,0.99
2019-12,22.01,31.47,26.54,27.12,1.95,2.03,0.82,0.84
2020-01,20.55,27.04,20.45,17.48,1.27,1.47,0.49,0.67
2020-02,27.41,28.26,21.99,18.11,1.49,1.54,0.7,0.72
2020-03,22.63,27.98,19.44,18.59,1.58,1.63,0.49,0.73
2020-04,20.76,26.88,19.57,19.07,1.69,1.74,0.67,0.75
2020-05,26.98,26.62,13.36,15.31,1.29,1.29,0.52,0.63
2020-06,23.18,28.03,13.48,17.29,1.46,1.51,0.86,0.72
2020-07,27.65,30.29,15.07,20.32,1.63,1.57,0.89,0.78
2020-08,20.54,28.34,15.53,17.41,1.52,1.5,0.75,0.71
2020-09,27.2,29.31,14.45,18.36,1.39,1.43,0.7,0.72
2020-10,21.39,28.16,14.0,14.97,1.1,1.19,0.6,0.61
2020-11,21.56,27.57,18.72,17.69,1.43,1.45,0.65,0.7
2020-12,19.43,28.34,18.76,14.29,1.0,1.14,0.43,0.58
2021-01,25.23,29.0,18.21,14.8,0.98,1.17,0.47,0.6
2021-02,21.63,29.88,18.87,16.06,1.06,1.2,0.47,0.62
2021-03,21.5,28.82,21.13,20.02,1.74,1.71,0.53,0.76
2021-04,30.68,31.77,17.5,19.67,1.45,1.47,0.6,0.75
2021-05,23.26,27.03,17.31,17.75,1.53,1.59,0.64,0.7
2021-06,28.42,29.78,12.08,16.44,1.18,1.27,0.64,0.65
2021-07,27.82,34.96,11.36,17.36,1.0,1.14,0.58,0.64
2021-08,22.48,29.44,13.53,17.49,1.37,1.34,0.63,0.69
2021-09,28.65,31.74,13.96,18.26,1.35,1.42,0.71,0.74
2021-10,22.01,27.68,12.43,14.72,1.23,1.24,0.56,0.63
2021-11,27.11,27.55,11.74,14.33,1.11,1.2,0.47,0.6
2021-12,19.1,27.53,18.15,15.52,1.25,1.28,0.4,0.63
2022-01,24.24,29.01,18.34,16.95,1.22,1.33,0.46,0.67
2022-02,32.15,33.29,14.74,16.35,1.12,1.15,0.37,0.62
2022-03,23.64,28.98,15.72,18.24,1.36,1.47,0.33,0.69
2022-04,25.03,29.19,14.11,17.07,1.49,1.48,0.52,0.68
2022-05,23.24,27.27,13.97,17.19,1.4,1.51,0.59,0.7
2022-06,29.94,29.38,13.84,19.46,1.63,1.59,0.64,0.76
2022-07,26.35,30.25,12.04,16.13,1.11,1.2,0.53,0.64
2022-08,19.6,27.11,12.17,15.07,1.24,1.24,0.6,0.65
2022-09,24.31,29.88,12.5,15.89,1.15,1.22,0.5,0.65
2022-10,26.31,29.85,15.71,17.59,1.32,1.35,0.67,0.7
2022-11,18.57,26.38,16.02,14.99,1.25,1.24,0.47,0.62
2022-12,23.19,28.17,18.09,16.43,1.22,1.33,0.61,0.66
2023-01,25.36,34.95,20.92,19.98,1.19,1.31,0.51,0.74
2023-02,27.55,31.25,20.06,16.89,1.13,1.25,0.39,0.64
2023-03,23.9,29.83,23.04,21.26,1.6,1.67,0.56,0.76
2023-04,17.65,26.64,18.54,17.52,1.54,1.59,0.44,0.72
2023-05,20.84,27.35,15.65,18.23,1.53,1.62,0.77,0.72
2023-06,21.89,28.03,13.72,16.8,1.3,1.41,0.7,0.69
2023-07,22.53,26.96,12.81,15.05,1.22,1.29,0.77,0.65
2023-08,30.22,30.87,18.26,22.72,1.72,1.74,0.95,0.81
2023-09,,45.6,19.22,24.61,1.22,1.27,0.84,0.9
2023-10,54.23,54.64,56.03,63.8,2.13,2.18,1.34,1.43
2023-11,35.29,44.85,38.63,53.22,2.3,2.43,1.29,1.09
2023-12,33.22,31.98,23.02,25.01,1.87,2.01,0.88,0.84
2024-01,22.48,27.78,23.8,21.31,1.96,1.95,0.65,0.77
2024-02,22.18,28.0,22.31,20.87,1.9,1.93,0.58,0.77
2024-03,28.95,28.13,20.31,18.11,1.67,1.66,0.43,0.71
2024-04,22.72,27.47,20.99,22.56,2.5,2.35,0.75,0.79
2024-05,29.85,28.85,19.28,23.62,2.24,2.22,0.72,0.8
2024-06,24.53,28.48,14.52,18.71,1.47,1.56,0.66,0.74
2024-07,29.16,32.21,12.4,14.83,0.97,1.12,0.69,0.61
2024-08,32.32,31.39,19.25,20.37,1.5,1.47,0.86,0.76
2024-09,36.11,35.27,17.88,20.41,1.29,1.35,0.66,0.74
2024-10,19.72,27.51,17.58,16.64,1.26,1.35,0.66,0.64
2024-11,18.66,26.69,19.34,17.19,1.55,1.57,0.57,0.72
2024-12,26.07,27.63,18.05,13.64,0.92,1.1,0.38,0.56
