month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-02,42.18,41.0,11.94,12.26,0.79,0.8,0.47,0.5
2020-03,22.17,26.47,13.59,13.63,1.01,1.02,0.55,0.6
2020-04,23.29,26.49,14.04,13.36,0.96,1.01,0.62,0.63
2020-05,20.39,23.14,13.89,14.02,1.11,1.12,0.54,0.65
2020-06,25.38,27.07,11.16,12.87,1.21,1.2,0.74,0.78
2020-07,23.38,28.01,10.62,12.79,1.24,1.22,0.94,0.88
2020-08,27.21,33.12,10.26,11.83,1.09,1.07,0.83,0.84
2020-09,25.88,28.2,10.14,12.73,1.24,1.2,0.76,0.79
2020-10,31.17,34.25,11.92,12.12,1.31,1.2,0.93,0.89
2020-11,24.98,29.3,15.16,13.78,1.22,1.23,1.05,0.94
2020-12,36.67,40.73,13.7,11.77,0.93,0.97,0.98,0.89
2021-01,51.24,51.62,11.31,11.46,0.75,0.78,0.67,0.64
2021-02,37.63,42.39,13.52,12.61,0.89,0.87,0.64,0.59
2021-03,29.58,36.46,13.27,12.5,0.91,0.94,0.7,0.69
2021-04,25.04,28.75,15.49,14.04,1.26,1.2,0.82,0.8
2021-05,18.3,25.88,12.85,13.41,1.2,1.21,0.7,0.74
2021-06,27.11,32.78,10.4,12.44,1.07,1.09,0.75,0.77
2021-07,35.29,42.0,9.78,11.35,0.87,0.93,0.81,0.8
2021-08,26.93,32.39,10.02,12.21,1.09,1.02,0.83,0.81
2021-09,33.42,36.16,9.47,11.67,1.05,1.05,0.8,0.83
2021-10,25.57,31.65,11.23,12.73,1.26,1.2,0.9,0.85
2021-11,17.43,24.94,12.42,13.03,1.33,1.28,0.95,0.9
2021-12,37.65,40.62,13.15,11.56,0.88,0.92,0.81,0.82
2022-01,34.19,41.51,14.15,12.0,0.98,0.96,0.82,0.79
2022-02,32.55,39.34,11.1,11.72,0.77,0.83,0.53,0.61
2022-03,23.29,28.77,13.85,13.34,1.14,1.11,0.71,0.74
2022-04,23.76,26.35,16.45,13.87,1.32,1.28,0.76,0.81
2022-05,25.73,27.36,12.86,13.83,1.31,1.26,0.81,0.81
2022-06,23.45,28.45,10.66,12.99,1.28,1.24,0.91,0.86
2022-07,32.79,37.0,10.42,11.54,1.01,1.01,0.86,0.85
2022-08,26.98,32.27,10.68,12.05,1.14,1.09,0.9,0.85
2022-09,33.85,35.57,9.45,11.99,1.07,1.08,0.77,0.82
2022-10,19.3,25.27,15.31,13.61,1.57,1.42,0.9,0.89
2022-11,22.15,26.45,15.41,13.63,1.35,1.34,0.89,0.9
2022-12,38.4,43.24,11.73,11.4,0.84,0.88,0.78,0.8
2023-01,38.91,45.96,15.51,13.64,1.08,1.03,1.01,0.89
2023-02,42.9,42.74,12.16,11.74,0.9,0.9,0.61,0.69
2023-03,39.21,42.01,14.47,13.51,1.02,0.99,0.64,0.61
2023-04,39.78,34.58,17.91,15.19,1.17,1.13,0.71,0.73
2023-05,27.31,29.41,12.71,13.08,1.13,1.14,0.87,0.8
2023-06,29.94,30.39,11.91,12.49,1.12,1.11,0.82,0.81
2023-07,36.67,37.58,9.85,11.59,0.91,0.95,0.82,0.8
2023-08,33.95,39.56,10.08,11.73,0.85,0.85,0.71,0.72
2023-09,51.19,43.86,17.07,14.52,1.15,1.03,0.88,0.84
2023-10,40.52,42.18,19.04,18.04,1.6,1.34,0.91,0.86
2023-11,17.72,25.73,14.28,13.23,1.13,1.21,0.84,0.86
2023-12,29.8,35.9,12.7,12.27,0.82,0.87,0.92,0.87
2024-01,49.75,47.25,11.97,11.38,0.76,0.76,0.73,0.7
2024-02,41.32,38.15,12.29,12.86,0.89,0.9,0.54,0.56
2024-03,40.63,33.96,13.09,13.25,0.97,0.94,0.58,0.57
2024-04,16.0,24.11,13.81,13.96,1.15,1.18,0.76,0.71
2024-05,19.94,21.65,16.13,14.37,1.3,1.28,0.73,0.72
2024-06,35.1,31.01,11.1,12.97,1.22,1.22,0.78,0.81
2024-07,44.37,44.13,9.74,11.4,0.83,0.86,0.77,0.76
2024-08,28.44,33.86,11.21,12.34,0.91,0.93,0.74,0.72
2024-09,39.66,39.99,11.07,11.84,0.95,0.91,0.74,0.74
2024-10,26.43,29.69,13.36,13.12,1.29,1.27,0.88,0.84
2024-11,21.99,28.76,14.19,12.86,1.14,1.15,0.77,0.78
2024-12,32.68,34.22,15.02,12.67,1.02,1.02,0.8,0.82
