month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-05,12.27,17.59,12.05,11.28,1.14,1.06,0.26,0.24
2016-06,20.02,22.8,11.97,11.48,1.08,1.03,0.44,0.39
2016-07,26.38,29.76,8.47,8.78,0.8,0.8,0.31,0.33
2016-08,24.04,26.08,8.52,9.03,0.78,0.79,0.35,0.36
2016-09,18.75,22.89,10.58,10.55,1.14,1.08,0.38,0.37
2016-10,26.99,26.85,12.41,11.26,1.12,1.05,0.32,0.33
2016-11,21.47,22.82,13.07,12.48,0.79,0.8,0.35,0.34
2016-12,23.18,23.82,12.02,11.74,0.68,0.66,0.22,0.23
2017-01,25.2,26.11,11.65,11.26,0.56,0.53,0.26,0.26
2017-02,23.93,26.03,12.94,11.93,0.67,0.59,0.22,0.23
2017-03,21.83,22.75,12.73,11.87,0.84,0.8,0.32,0.31
2017-04,17.02,20.09,14.7,12.67,1.0,0.87,0.29,0.27
2017-05,18.98,21.26,11.82,10.88,1.08,0.99,0.24,0.23
2017-06,23.18,25.12,11.17,9.82,1.03,0.9,0.26,0.24
2017-07,25.24,27.7,10.16,9.38,0.79,0.74,0.32,0.33
2017-08,28.33,30.1,8.92,8.76,0.63,0.61,0.35,0.34
2017-09,30.21,28.21,11.53,10.2,0.81,0.74,0.3,0.31
2017-10,23.97,24.05,13.83,12.81,0.81,0.78,0.41,0.38
2017-11,19.26,23.03,15.43,14.26,0.84,0.77,0.23,0.26
2017-12,26.77,24.71,16.42,14.25,0.8,0.72,0.23,0.24
2018-01,21.09,24.67,12.76,11.69,0.59,0.55,0.23,0.24
2018-02,21.49,23.99,13.73,12.39,0.73,0.64,0.21,0.23
2018-03,24.53,24.33,12.15,11.61,0.73,0.67,0.27,0.27
2018-04,20.46,21.51,12.99,11.55,0.99,0.9,0.26,0.26
2018-05,22.18,24.26,10.78,9.67,0.96,0.86,0.19,0.21
2018-06,25.33,26.35,9.68,9.34,0.84,0.8,0.25,0.29
2018-07,31.12,30.49,8.58,8.54,0.73,0.71,0.32,0.33
2018-08,29.01,30.22,9.1,8.81,0.71,0.67,0.3,0.31
2018-09,42.21,43.61,9.21,8.86,0.7,0.68,0.38,0.39
2018-10,42.15,41.87,16.01,14.54,0.86,0.81,0.34,0.34
2018-11,27.54,25.72,16.38,15.31,0.87,0.84,0.33,0.32
2018-12,27.71,26.03,12.54,12.39,0.71,0.71,0.25,0.27
2019-01,25.35,25.34,11.75,11.0,0.55,0.52,0.27,0.27
2019-02,21.98,23.85,11.76,11.2,0.71,0.65,0.23,0.24
2019-03,23.81,24.19,13.4,12.32,0.7,0.68,0.32,0.3
2019-04,19.59,20.61,12.43,11.85,0.99,0.93,0.23,0.23
2019-05,19.76,22.37,10.3,9.98,0.84,0.84,0.26,0.27
2019-06,27.96,27.41,8.83,8.78,0.66,0.66,0.32,0.31
2019-07,27.65,30.33,7.26,7.73,0.46,0.46,0.25,0.27
2019-08,34.76,35.02,8.32,8.11,0.53,0.51,0.29,0.3
2019-09,34.45,36.05,10.43,9.76,0.54,0.5,0.27,0.28
2019-10,33.24,32.23,13.33,12.79,0.77,0.76,0.32,0.33
2019-11,25.48,26.48,12.5,12.27,0.6,0.64,0.31,0.31
2019-12,28.21,27.91,14.02,13.69,0.69,0.69,0.25,0.27
2020-01,19.44,20.94,11.25,11.36,0.56,0.58,0.29,0.29
2020-02,23.33,24.41,11.66,11.33,0.58,0.55,0.23,0.24
2020-03,18.31,21.09,11.89,11.89,0.86,0.85,0.25,0.26
2020-04,16.52,20.51,12.05,11.64,0.85,0.85,0.21,0.21
2020-05,19.55,21.26,11.38,11.23,0.86,0.87,0.21,0.21
2020-06,25.17,26.81,9.26,8.99,0.81,0.77,0.27,0.26
2020-07,29.7,30.24,8.03,8.28,0.68,0.68,0.28,0.3
2020-08,21.98,26.31,8.7,8.94,0.7,0.69,0.37,0.36
2020-09,23.45,25.16,10.01,9.83,0.76,0.72,0.34,0.34
2020-10,22.18,25.19,11.76,11.59,0.73,0.75,0.28,0.29
2020-11,21.85,22.27,12.64,12.16,0.69,0.68,0.26,0.26
2020-12,29.36,27.69,12.92,12.37,0.59,0.56,0.18,0.2
2021-01,18.51,23.51,10.32,10.29,0.55,0.53,0.31,0.3
2021-02,25.41,26.99,12.12,11.46,0.53,0.51,0.2,0.22
2021-03,20.04,24.01,11.8,11.05,0.82,0.73,0.26,0.27
2021-04,18.55,22.8,11.88,11.37,0.75,0.75,0.35,0.33
2021-05,23.21,24.53,10.01,10.17,0.83,0.82,0.2,0.22
2021-06,22.43,24.97,10.31,9.71,0.74,0.72,0.3,0.31
2021-07,25.66,27.07,9.53,8.92,0.7,0.67,0.34,0.34
2021-08,23.92,26.14,9.5,8.99,0.74,0.7,0.31,0.32
2021-09,27.18,27.04,11.44,10.48,0.83,0.79,0.29,0.31
2021-10,16.06,21.57,12.79,12.4,0.78,0.8,0.32,0.33
2021-11,19.52,21.91,11.87,11.57,0.81,0.79,0.24,0.24
2021-12,25.75,27.11,12.13,11.63,0.68,0.64,0.2,0.23
2022-01,18.7,24.0,11.78,11.15,0.6,0.58,0.26,0.26
2022-02,23.69,26.83,10.58,10.08,0.67,0.6,0.27,0.27
2022-03,26.96,25.21,11.7,11.06,0.82,0.77,0.27,0.28
2022-04,24.65,24.38,11.24,10.95,0.87,0.85,0.31,0.31
2022-05,19.13,21.22,11.47,10.98,1.03,0.99,0.22,0.23
2022-06,19.85,24.3,11.2,10.22,0.95,0.9,0.33,0.32
2022-07,31.97,32.48,7.88,8.18,0.71,0.7,0.24,0.26
2022-08,26.34,28.19,9.59,9.09,0.82,0.78,0.34,0.33
2022-09,20.72,23.16,11.88,10.76,0.93,0.91,0.33,0.34
2022-10,19.43,22.55,13.9,13.01,0.85,0.85,0.29,0.3
2022-11,24.86,26.56,15.03,14.17,0.8,0.76,0.25,0.26
2022-12,28.53,27.0,10.78,10.47,0.62,0.58,0.23,0.25
2023-01,28.99,27.49,10.85,10.52,0.59,0.57,0.36,0.35
2023-02,24.45,27.22,10.81,10.49,0.53,0.5,0.19,0.22
2023-03,18.03,22.18,11.35,11.32,0.72,0.7,0.31,0.3
2023-04,18.13,22.58,10.77,10.22,0.8,0.78,0.23,0.25
2023-05,26.3,27.43,9.19,9.24,0.76,0.75,0.21,0.22
2023-06,22.6,25.84,9.12,8.99,0.67,0.65,0.25,0.28
2023-07,30.88,31.83,7.98,8.23,0.53,0.53,0.29,0.28
2023-08,31.61,33.89,7.22,7.56,0.46,0.44,0.3,0.28
2023-09,34.52,33.7,8.19,8.19,0.49,0.49,0.23,0.25
2023-10,35.14,33.75,12.49,11.97,0.63,0.62,0.35,0.35
2023-11,33.92,33.77,15.77,15.74,0.72,0.74,0.32,0.32
2023-12,24.62,24.98,13.49,13.42,0.69,0.69,0.29,0.3
2024-01,23.87,24.79,10.84,11.2,0.51,0.53,0.26,0.26
2024-02,21.17,22.56,11.73,11.95,0.65,0.67,0.25,0.26
2024-03,21.53,22.57,12.48,12.72,0.8,0.84,0.27,0.29
2024-04,17.4,17.8,13.3,12.2,1.1,1.05,0.23,0.22
2024-05,19.45,18.93,10.5,10.81,0.98,1.01,0.2,0.21
2024-06,27.65,26.93,9.58,9.59,0.8,0.79,0.33,0.32
2024-07,34.64,32.72,8.09,8.47,0.61,0.63,0.33,0.34
2024-08,26.24,28.97,8.91,9.01,0.61,0.6,0.33,0.32
2024-09,24.19,26.78,11.6,10.77,0.72,0.69,0.36,0.34
2024-10,25.59,24.32,14.45,13.85,0.75,0.75,0.27,0.28
2024-11,14.38,18.77,14.88,13.93,0.69,0.69,0.26,0.26
2024-12,21.39,22.94,12.48,11.95,0.6,0.61,0.2,0.21
