month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-02,14.57,19.14,15.14,13.67,0.58,0.54,0.4,0.38
2016-03,13.8,17.2,12.78,12.69,0.67,0.62,0.58,0.53
2016-04,13.43,15.57,10.28,10.8,0.74,0.75,0.36,0.35
2016-05,17.27,18.37,10.17,10.45,0.93,0.92,0.34,0.29
2016-06,35.36,35.13,8.6,8.8,0.78,0.76,0.44,0.42
2016-07,40.17,41.46,7.32,7.67,0.73,0.69,0.56,0.51
2016-08,26.49,29.74,8.32,9.36,0.79,0.79,0.55,0.51
2016-09,10.09,9.96,9.56,11.06,0.97,0.98,0.34,0.3
2016-10,20.05,23.11,10.76,10.68,0.84,0.83,0.44,0.37
2016-11,15.38,18.44,12.28,12.28,0.65,0.67,0.54,0.49
2016-12,22.86,26.1,11.97,11.71,0.61,0.6,0.31,0.32
2017-01,31.25,33.04,9.14,9.04,0.53,0.51,0.32,0.3
2017-02,18.18,22.67,9.86,9.59,0.56,0.53,0.49,0.45
2017-03,26.03,25.54,13.7,12.38,0.68,0.62,0.42,0.37
2017-04,26.48,28.42,11.33,11.15,0.66,0.64,0.46,0.46
2017-05,30.66,32.89,8.36,8.72,0.76,0.75,0.43,0.43
2017-06,44.03,42.54,6.98,7.33,0.62,0.61,0.45,0.44
2017-07,33.83,36.13,8.52,8.76,0.72,0.7,0.7,0.64
2017-08,31.75,35.52,8.89,8.73,0.69,0.67,0.62,0.59
2017-09,40.67,39.18,12.89,12.42,0.85,0.81,0.7,0.67
2017-10,29.15,30.23,14.77,14.06,0.8,0.78,0.48,0.48
2017-11,23.61,23.12,16.93,16.39,0.81,0.77,0.39,0.37
2017-12,20.82,23.69,14.78,13.85,0.65,0.62,0.37,0.36
2018-01,28.61,30.65,11.72,10.99,0.55,0.52,0.32,0.33
2018-02,22.81,26.37,9.96,9.7,0.56,0.51,0.22,0.27
2018-03,29.97,29.29,10.71,10.89,0.6,0.6,0.54,0.48
2018-04,24.1,25.28,10.35,10.15,0.7,0.68,0.64,0.59
2018-05,43.75,41.36,7.71,7.86,0.72,0.68,0.48,0.45
2018-06,46.34,45.32,7.08,6.82,0.63,0.6,0.43,0.45
2018-07,31.41,29.66,8.1,8.02,0.66,0.65,0.53,0.51
2018-08,30.74,32.68,10.07,9.58,0.75,0.72,0.61,0.55
2018-09,36.28,36.38,12.74,12.43,0.87,0.83,0.88,0.85
2018-10,36.78,35.12,17.69,16.36,0.89,0.81,0.59,0.55
2018-11,26.17,22.64,15.95,15.0,0.77,0.73,0.34,0.34
2018-12,45.67,42.18,12.58,11.91,0.61,0.58,0.59,0.52
2019-01,33.32,33.09,10.95,10.1,0.57,0.51,0.53,0.45
2019-02,28.28,28.11,10.17,10.14,0.58,0.54,0.35,0.38
2019-03,25.27,24.59,12.99,12.52,0.66,0.65,0.36,0.38
2019-04,30.73,27.43,9.57,9.71,0.68,0.64,0.41,0.4
2019-05,31.2,27.72,8.24,8.87,0.68,0.69,0.55,0.48
2019-06,42.26,37.56,7.05,7.04,0.64,0.6,0.57,0.52
2019-07,39.33,37.66,7.69,7.48,0.67,0.62,0.61,0.52
2019-08,29.71,30.03,9.42,8.89,0.72,0.68,0.72,0.62
2019-09,29.75,30.12,10.83,10.27,0.64,0.63,0.47,0.46
2019-10,28.78,27.85,15.38,15.16,0.82,0.78,0.65,0.6
2019-11,19.29,21.4,14.81,14.5,0.65,0.65,0.77,0.69
2019-12,23.17,22.46,13.43,13.15,0.6,0.58,0.52,0.47
2020-01,28.65,28.86,10.78,10.53,0.55,0.52,0.39,0.35
2020-02,24.86,26.29,9.92,9.99,0.52,0.53,0.33,0.35
2020-03,14.68,16.82,11.17,11.07,0.69,0.66,0.46,0.44
2020-04,17.3,19.55,10.28,10.81,0.72,0.72,0.42,0.41
2020-05,32.87,31.58,7.21,7.59,0.59,0.59,0.38,0.36
2020-06,35.43,34.54,7.53,7.75,0.68,0.66,0.46,0.43
2020-07,34.11,35.1,6.88,7.32,0.68,0.65,0.6,0.52
2020-08,15.47,18.2,8.91,9.93,0.78,0.81,0.51,0.55
2020-09,20.73,23.73,9.3,9.69,0.67,0.7,0.31,0.37
2020-10,24.06,25.79,11.46,11.47,0.61,0.62,0.39,0.41
2020-11,19.37,20.76,13.39,13.33,0.64,0.63,0.52,0.51
2020-12,31.16,31.36,11.73,11.67,0.54,0.53,0.22,0.28
2021-01,34.15,33.79,10.24,10.14,0.48,0.48,0.5,0.44
2021-02,31.38,32.24,8.65,8.63,0.48,0.45,0.23,0.23
2021-03,17.56,20.51,10.73,11.04,0.64,0.63,0.34,0.38
2021-04,18.9,22.02,10.6,10.45,0.69,0.67,0.7,0.67
2021-05,28.82,31.72,7.09,7.8,0.67,0.68,0.4,0.43
2021-06,32.22,34.18,8.61,8.72,0.69,0.69,0.48,0.46
2021-07,35.12,35.47,9.04,9.33,0.73,0.72,0.75,0.71
2021-08,36.89,38.95,9.29,9.64,0.73,0.76,0.67,0.69
2021-09,34.59,34.22,9.33,9.86,0.65,0.67,0.48,0.52
2021-10,16.64,18.91,13.43,13.76,0.76,0.75,0.43,0.45
2021-11,20.64,19.73,12.26,12.52,0.7,0.7,0.41,0.41
2021-12,26.35,27.02,13.26,12.5,0.55,0.56,0.49,0.47
2022-01,36.79,34.17,9.67,9.84,0.51,0.48,0.42,0.41
2022-02,33.67,31.4,10.86,10.53,0.6,0.56,0.27,0.3
2022-03,28.41,30.41,12.31,12.29,0.65,0.63,0.6,0.6
2022-04,27.12,28.29,11.09,11.45,0.69,0.67,0.8,0.75
2022-05,31.43,33.53,8.96,9.09,0.77,0.74,0.56,0.53
2022-06,41.78,39.41,7.33,7.8,0.67,0.65,0.46,0.48
2022-07,29.74,29.66,5.84,6.49,0.59,0.55,0.46,0.4
2022-08,25.6,27.25,9.3,10.0,0.88,0.85,0.59,0.52
2022-09,21.88,21.32,11.98,12.91,1.03,1.08,0.42,0.39
2022-10,16.64,19.15,14.57,14.94,0.86,0.88,0.35,0.36
2022-11,19.06,20.08,15.01,14.94,0.78,0.75,0.31,0.34
2022-12,30.84,26.62,11.2,10.81,0.54,0.53,0.49,0.46
2023-01,41.48,37.14,9.07,8.67,0.45,0.42,0.43,0.39
2023-02,31.28,31.05,9.81,9.54,0.49,0.47,0.24,0.26
2023-03,20.52,21.8,10.46,10.29,0.63,0.58,0.4,0.37
2023-04,23.01,23.77,9.11,9.29,0.63,0.6,0.37,0.38
2023-05,37.52,35.14,6.66,6.84,0.6,0.59,0.56,0.49
2023-06,34.65,32.17,8.1,7.87,0.59,0.57,0.38,0.41
2023-07,33.87,32.14,7.27,7.4,0.55,0.55,0.44,0.41
2023-08,27.86,27.81,7.62,7.36,0.57,0.55,0.42,0.39
2023-09,39.59,36.4,10.65,9.94,0.66,0.63,0.54,0.47
2023-10,43.49,44.44,17.58,16.35,0.78,0.75,0.89,0.78
2023-11,32.45,31.7,15.37,15.2,0.68,0.67,0.39,0.42
2023-12,27.35,27.46,15.11,13.83,0.56,0.54,0.46,0.42
2024-01,36.23,33.84,9.24,9.3,0.43,0.43,0.4,0.35
2024-02,37.31,36.13,10.79,10.9,0.57,0.55,0.36,0.33
2024-03,27.08,28.06,11.09,10.7,0.79,0.79,0.32,0.34
2024-04,22.41,24.22,8.33,8.61,0.62,0.63,0.48,0.45
2024-05,32.51,32.96,8.08,8.02,0.73,0.7,0.37,0.39
2024-06,38.99,37.79,7.03,7.45,0.63,0.63,0.44,0.45
2024-07,44.49,41.66,6.83,6.86,0.57,0.57,0.45,0.42
2024-08,24.32,25.29,9.77,9.15,0.72,0.69,0.44,0.4
2024-09,27.46,28.9,10.72,10.81,0.68,0.69,0.44,0.44
2024-10,31.73,29.68,16.11,15.14,0.72,0.69,0.42,0.42
2024-11,16.81,19.45,14.54,14.41,0.6,0.61,0.29,0.31
2024-12,36.05,34.02,14.99,14.24,0.63,0.63,0.32,0.33
