month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-06,34.86,38.64,7.18,6.72,0.68,0.66,0.31,0.26
2021-07,36.3,39.63,6.49,6.39,0.66,0.63,0.35,0.32
2021-08,35.04,40.03,6.11,6.06,0.57,0.57,0.31,0.3
2021-09,44.68,43.89,6.43,6.37,0.59,0.6,0.24,0.26
2021-10,30.92,31.32,11.46,11.08,0.82,0.78,0.46,0.41
2021-11,28.58,29.07,10.12,10.54,0.71,0.72,0.37,0.36
2021-12,27.23,30.33,9.92,9.76,0.61,0.59,0.46,0.4
2022-01,31.47,34.37,10.91,10.24,0.55,0.51,0.49,0.42
2022-02,31.1,32.92,9.55,9.28,0.61,0.59,0.27,0.25
2022-03,26.45,26.09,11.37,11.04,0.79,0.74,0.46,0.39
2022-04,22.81,23.31,8.81,8.66,0.75,0.75,0.4,0.32
2022-05,22.11,24.39,8.35,8.35,0.84,0.83,0.32,0.24
2022-06,39.09,38.39,7.09,7.13,0.72,0.74,0.31,0.26
2022-07,37.44,38.91,6.32,6.45,0.71,0.7,0.24,0.22
2022-08,35.25,38.65,6.45,6.51,0.73,0.71,0.31,0.26
2022-09,32.09,33.61,8.37,8.54,0.92,0.92,0.34,0.28
2022-10,24.4,24.32,11.95,11.7,0.88,0.89,0.45,0.41
2022-11,26.95,28.96,12.64,12.94,0.74,0.74,0.39,0.39
2022-12,26.69,28.75,9.91,9.8,0.6,0.59,0.44,0.39
2023-01,34.9,37.92,9.38,9.02,0.47,0.43,0.33,0.28
2023-02,32.87,37.49,9.73,9.09,0.49,0.46,0.16,0.15
2023-03,31.53,34.34,9.19,9.47,0.65,0.63,0.32,0.31
2023-04,22.34,22.72,9.91,9.91,0.81,0.81,0.28,0.26
2023-05,33.87,36.74,6.96,6.54,0.69,0.65,0.25,0.21
2023-06,32.86,37.06,6.36,6.13,0.59,0.6,0.31,0.28
2023-07,39.2,41.06,6.31,6.17,0.56,0.54,0.41,0.37
2023-08,40.42,42.07,5.88,5.85,0.51,0.51,0.34,0.34
2023-09,43.73,44.64,6.95,6.74,0.54,0.55,0.28,0.27
2023-10,39.55,40.35,10.98,10.69,0.69,0.67,0.47,0.42
2023-11,34.95,32.63,14.73,14.24,0.79,0.76,0.51,0.47
2023-12,34.38,33.13,13.1,12.87,0.62,0.64,0.5,0.47
2024-01,36.61,40.94,8.57,8.88,0.4,0.41,0.23,0.23
2024-02,35.92,37.05,9.83,9.87,0.59,0.57,0.21,0.22
2024-03,34.18,34.27,10.09,10.27,0.76,0.73,0.25,0.24
2024-04,21.09,22.54,9.56,10.34,0.9,0.97,0.25,0.27
2024-05,39.19,39.6,6.01,6.21,0.62,0.64,0.17,0.16
2024-06,35.73,37.21,6.3,6.59,0.63,0.65,0.28,0.26
2024-07,45.87,44.85,5.8,5.73,0.58,0.55,0.39,0.37
2024-08,35.09,38.34,6.63,6.34,0.58,0.57,0.35,0.33
2024-09,39.56,40.72,8.3,7.75,0.61,0.59,0.36,0.36
2024-10,38.71,37.87,11.79,11.8,0.72,0.72,0.32,0.33
2024-11,29.84,28.59,13.52,13.49,0.68,0.69,0.39,0.39
2024-12,27.32,26.24,14.0,13.17,0.7,0.67,0.41,0.39
