month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-06,25.22,28.26,8.26,8.69,0.76,0.79,0.32,0.32
2019-07,25.88,29.7,7.18,7.6,0.55,0.61,0.3,0.34
2019-08,31.67,34.61,9.01,8.96,0.72,0.75,0.34,0.37
2019-09,37.41,37.54,11.36,11.22,0.76,0.8,0.38,0.39
2019-10,46.43,42.63,15.23,15.21,1.06,1.0,0.46,0.45
2019-11,33.01,31.36,16.13,16.37,0.81,0.86,0.41,0.4
2019-12,28.82,29.8,17.62,17.15,0.89,0.87,0.36,0.35
2020-01,17.73,23.75,11.03,10.81,0.59,0.59,0.25,0.23
2020-02,21.38,24.72,11.52,10.9,0.59,0.58,0.17,0.19
2020-03,17.91,22.66,12.63,12.54,1.01,0.96,0.27,0.25
2020-04,19.96,21.78,12.78,12.15,1.05,1.03,0.2,0.21
2020-05,22.21,22.97,10.65,10.55,0.93,0.96,0.2,0.21
2020-06,22.3,26.66,8.72,9.12,0.82,0.86,0.26,0.3
2020-07,24.8,29.15,7.77,8.25,0.77,0.78,0.32,0.34
2020-08,23.73,29.31,10.49,10.12,0.99,0.94,0.45,0.42
2020-09,27.07,30.27,10.96,10.6,1.01,0.98,0.38,0.38
2020-10,27.23,27.68,14.64,13.79,0.97,0.96,0.35,0.33
2020-11,26.53,25.21,14.26,15.06,0.81,0.86,0.28,0.3
2020-12,20.0,23.34,12.63,11.92,0.6,0.62,0.14,0.18
2021-01,20.5,24.26,9.99,9.64,0.53,0.53,0.3,0.27
2021-02,26.21,26.4,10.68,10.31,0.51,0.52,0.16,0.19
2021-03,19.08,23.16,11.83,11.69,0.81,0.77,0.24,0.26
2021-04,16.57,21.82,12.86,12.66,0.92,0.94,0.3,0.28
2021-05,23.92,25.97,8.73,9.58,0.79,0.86,0.16,0.22
2021-06,22.64,26.69,10.79,10.5,0.85,0.87,0.38,0.36
2021-07,25.15,28.57,9.69,9.64,0.86,0.84,0.41,0.4
2021-08,23.58,28.38,9.2,9.4,0.81,0.83,0.33,0.36
2021-09,30.65,30.36,10.7,10.76,0.91,0.93,0.3,0.34
2021-10,25.19,26.3,15.77,14.98,1.06,1.01,0.39,0.37
2021-11,19.79,22.55,14.28,14.37,0.96,0.96,0.26,0.25
2021-12,22.18,23.79,12.67,12.11,0.81,0.79,0.22,0.24
2022-01,20.55,24.62,11.09,10.51,0.58,0.56,0.24,0.25
2022-02,24.85,27.85,10.94,10.81,0.68,0.69,0.29,0.29
2022-03,26.04,25.37,11.34,11.47,0.8,0.79,0.28,0.29
2022-04,24.23,24.92,11.74,12.09,1.0,0.99,0.31,0.32
2022-05,21.95,23.34,11.17,10.92,1.02,1.01,0.22,0.23
2022-06,18.33,25.12,11.46,11.29,1.16,1.09,0.36,0.35
2022-07,27.81,28.83,8.3,9.19,0.87,0.93,0.26,0.28
2022-08,27.68,30.04,10.63,10.19,1.07,1.0,0.38,0.37
2022-09,24.43,26.36,13.12,12.54,1.24,1.17,0.33,0.32
2022-10,21.25,23.41,16.27,15.46,1.05,1.04,0.28,0.27
2022-11,25.22,27.44,17.44,17.36,0.99,0.94,0.29,0.3
2022-12,29.36,28.01,10.99,11.49,0.72,0.76,0.28,0.31
2023-01,28.79,28.45,9.82,9.64,0.51,0.55,0.28,0.29
2023-02,23.14,26.14,9.8,9.87,0.51,0.52,0.14,0.18
2023-03,24.23,27.43,10.95,11.13,0.7,0.72,0.23,0.26
2023-04,23.19,22.5,12.19,12.4,0.96,0.97,0.24,0.25
2023-05,23.07,24.31,9.84,10.19,0.92,0.94,0.25,0.25
2023-06,24.14,26.82,9.75,9.73,0.83,0.88,0.3,0.33
2023-07,30.86,30.34,7.9,8.42,0.63,0.7,0.35,0.37
2023-08,33.55,34.58,7.64,7.43,0.56,0.6,0.39,0.39
2023-09,41.96,40.11,10.27,10.71,0.7,0.78,0.31,0.37
2023-10,47.88,45.24,16.38,16.1,0.98,0.97,0.52,0.5
2023-11,48.81,45.6,21.16,20.64,0.99,0.99,0.53,0.53
2023-12,23.28,26.71,14.53,14.46,0.72,0.75,0.3,0.3
2024-01,23.12,24.98,10.73,10.92,0.49,0.54,0.23,0.22
2024-02,21.08,24.38,11.03,10.95,0.63,0.64,0.18,0.2
2024-03,23.67,26.06,12.39,12.08,0.83,0.84,0.22,0.23
2024-04,18.46,20.72,12.62,12.01,1.19,1.15,0.23,0.21
2024-05,20.67,23.27,9.78,10.15,0.99,0.99,0.17,0.2
2024-06,26.23,25.63,9.7,9.56,0.97,0.94,0.37,0.34
2024-07,34.43,33.99,8.39,8.93,0.73,0.79,0.4,0.42
2024-08,27.85,29.68,9.81,9.4,0.78,0.78,0.43,0.41
2024-09,30.18,30.62,12.91,12.58,0.88,0.87,0.4,0.39
2024-10,29.26,28.54,16.21,15.77,0.92,0.94,0.31,0.31
2024-11,21.23,24.08,16.43,16.44,0.74,0.79,0.28,0.29
2024-12,24.43,23.62,13.58,13.03,0.72,0.73,0.2,0.21
