month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-08,25.42,31.19,11.5,13.06,1.12,1.14,0.53,0.54
2018-09,42.23,32.74,20.9,19.18,1.84,1.69,0.65,0.71
2018-10,34.34,31.16,30.43,22.56,2.31,2.12,0.62,0.71
2018-11,29.16,30.97,23.38,20.5,2.17,1.98,0.76,0.71
2018-12,28.78,31.76,19.25,19.93,1.94,1.85,0.9,0.74
2019-01,32.34,34.64,22.24,19.35,1.62,1.64,0.59,0.65
2019-02,37.08,34.32,24.28,21.39,1.91,1.88,0.62,0.69
2019-03,37.71,34.73,24.9,20.56,1.85,1.77,0.66,0.7
2019-04,31.79,33.19,17.78,20.25,1.84,1.9,0.58,0.66
2019-05,37.79,35.05,16.43,19.5,1.81,1.74,0.76,0.69
2019-06,36.79,34.42,15.61,17.48,1.49,1.5,0.6,0.63
2019-07,40.85,35.75,16.08,17.81,1.44,1.43,0.74,0.69
2019-08,47.83,35.48,29.05,17.65,1.34,1.4,0.66,0.64
2019-09,62.13,55.68,65.87,51.01,1.78,1.8,1.21,0.95
2019-10,56.51,41.91,51.41,40.91,2.54,2.41,0.93,0.82
2019-11,46.48,35.9,32.49,24.68,1.99,2.02,0.72,0.69
2019-12,30.32,32.26,24.32,21.91,2.18,2.09,0.74,0.73
2020-01,31.87,35.64,22.88,19.98,1.65,1.69,0.67,0.65
2020-02,42.65,36.94,25.94,22.94,1.92,1.98,0.8,0.7
2020-03,39.44,35.81,22.47,21.42,1.98,1.84,0.59,0.69
2020-04,35.52,32.83,22.3,21.53,2.11,2.09,0.66,0.69
2020-05,35.59,34.3,14.46,16.63,1.48,1.43,0.64,0.63
2020-06,34.92,34.48,13.67,18.42,1.65,1.61,0.84,0.73
2020-07,37.84,34.87,14.4,19.9,1.87,1.72,1.0,0.8
2020-08,29.66,32.82,15.05,17.65,1.73,1.61,0.78,0.7
2020-09,35.07,32.67,13.86,17.61,1.51,1.48,0.74,0.67
2020-10,27.03,31.76,12.55,12.75,1.08,1.15,0.56,0.55
2020-11,28.63,32.82,18.57,17.87,1.73,1.59,0.71,0.67
2020-12,30.65,34.59,21.58,18.11,1.53,1.5,0.64,0.65
2021-01,38.56,34.58,19.49,15.83,1.22,1.33,0.6,0.61
2021-02,42.43,37.46,21.73,19.58,1.42,1.49,0.62,0.66
2021-03,36.74,33.15,22.17,20.36,1.96,1.81,0.73,0.71
2021-04,34.7,32.96,18.2,18.74,1.73,1.65,0.67,0.67
2021-05,35.76,32.56,16.72,18.81,1.78,1.74,0.64,0.66
2021-06,37.68,35.19,12.32,15.3,1.32,1.37,0.79,0.66
2021-07,31.82,32.57,11.31,13.17,1.11,1.22,0.61,0.61
2021-08,36.21,31.58,11.58,14.22,1.35,1.25,0.63,0.59
2021-09,36.07,33.77,13.26,16.24,1.41,1.37,0.75,0.67
2021-10,31.83,32.16,14.11,16.0,1.54,1.48,0.73,0.64
2021-11,31.04,32.23,13.46,15.8,1.42,1.4,0.75,0.66
2021-12,28.38,33.0,20.18,16.81,1.61,1.49,0.58,0.63
2022-01,35.98,33.4,20.39,18.14,1.56,1.55,0.56,0.64
2022-02,39.33,34.54,16.77,16.85,1.46,1.4,0.56,0.63
2022-03,29.21,31.63,16.42,17.6,1.58,1.62,0.49,0.63
2022-04,35.6,31.66,17.8,19.38,2.05,1.93,0.72,0.71
2022-05,37.93,34.35,15.11,18.23,1.59,1.62,0.59,0.65
2022-06,36.48,33.73,13.64,18.48,1.72,1.63,0.88,0.74
2022-07,38.91,33.5,11.69,14.25,1.22,1.25,0.64,0.6
2022-08,36.55,33.64,11.94,14.72,1.39,1.29,0.62,0.63
2022-09,32.46,31.82,11.75,14.61,1.21,1.24,0.54,0.58
2022-10,34.91,32.3,14.84,15.19,1.45,1.34,0.56,0.6
2022-11,24.73,31.79,19.39,16.61,1.54,1.44,0.64,0.62
2022-12,31.99,31.96,20.78,18.27,1.65,1.6,0.69,0.69
2023-01,33.31,36.13,23.97,20.65,1.59,1.59,0.83,0.71
2023-02,33.2,34.64,20.07,16.72,1.38,1.38,0.52,0.6
2023-03,36.7,34.72,24.45,21.87,1.92,1.89,0.57,0.68
2023-04,32.15,32.05,22.56,20.98,2.04,1.96,0.63,0.7
2023-05,32.26,33.85,16.47,19.72,1.78,1.79,0.75,0.69
2023-06,33.56,35.51,13.74,16.81,1.45,1.46,0.76,0.67
2023-07,36.18,32.94,12.3,14.11,1.31,1.28,0.73,0.63
2023-08,24.43,32.25,16.89,20.02,2.07,1.87,0.75,0.72
2023-09,44.49,31.89,21.93,19.3,1.82,1.71,0.7,0.69
2023-10,52.96,40.32,52.36,33.74,2.47,2.28,0.75,0.76
2023-11,33.71,34.1,30.72,27.06,2.33,2.37,0.68,0.7
2023-12,30.86,32.6,24.79,22.74,2.51,2.3,0.69,0.72
2024-01,28.38,31.6,25.93,22.92,2.46,2.32,0.9,0.76
2024-02,31.93,34.25,24.35,22.32,2.21,2.16,0.65,0.7
2024-03,42.68,34.38,23.41,21.38,2.15,2.04,0.58,0.67
2024-04,34.03,32.9,22.59,24.86,2.87,2.6,0.86,0.76
2024-05,42.13,34.13,20.37,24.09,2.56,2.44,0.75,0.74
2024-06,29.9,34.34,14.64,18.44,1.6,1.56,0.76,0.67
2024-07,31.57,33.09,11.82,12.61,0.99,1.16,0.62,0.58
2024-08,30.21,32.69,16.86,16.12,1.62,1.43,0.6,0.64
2024-09,35.49,33.85,16.21,15.82,1.42,1.33,0.61,0.6
2024-10,24.8,32.15,17.25,16.84,1.52,1.52,0.58,0.63
2024-11,25.83,31.47,20.9,18.67,2.0,1.8,0.81,0.73
2024-12,26.81,34.07,21.75,16.22,1.34,1.37,0.49,0.58
