month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-03,31.22,26.15,28.22,30.05,1.63,1.73,0.37,0.49
2019-04,27.38,25.48,32.84,32.74,2.65,2.5,0.38,0.63
2019-05,27.97,27.16,30.84,28.68,2.12,2.15,0.71,0.69
2019-06,26.83,26.91,25.28,30.04,2.29,2.5,0.7,0.79
2019-07,31.24,37.22,23.49,25.36,1.61,1.57,0.62,0.69
2019-08,57.42,54.32,35.87,34.51,1.35,1.47,0.7,0.76
2019-09,69.91,64.16,66.43,57.0,1.27,1.38,1.3,1.01
2019-10,27.35,25.83,35.51,33.5,2.25,2.14,0.58,0.61
2019-11,26.52,29.69,51.03,43.58,2.24,1.99,0.55,0.56
2019-12,18.9,23.15,35.32,33.33,2.6,2.4,0.39,0.6
2020-01,18.6,23.49,31.06,33.24,2.12,2.26,0.51,0.56
2020-02,30.99,25.9,42.26,37.02,2.1,2.07,0.49,0.53
2020-03,19.73,22.86,35.18,33.61,2.5,2.37,0.34,0.55
2020-04,22.58,23.37,33.28,33.73,2.54,2.54,0.37,0.59
2020-05,22.34,23.08,34.25,34.36,2.77,2.75,0.42,0.67
2020-06,22.33,25.54,27.12,29.78,2.97,2.73,0.86,0.85
2020-07,24.37,26.9,25.93,28.03,3.01,2.66,0.93,0.96
2020-08,24.96,29.64,21.74,25.89,1.96,2.03,0.77,0.77
2020-09,21.85,26.9,24.91,30.86,2.46,2.34,0.74,0.78
2020-10,22.82,29.57,24.59,27.78,1.72,1.83,0.88,0.64
2020-11,20.78,25.5,25.5,31.33,2.23,2.33,0.49,0.62
2020-12,20.19,26.04,29.7,30.72,1.58,1.76,0.31,0.54
2021-01,17.18,24.88,31.16,31.76,1.7,1.78,0.51,0.51
2021-02,26.46,26.61,25.31,27.66,1.12,1.39,0.32,0.49
2021-03,23.78,25.17,28.56,31.48,2.06,2.01,0.37,0.54
2021-04,29.61,27.7,29.11,29.85,1.82,1.83,0.45,0.56
2021-05,25.34,23.94,32.62,32.65,2.64,2.54,0.55,0.68
2021-06,25.91,28.58,26.55,26.96,2.26,2.12,0.75,0.78
2021-07,30.55,35.04,21.04,25.92,1.72,1.83,0.62,0.74
2021-08,26.45,29.17,22.07,28.04,2.17,2.17,0.64,0.75
2021-09,27.5,27.33,27.87,27.56,2.36,2.17,0.79,0.78
2021-10,25.69,27.74,21.77,28.85,1.83,2.04,0.54,0.62
2021-11,22.03,24.58,23.21,32.11,2.46,2.45,0.55,0.63
2021-12,17.7,26.74,26.12,29.51,1.75,1.98,0.42,0.6
2022-01,20.79,24.25,34.73,31.45,2.29,2.03,0.53,0.58
2022-02,27.15,27.53,23.98,29.17,1.6,1.77,0.42,0.56
2022-03,25.52,25.78,26.08,30.05,2.17,2.04,0.35,0.56
2022-04,23.77,25.88,33.68,31.2,2.2,2.09,0.52,0.56
2022-05,27.08,26.08,28.39,29.89,2.7,2.56,0.61,0.77
2022-06,24.44,27.12,28.83,27.81,3.24,2.61,0.95,0.94
2022-07,25.26,29.3,25.81,26.82,2.23,2.15,0.69,0.79
2022-08,27.8,27.0,24.72,27.07,2.35,2.18,0.82,0.82
2022-09,25.32,27.58,24.42,27.74,2.2,2.13,0.74,0.75
2022-10,20.28,25.74,24.66,29.7,2.22,2.27,0.73,0.66
2022-11,18.08,24.48,30.32,30.8,2.4,2.23,0.51,0.59
2022-12,20.64,26.03,26.74,30.16,1.64,1.89,0.42,0.55
2023-01,19.87,30.89,26.43,28.87,1.35,1.47,0.51,0.55
2023-02,22.01,26.46,27.17,29.94,1.66,1.75,0.32,0.53
2023-03,24.08,24.02,31.72,31.72,2.31,2.16,0.34,0.56
2023-04,32.03,27.68,32.84,30.17,1.99,1.82,0.4,0.57
2023-05,25.08,25.31,28.57,31.2,2.18,2.41,0.47,0.64
2023-06,28.32,29.67,26.77,27.99,1.96,2.06,0.74,0.73
2023-07,29.67,32.4,23.11,26.54,1.69,1.88,0.89,0.75
2023-08,35.22,32.54,33.99,31.06,1.99,1.92,0.66,0.72
2023-09,42.01,31.28,56.15,38.88,2.42,1.92,1.04,0.67
2023-10,34.35,40.76,58.65,56.68,2.04,2.06,0.86,0.68
2023-11,15.71,23.25,29.94,33.82,2.48,2.51,0.57,0.58
2023-12,16.0,22.54,31.92,33.69,2.23,2.43,0.49,0.56
2024-01,19.04,23.66,33.89,33.04,2.25,2.26,0.55,0.56
2024-02,23.49,23.23,33.41,33.7,2.19,2.26,0.48,0.55
2024-03,24.53,22.44,31.25,35.3,2.42,2.69,0.43,0.57
2024-04,21.35,22.47,28.45,35.6,2.64,3.06,0.37,0.61
2024-05,22.46,23.54,38.93,35.92,3.61,3.32,0.73,0.82
2024-06,27.31,26.2,29.7,29.6,2.46,2.53,0.74,0.85
2024-07,31.01,33.32,29.37,26.78,2.02,1.83,0.95,0.78
2024-08,27.6,27.29,28.95,28.83,2.17,2.2,0.71,0.77
2024-09,31.73,28.96,25.53,28.52,1.6,1.77,0.67,0.59
2024-10,24.07,28.32,28.2,29.14,2.1,2.12,0.86,0.68
2024-11,17.5,23.2,33.34,34.15,2.29,2.36,0.43,0.53
2024-12,22.24,23.8,38.79,33.72,2.14,2.16,0.49,0.58
