month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-02,64.56,66.52,25.62,30.61,3.84,4.72,2.01,2.01
2020-03,73.19,68.19,27.56,27.07,4.25,4.5,2.38,2.0
2020-04,68.94,67.32,35.49,34.61,5.4,5.65,2.65,2.23
2020-05,67.03,64.7,39.52,43.15,7.68,7.75,2.86,2.41
2020-06,69.9,66.75,30.26,36.56,6.99,6.65,3.01,2.41
2020-07,68.75,66.29,26.24,35.67,6.11,6.26,2.73,2.33
2020-08,72.78,68.19,25.13,29.77,5.45,5.55,2.58,2.24
2020-09,67.01,66.05,24.94,33.17,5.9,6.32,2.22,2.23
2020-10,74.74,67.43,32.12,37.21,6.48,6.61,2.61,2.36
2020-11,65.75,64.48,44.55,44.88,8.36,8.01,3.03,2.47
2020-12,66.49,65.71,44.85,40.19,6.28,6.79,2.69,2.36
2021-01,68.45,67.12,41.19,35.19,5.28,5.42,2.68,2.27
2021-02,70.34,69.84,22.17,22.42,3.18,3.84,1.97,1.82
2021-03,71.28,70.16,24.77,22.95,3.92,4.19,2.19,1.9
2021-04,66.88,66.72,34.09,31.08,5.21,5.53,2.14,2.15
2021-05,69.75,66.76,35.01,38.34,6.48,6.87,2.52,2.37
2021-06,70.78,67.96,24.25,29.91,5.15,5.33,2.46,2.22
2021-07,71.23,70.06,18.27,24.9,3.75,4.49,1.96,1.99
2021-08,67.2,67.52,22.65,27.29,5.1,5.34,2.07,1.99
2021-09,68.16,67.45,22.18,29.67,4.7,5.33,2.05,2.14
2021-10,69.9,67.98,23.99,28.63,4.95,5.33,2.13,2.07
2021-11,65.72,64.76,36.13,39.49,7.44,7.59,2.6,2.37
2021-12,63.52,65.9,42.46,37.43,6.14,6.15,2.65,2.3
2022-01,71.47,69.07,31.74,30.41,4.53,4.98,2.54,2.21
2022-02,64.53,67.18,36.2,34.15,5.55,5.53,2.6,2.24
2022-03,67.24,66.91,31.64,32.84,5.3,5.91,2.1,2.23
2022-04,69.64,66.77,40.47,36.63,5.89,6.38,2.27,2.28
2022-05,69.05,66.99,25.49,31.2,4.96,5.28,2.41,2.16
2022-06,66.18,66.06,25.17,31.46,5.82,6.01,2.36,2.15
2022-07,74.06,70.2,20.27,27.24,4.2,4.58,2.3,2.06
2022-08,66.1,69.02,17.72,23.27,3.91,4.34,1.82,1.88
2022-09,70.13,69.58,17.72,21.97,3.84,4.38,1.6,1.94
2022-10,68.28,67.95,25.73,25.61,4.82,5.07,1.76,2.02
2022-11,65.55,64.74,39.36,39.51,6.72,7.21,2.15,2.26
2022-12,66.39,65.86,42.63,40.84,7.13,7.02,2.8,2.39
2023-01,66.87,67.79,44.55,36.01,5.76,5.7,2.88,2.3
2023-02,65.24,66.75,32.98,32.6,4.6,5.35,2.11,2.15
2023-03,70.57,68.58,31.44,28.17,4.54,5.01,2.02,2.08
2023-04,75.03,71.51,38.42,35.11,4.98,5.46,2.3,2.3
2023-05,67.15,66.02,28.26,35.17,5.87,6.34,2.31,2.3
2023-06,68.67,67.82,20.62,26.43,4.31,4.7,1.98,2.03
2023-07,70.77,68.46,21.25,28.09,4.92,5.15,2.06,2.11
2023-08,61.06,64.57,30.34,36.18,8.24,7.75,2.15,2.35
2023-09,67.05,66.45,40.99,41.28,7.94,7.93,2.62,2.61
2023-10,66.74,65.44,64.44,58.64,10.04,9.71,1.79,2.18
2023-11,65.66,64.52,43.76,45.64,8.31,8.79,2.34,2.39
2023-12,64.42,64.22,48.55,46.1,8.69,8.14,3.03,2.47
2024-01,61.66,64.86,42.08,41.04,6.97,7.05,2.64,2.41
2024-02,66.15,66.42,30.82,33.11,5.42,5.78,2.14,2.22
2024-03,70.93,67.15,33.71,34.35,6.14,6.26,2.35,2.35
2024-04,65.0,64.86,41.94,44.88,9.0,8.64,2.53,2.49
2024-05,65.29,64.56,40.45,43.62,10.14,9.37,2.52,2.59
2024-06,66.33,66.25,28.69,36.82,6.18,6.54,2.61,2.36
2024-07,70.99,69.12,22.95,27.8,4.36,4.69,2.34,2.08
2024-08,65.02,66.02,32.13,32.52,6.02,6.06,2.34,2.1
2024-09,66.35,66.07,30.31,34.93,5.66,6.33,1.99,2.27
2024-10,65.33,65.65,33.24,36.56,6.43,6.99,2.1,2.3
2024-11,63.57,63.67,51.45,44.96,9.42,8.6,2.8,2.52
2024-12,65.86,64.81,65.65,53.07,9.14,8.96,2.85,2.49
