month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-03,69.3,61.65,24.2,21.85,4.66,5.04,2.16,2.38
2019-04,61.79,58.24,22.73,23.54,5.4,5.77,2.38,2.34
2019-05,56.54,57.21,16.81,18.56,4.76,4.8,2.25,2.16
2019-06,62.28,58.3,15.94,15.87,3.91,4.32,2.03,2.08
2019-07,71.62,60.48,15.58,12.79,3.81,3.75,2.56,2.08
2019-08,95.07,82.49,36.42,30.22,3.78,4.23,2.81,2.79
2019-09,122.81,108.65,125.81,108.19,4.78,4.8,6.63,5.79
2019-10,67.76,60.85,29.0,30.17,5.39,5.87,2.41,2.38
2019-11,58.15,55.32,30.29,27.22,5.28,5.73,2.09,2.21
2019-12,57.84,56.63,22.99,25.01,5.41,5.92,2.47,2.29
2020-01,59.88,59.4,21.41,21.4,4.66,5.12,2.4,2.31
2020-02,67.73,61.45,23.54,21.66,4.82,5.23,2.38,2.35
2020-03,64.27,60.1,23.69,20.54,4.7,5.11,2.15,2.29
2020-04,63.22,58.91,23.99,21.8,5.07,5.37,2.54,2.36
2020-05,60.05,57.99,19.13,20.01,4.87,5.21,2.33,2.26
2020-06,59.51,56.7,13.71,16.76,4.0,4.35,2.19,2.04
2020-07,58.74,56.77,13.72,14.62,4.15,4.11,2.29,2.01
2020-08,62.94,59.98,15.16,15.0,4.04,4.11,2.31,2.14
2020-09,54.05,55.86,13.46,13.6,3.78,3.82,1.71,1.88
2020-10,55.15,56.92,16.25,16.09,4.26,4.32,1.81,2.04
2020-11,55.45,54.97,22.3,23.43,5.65,5.85,2.32,2.2
2020-12,55.01,54.12,22.88,22.29,4.54,5.12,1.77,2.15
2021-01,61.66,58.82,23.38,22.04,4.46,4.93,2.1,2.27
2021-02,64.26,61.64,21.43,19.64,4.17,4.6,2.26,2.33
2021-03,59.28,57.8,21.94,20.0,4.79,4.97,2.34,2.29
2021-04,56.85,56.4,21.96,21.26,4.7,5.0,2.08,2.2
2021-05,64.5,58.06,20.43,22.56,5.03,5.57,2.23,2.28
2021-06,58.13,58.14,13.68,12.78,3.64,3.79,1.89,1.94
2021-07,62.46,60.64,14.89,13.44,3.65,3.88,2.06,2.07
2021-08,58.63,56.81,14.89,16.65,4.08,4.36,1.94,2.05
2021-09,57.61,56.84,14.63,14.47,3.95,4.1,2.09,2.01
2021-10,57.76,57.21,14.96,14.32,4.01,4.01,1.82,2.01
2021-11,52.39,53.78,16.42,18.69,4.54,4.84,1.73,2.05
2021-12,56.79,57.25,24.25,21.74,4.84,5.14,2.29,2.25
2022-01,63.47,60.04,24.02,25.72,4.97,5.53,2.4,2.41
2022-02,60.94,58.87,21.5,22.15,4.82,5.09,2.26,2.29
2022-03,58.17,56.61,22.06,24.29,4.99,5.54,2.2,2.24
2022-04,53.49,54.96,23.73,23.26,5.07,5.48,1.94,2.2
2022-05,59.83,58.56,16.67,18.42,4.17,4.55,2.18,2.15
2022-06,56.43,55.55,16.04,19.27,4.69,4.91,2.22,2.16
2022-07,63.32,59.85,16.36,18.59,4.27,4.56,2.48,2.21
2022-08,57.7,57.07,15.51,16.04,4.06,4.23,2.12,2.07
2022-09,57.56,57.24,15.19,17.19,3.96,4.31,1.86,2.06
2022-10,54.49,55.08,17.1,16.49,4.12,4.34,1.51,1.98
2022-11,52.92,51.01,24.95,24.27,5.31,5.9,1.87,2.05
2022-12,54.9,52.5,21.94,23.81,4.8,5.43,1.9,2.05
2023-01,56.81,56.97,26.49,25.71,4.82,5.37,2.41,2.29
2023-02,60.45,58.24,24.96,26.46,4.99,5.56,2.28,2.32
2023-03,62.62,59.02,27.69,28.34,5.69,6.01,2.58,2.38
2023-04,64.79,59.96,29.1,27.43,5.35,5.68,2.44,2.34
2023-05,55.22,55.75,20.16,23.14,5.16,5.6,2.44,2.12
2023-06,59.79,58.12,16.39,18.82,4.36,4.76,2.28,2.19
2023-07,58.85,56.8,16.3,18.88,4.51,4.82,2.19,2.14
2023-08,53.04,52.08,20.37,24.9,6.14,6.23,2.19,2.03
2023-09,60.71,59.5,26.7,25.87,5.04,5.59,2.37,2.36
2023-10,60.66,60.57,58.24,55.24,8.5,9.02,2.61,2.51
2023-11,,,28.39,31.53,6.96,8.12,1.93,2.06
2023-12,51.14,,28.46,27.11,7.12,7.37,2.18,1.96
2024-01,51.98,52.48,28.16,29.14,6.57,7.22,2.35,2.04
2024-02,57.38,56.25,26.26,27.79,6.19,6.46,2.06,2.22
2024-03,55.27,54.86,28.82,25.77,6.54,6.55,2.12,2.16
2024-04,54.89,52.55,27.1,26.33,7.91,7.52,2.26,2.04
2024-05,57.55,54.11,21.91,23.13,6.75,6.76,2.15,2.09
2024-06,58.61,57.89,17.77,20.74,4.89,5.29,2.1,2.21
2024-07,65.28,59.69,13.44,12.45,2.84,3.3,1.67,1.84
2024-08,56.32,55.28,17.14,12.64,3.51,3.61,1.8,1.86
2024-09,57.92,58.63,19.54,16.58,4.18,4.32,1.86,2.07
2024-10,,53.85,18.6,17.89,4.03,4.45,1.56,2.0
2024-11,51.46,52.96,21.65,19.67,5.36,5.3,1.82,2.07
2024-12,53.47,53.9,29.22,23.89,5.29,5.63,1.68,2.11
