month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-07,61.18,64.92,9.53,10.18,0.92,1.01,2.23,2.53
2019-08,64.91,72.23,12.39,12.12,1.08,1.08,2.86,3.0
2019-09,95.88,101.65,17.48,16.57,1.13,1.14,2.85,2.89
2019-10,150.81,139.88,21.95,21.73,1.65,1.66,3.25,3.25
2019-11,126.02,112.58,33.69,31.3,2.34,2.19,3.74,3.59
2019-12,51.72,,19.65,18.96,1.56,1.55,1.2,1.21
2020-01,47.83,48.66,15.39,16.24,1.26,1.35,1.0,1.1
2020-02,44.89,47.23,16.84,17.41,1.32,1.38,0.93,1.08
2020-03,47.45,43.33,20.61,18.83,1.83,1.69,1.13,1.12
2020-04,51.26,45.75,17.12,17.97,1.76,1.71,1.19,1.27
2020-05,38.02,46.82,15.41,16.11,1.73,1.66,1.37,1.36
2020-06,,53.28,10.6,12.72,1.21,1.29,1.63,1.83
2020-07,56.55,57.37,10.22,11.91,1.23,1.22,2.14,2.28
2020-08,57.05,58.27,9.83,11.44,1.11,1.18,1.7,2.23
2020-09,59.34,60.16,12.29,13.23,1.4,1.34,2.73,2.68
2020-10,59.37,59.62,16.77,15.66,1.66,1.51,2.94,2.68
2020-11,53.33,51.89,16.02,16.12,1.44,1.48,1.42,1.48
2020-12,53.9,,16.43,16.02,1.26,1.33,1.11,1.19
2021-01,46.69,49.62,15.26,15.21,1.0,1.09,0.96,1.02
2021-02,51.52,,14.98,15.71,1.07,1.14,0.98,1.11
2021-03,51.27,,18.05,17.77,1.71,1.6,1.33,1.35
2021-04,54.4,53.13,15.5,15.68,1.52,1.54,1.83,1.81
2021-05,52.38,51.87,13.14,14.75,1.34,1.4,1.33,1.54
2021-06,55.78,54.64,12.37,13.79,1.4,1.4,1.69,1.9
2021-07,54.42,58.56,10.2,11.59,1.09,1.16,2.24,2.27
2021-08,63.79,60.97,11.23,12.03,1.18,1.18,2.13,2.47
2021-09,55.07,56.81,12.2,12.92,1.27,1.27,2.07,2.19
2021-10,60.19,59.39,16.01,15.22,1.63,1.52,2.61,2.56
2021-11,,,13.71,15.96,1.66,1.64,1.27,1.47
2021-12,54.59,,16.98,16.52,1.71,1.64,1.38,1.41
2022-01,51.61,,16.3,15.93,1.32,1.36,1.22,1.28
2022-02,53.76,52.11,15.66,16.66,1.36,1.39,1.2,1.34
2022-03,54.98,,16.98,16.95,1.8,1.7,1.56,1.5
2022-04,53.66,51.66,15.55,16.65,1.77,1.71,1.67,1.76
2022-05,,,15.4,15.98,1.82,1.72,1.84,1.75
2022-06,,51.85,13.46,15.06,1.76,1.64,1.76,1.75
2022-07,52.22,54.9,11.62,12.97,1.36,1.36,1.92,2.09
2022-08,59.55,57.13,12.96,13.43,1.5,1.39,2.16,2.24
2022-09,68.42,62.56,13.81,14.98,1.63,1.52,2.87,2.67
2022-10,52.28,,18.23,16.51,1.89,1.72,1.68,1.62
2022-11,53.53,51.38,16.3,16.8,1.75,1.71,1.61,1.65
2022-12,47.06,,14.71,15.42,1.45,1.47,1.34,1.41
2023-01,52.16,52.24,15.61,14.86,1.24,1.27,1.38,1.44
2023-02,51.21,52.08,16.02,16.02,1.15,1.2,1.19,1.22
2023-03,,48.3,17.55,17.8,1.55,1.51,0.93,1.12
2023-04,51.18,,14.54,16.42,1.85,1.73,1.48,1.54
2023-05,54.15,53.25,14.25,15.08,1.53,1.54,1.97,1.91
2023-06,56.88,57.55,13.43,13.6,1.35,1.36,2.13,2.3
2023-07,57.68,59.11,12.5,12.88,1.27,1.28,2.57,2.45
2023-08,61.87,65.9,10.84,11.18,1.06,1.08,2.81,2.9
2023-09,80.02,77.38,12.79,12.92,1.17,1.17,3.23,3.1
2023-10,112.89,111.58,22.1,21.53,1.33,1.33,3.07,3.04
2023-11,67.97,70.27,25.09,23.07,1.72,1.64,2.55,2.46
2023-12,54.22,,19.68,18.35,1.7,1.71,1.61,1.44
2024-01,49.04,48.07,17.89,17.46,1.5,1.5,1.18,1.12
2024-02,47.12,44.44,18.02,18.05,1.66,1.6,0.96,1.06
2024-03,,49.47,16.01,16.91,1.6,1.59,1.25,1.25
2024-04,43.39,43.56,16.8,17.57,1.94,1.84,1.31,1.34
2024-05,53.97,52.37,13.07,14.38,1.5,1.54,2.08,1.92
2024-06,48.83,52.49,12.59,13.73,1.36,1.4,1.61,1.73
2024-07,56.68,58.82,10.45,11.6,1.12,1.17,2.32,2.47
2024-08,59.09,63.04,10.88,11.38,1.15,1.14,3.01,2.88
2024-09,69.96,66.75,14.17,14.32,1.37,1.35,2.85,2.95
2024-10,70.12,64.31,17.9,16.64,1.54,1.47,2.91,2.69
2024-11,58.14,54.58,22.38,20.6,1.7,1.69,1.59,1.63
2024-12,55.85,,17.54,17.36,1.28,1.4,1.11,1.12
