month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-08,56.49,53.49,17.04,18.09,1.78,1.72,1.23,1.13
2018-09,43.46,37.72,16.23,17.67,1.89,1.9,0.79,0.85
2018-10,34.99,31.09,25.0,23.68,2.44,2.51,0.97,1.01
2018-11,40.14,33.45,21.44,22.0,2.4,2.31,1.17,1.13
2018-12,37.16,30.79,16.6,19.65,1.93,1.93,1.14,1.07
2019-01,51.02,48.21,18.81,17.22,1.64,1.59,1.53,1.43
2019-02,40.02,41.77,18.47,18.61,1.86,1.81,1.53,1.49
2019-03,53.11,49.94,20.13,19.37,1.77,1.75,1.43,1.41
2019-04,46.74,40.96,20.23,21.45,2.13,2.22,1.13,1.14
2019-05,39.31,32.68,15.02,16.08,1.88,1.79,0.84,0.87
2019-06,,42.76,15.41,19.04,1.91,2.06,0.96,1.03
2019-07,55.8,54.34,13.7,16.71,1.64,1.67,1.12,1.11
2019-08,62.92,62.12,21.7,25.13,1.55,1.76,1.07,1.09
2019-09,72.83,71.72,76.31,75.63,2.21,2.28,1.97,1.99
2019-10,40.07,34.99,25.9,28.96,2.65,2.75,1.02,1.03
2019-11,38.26,32.89,21.64,21.58,1.97,2.08,0.94,0.98
2019-12,41.84,41.24,15.77,17.14,1.79,1.78,1.38,1.36
2020-01,44.26,42.47,18.59,19.02,1.75,1.79,1.66,1.51
2020-02,46.23,43.48,20.67,19.46,1.9,1.96,1.45,1.44
2020-03,,44.0,20.09,18.69,1.94,1.94,1.51,1.44
2020-04,44.9,40.54,22.1,20.41,2.19,2.12,1.35,1.37
2020-05,43.66,38.28,19.13,21.21,2.38,2.4,1.05,1.09
2020-06,,37.08,13.56,18.45,2.07,2.04,1.04,1.08
2020-07,48.73,40.57,13.11,18.27,2.15,2.09,1.06,1.1
2020-08,,42.94,14.22,16.89,1.99,1.89,1.04,1.09
2020-09,42.41,34.38,12.73,17.4,1.94,1.97,0.82,0.88
2020-10,31.04,30.19,13.89,14.91,1.57,1.61,0.81,0.84
2020-11,36.61,31.63,19.41,20.48,2.21,2.13,1.12,1.06
2020-12,39.44,35.12,17.95,16.69,1.69,1.66,1.14,1.08
2021-01,51.61,46.95,17.01,14.97,1.38,1.4,1.25,1.24
2021-02,48.01,48.08,17.77,16.25,1.42,1.46,1.38,1.33
2021-03,46.3,45.26,17.86,18.45,1.86,1.74,1.51,1.4
2021-04,37.38,33.97,18.69,16.52,1.71,1.72,0.86,0.94
2021-05,37.98,34.85,17.37,20.3,2.09,2.13,0.99,0.99
2021-06,45.85,39.37,12.74,15.94,1.77,1.69,0.97,1.0
2021-07,,45.84,12.28,14.78,1.44,1.48,1.02,0.97
2021-08,43.04,36.2,13.44,18.31,1.84,1.83,0.88,0.91
2021-09,38.94,34.3,12.49,15.76,1.69,1.71,0.85,0.87
2021-10,37.35,32.52,13.51,16.78,1.82,1.78,0.96,0.96
2021-11,33.21,28.56,15.14,17.56,2.08,1.99,0.92,0.96
2021-12,38.33,37.43,16.09,16.71,1.44,1.52,1.11,1.14
2022-01,48.4,45.35,18.4,17.2,1.6,1.55,1.5,1.4
2022-02,46.7,43.0,16.6,18.31,1.85,1.77,1.29,1.25
2022-03,42.61,34.44,19.75,21.01,2.28,2.19,1.15,1.09
2022-04,35.74,33.37,22.98,21.41,2.02,2.06,0.99,1.01
2022-05,40.15,34.96,12.73,16.34,1.54,1.64,0.88,0.92
2022-06,42.86,33.47,13.65,17.98,2.12,1.96,0.98,1.0
2022-07,51.33,48.5,12.15,15.99,1.59,1.66,1.1,1.07
2022-08,39.17,35.32,12.93,16.63,1.83,1.74,0.98,1.01
2022-09,35.76,32.23,12.21,14.55,1.52,1.52,0.74,0.77
2022-10,32.85,29.19,16.72,18.63,1.95,1.94,0.87,0.89
2022-11,33.53,28.56,20.82,19.23,2.13,2.05,0.89,0.91
2022-12,43.65,35.53,16.12,16.49,1.72,1.71,1.1,1.01
2023-01,47.93,49.49,18.95,16.18,1.51,1.5,1.31,1.25
2023-02,44.42,43.43,17.52,18.17,1.66,1.65,1.26,1.22
2023-03,51.84,49.3,20.28,18.63,1.99,1.87,1.35,1.22
2023-04,55.33,53.0,24.25,22.64,1.85,1.95,1.14,1.11
2023-05,36.72,36.41,16.91,19.4,2.03,2.12,1.04,1.04
2023-06,45.34,38.85,12.79,15.47,1.72,1.7,1.05,1.11
2023-07,45.49,37.44,13.13,16.67,1.71,1.67,1.04,1.01
2023-08,26.31,29.42,14.66,18.89,2.26,2.15,0.79,0.93
2023-09,40.87,33.63,18.73,20.18,1.98,2.04,0.98,1.0
2023-10,33.0,33.41,26.9,23.21,2.76,2.58,0.7,0.97
2023-11,31.36,29.8,17.96,21.06,2.21,2.35,0.96,0.99
2023-12,39.07,36.7,16.26,17.06,1.88,1.89,1.23,1.21
2024-01,41.97,40.04,18.61,17.73,1.83,1.8,1.38,1.4
2024-02,38.98,39.11,19.88,18.14,1.89,1.89,1.44,1.39
2024-03,48.2,45.97,23.19,20.38,2.38,2.32,1.59,1.48
2024-04,43.72,43.48,22.81,21.3,2.68,2.55,1.47,1.34
2024-05,49.77,47.04,21.76,21.76,3.01,2.87,1.1,1.1
2024-06,36.24,36.62,12.61,15.75,1.66,1.73,0.9,0.93
2024-07,54.53,49.36,12.27,15.75,1.5,1.54,1.1,1.1
2024-08,42.47,37.31,14.42,15.55,1.95,1.91,0.78,0.91
2024-09,37.97,33.64,14.52,15.04,1.61,1.6,0.76,0.84
2024-10,22.86,27.32,14.96,15.81,1.7,1.74,0.66,0.8
2024-11,31.4,30.19,16.57,17.79,1.89,1.91,0.89,0.95
2024-12,38.32,36.13,20.08,16.26,1.68,1.71,1.04,1.1
