month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-04,33.11,32.47,38.64,39.45,3.2,3.24,1.61,1.53
2020-05,33.85,34.93,39.96,41.41,3.39,3.43,1.17,1.47
2020-06,32.8,34.14,29.59,32.04,3.68,3.48,1.88,1.85
2020-07,32.09,35.86,25.94,28.49,3.43,3.38,2.04,1.99
2020-08,31.75,33.34,22.21,26.55,2.39,2.51,1.48,1.48
2020-09,32.67,34.94,24.55,31.63,3.02,3.12,1.51,1.69
2020-10,30.07,31.03,30.58,32.56,2.85,2.75,1.9,1.51
2020-11,28.4,33.18,32.88,31.78,3.25,2.98,1.75,1.61
2020-12,30.68,32.07,34.31,33.65,2.47,2.46,0.97,1.13
2021-01,26.13,25.73,39.24,36.73,2.79,2.47,1.53,1.37
2021-02,34.39,31.71,34.14,30.84,2.14,2.13,1.18,1.25
2021-03,31.68,32.43,30.14,29.99,2.59,2.47,1.46,1.31
2021-04,40.58,37.08,32.39,29.06,2.42,2.34,1.24,1.27
2021-05,37.4,34.77,31.97,35.37,3.33,3.16,1.4,1.48
2021-06,42.38,38.28,31.14,30.18,2.8,2.69,1.7,1.67
2021-07,42.21,41.71,22.82,26.94,2.1,2.19,1.28,1.29
2021-08,37.28,36.48,22.37,27.03,2.85,2.74,1.36,1.41
2021-09,40.86,36.87,29.97,29.88,3.12,2.84,1.68,1.65
2021-10,33.87,35.6,24.25,27.3,2.69,2.61,1.57,1.44
2021-11,37.48,39.46,27.63,31.76,3.29,3.31,1.95,1.83
2021-12,28.61,29.3,36.56,33.54,2.97,2.61,1.55,1.49
2022-01,31.28,29.6,44.97,39.07,3.49,3.02,1.87,1.48
2022-02,31.37,32.61,26.71,29.19,2.1,2.3,1.4,1.35
2022-03,34.55,33.43,33.37,33.1,3.04,2.77,1.37,1.42
2022-04,38.19,40.77,49.12,47.73,3.14,2.91,1.67,1.48
2022-05,37.65,35.14,30.92,32.19,3.39,3.16,1.45,1.52
2022-06,36.5,35.95,25.43,27.81,2.98,2.99,1.85,1.82
2022-07,36.26,34.85,25.64,28.58,2.84,2.63,1.35,1.46
2022-08,31.98,32.59,20.81,28.12,2.54,2.61,1.43,1.53
2022-09,32.44,35.06,24.0,28.46,2.85,2.62,1.36,1.45
2022-10,25.55,31.04,29.45,30.83,3.17,2.95,1.58,1.52
2022-11,27.5,31.05,32.46,34.55,3.26,3.03,1.42,1.57
2022-12,25.53,29.42,32.51,33.22,2.57,2.53,1.28,1.39
2023-01,29.15,32.57,31.99,29.35,2.32,2.16,1.43,1.3
2023-02,30.21,31.35,31.46,31.07,2.45,2.3,1.34,1.34
2023-03,33.69,33.64,32.1,31.9,2.82,2.63,1.31,1.33
2023-04,37.35,36.93,33.5,30.48,2.64,2.52,1.05,1.17
2023-05,40.49,37.96,33.8,34.7,3.12,3.16,1.33,1.43
2023-06,38.68,38.07,25.67,28.36,2.51,2.49,1.23,1.42
2023-07,36.29,40.08,24.67,28.46,2.37,2.67,1.57,1.63
2023-08,38.44,38.68,29.41,26.21,2.52,2.32,1.12,1.21
2023-09,35.54,36.67,40.25,34.24,3.33,3.02,1.38,1.5
2023-10,43.11,41.49,45.61,43.03,3.15,3.11,1.24,1.36
2023-11,26.03,34.37,31.48,36.26,3.22,3.43,1.81,1.93
2023-12,29.63,34.96,33.35,37.9,2.83,3.29,1.72,1.98
2024-01,31.17,35.15,32.66,34.76,2.75,3.01,1.65,1.88
2024-02,29.84,35.26,30.92,30.99,2.63,2.63,1.46,1.49
2024-03,,54.54,30.91,31.0,2.91,3.31,1.61,1.81
2024-04,33.84,38.77,31.73,36.61,3.38,3.67,1.24,1.58
2024-05,49.13,,41.29,40.4,4.3,4.64,1.63,1.98
2024-06,45.99,44.47,33.23,33.38,3.46,3.67,1.68,1.93
2024-07,49.72,48.2,30.36,29.74,2.62,2.69,1.69,1.7
2024-08,36.43,35.68,28.85,29.83,2.57,2.65,1.42,1.48
2024-09,42.32,41.1,26.39,25.54,2.15,2.14,1.06,1.21
2024-10,32.46,36.65,31.09,33.19,2.88,2.87,1.59,1.53
2024-11,49.61,46.51,42.09,41.78,3.08,3.27,1.86,1.86
2024-12,27.28,29.55,41.69,42.86,3.32,3.3,1.28,1.35
