month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-04,17.49,18.32,11.53,10.67,0.83,0.77,0.33,0.32
2022-05,13.04,15.58,11.52,10.99,0.95,0.91,0.31,0.31
2022-06,15.63,16.85,8.84,8.79,0.77,0.74,0.29,0.32
2022-07,18.19,17.42,9.77,9.1,0.84,0.77,0.3,0.3
2022-08,16.38,16.97,8.46,8.2,0.73,0.68,0.32,0.32
2022-09,17.27,18.33,8.04,7.74,0.69,0.65,0.35,0.32
2022-10,17.03,18.52,8.55,8.22,0.7,0.65,0.26,0.28
2022-11,11.79,13.75,10.26,9.61,0.79,0.74,0.34,0.32
2022-12,18.19,17.88,11.71,10.79,0.75,0.68,0.52,0.51
2023-01,20.57,22.72,9.53,8.88,0.55,0.5,0.51,0.5
2023-02,26.19,27.4,9.67,9.28,0.52,0.49,0.49,0.49
2023-03,12.36,15.7,11.15,10.8,0.69,0.63,0.42,0.44
2023-04,13.48,13.75,11.67,10.75,0.73,0.69,0.33,0.33
2023-05,17.74,18.82,11.06,10.35,0.79,0.74,0.26,0.26
2023-06,13.81,14.05,10.2,9.6,0.73,0.66,0.29,0.28
2023-07,18.64,18.7,9.0,8.89,0.64,0.59,0.3,0.27
2023-08,17.11,16.95,9.04,9.01,0.61,0.56,0.27,0.28
2023-09,16.36,16.12,9.48,9.25,0.64,0.61,0.26,0.26
2023-10,13.73,16.45,9.93,9.48,0.56,0.53,0.25,0.24
2023-11,13.48,13.96,10.62,9.82,0.57,0.54,0.36,0.36
2023-12,14.19,16.03,9.96,10.16,0.48,0.48,0.58,0.59
2024-01,23.08,23.92,10.41,10.34,0.46,0.45,0.52,0.53
2024-02,27.46,29.99,9.52,9.49,0.48,0.46,0.4,0.42
2024-03,27.33,28.5,9.65,9.73,0.58,0.56,0.34,0.35
2024-04,18.41,20.2,11.1,10.63,0.79,0.73,0.41,0.39
2024-05,22.12,23.08,10.89,10.32,0.8,0.75,0.3,0.28
2024-06,17.18,17.04,10.63,10.49,0.87,0.86,0.4,0.37
2024-07,18.56,18.61,9.58,9.35,0.75,0.72,0.32,0.31
2024-08,13.9,15.09,8.78,8.91,0.6,0.61,0.34,0.34
2024-09,13.68,14.86,9.46,9.54,0.61,0.6,0.26,0.26
2024-10,14.81,14.0,10.91,10.7,0.64,0.64,0.25,0.26
2024-11,11.59,13.06,10.17,10.17,0.62,0.63,0.33,0.34
2024-12,17.13,18.0,11.43,10.71,0.63,0.6,0.49,0.48
