month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-12,21.86,28.68,15.41,14.26,1.18,1.15,0.78,0.8
2019-01,39.3,41.44,13.27,12.9,0.91,0.88,0.76,0.77
2019-02,21.5,32.04,13.79,14.43,1.03,0.99,0.55,0.58
2019-03,20.95,31.86,15.57,14.33,1.06,1.0,0.52,0.55
2019-04,37.22,32.57,16.6,18.16,1.31,1.22,0.79,0.74
2019-05,29.09,35.82,14.98,14.47,1.19,1.16,1.23,1.1
2019-06,31.79,31.87,12.87,13.43,1.04,1.05,0.75,0.75
2019-07,41.34,40.86,10.72,11.22,0.72,0.76,0.73,0.76
2019-08,55.31,53.73,19.8,17.43,0.89,0.87,1.06,1.02
2019-09,85.1,85.22,58.08,60.06,1.33,1.27,1.87,1.74
2019-10,26.37,30.44,17.25,18.3,1.25,1.21,0.69,0.71
2019-11,37.52,39.63,22.59,18.46,1.24,1.19,1.01,0.97
2019-12,34.57,35.16,12.68,13.18,1.01,0.95,0.77,0.74
2020-01,30.69,34.63,12.95,13.18,0.98,0.98,0.74,0.74
2020-02,32.39,34.19,13.53,13.99,0.92,0.95,0.43,0.52
2020-03,22.45,27.86,15.31,16.1,1.15,1.13,0.51,0.58
2020-04,24.76,27.66,16.54,16.05,1.18,1.15,0.57,0.61
2020-05,20.05,25.48,15.1,16.06,1.28,1.25,0.62,0.66
2020-06,24.23,30.89,11.03,13.73,1.14,1.08,0.78,0.78
2020-07,24.95,32.0,10.93,12.5,1.07,1.01,0.88,0.84
2020-08,27.39,35.7,11.0,11.87,1.03,0.94,0.91,0.91
2020-09,26.43,32.3,10.86,13.4,1.14,1.03,0.81,0.79
2020-10,32.67,38.31,11.96,11.9,1.07,0.98,1.22,1.08
2020-11,20.84,28.01,15.96,14.15,1.27,1.2,0.85,0.87
2020-12,29.02,34.74,14.97,13.45,1.05,0.99,0.8,0.77
2021-01,39.05,39.37,12.36,12.95,0.86,0.83,0.55,0.59
2021-02,34.14,37.98,14.13,13.16,0.95,0.88,0.61,0.58
2021-03,23.74,31.64,15.6,14.13,1.06,1.01,0.58,0.66
2021-04,28.14,34.92,16.1,14.27,1.12,1.08,0.92,0.87
2021-05,18.62,28.8,14.47,14.54,1.2,1.18,0.88,0.84
2021-06,26.29,33.74,11.95,12.65,1.08,1.03,0.96,0.91
2021-07,30.82,37.18,10.0,11.19,0.84,0.85,0.89,0.87
2021-08,25.11,34.33,10.59,11.8,1.04,0.93,0.95,0.9
2021-09,30.83,36.29,10.18,11.75,1.04,0.96,1.02,0.99
2021-10,28.22,36.8,12.4,13.99,1.25,1.12,1.18,1.06
2021-11,19.21,28.12,12.85,14.68,1.37,1.25,1.0,0.93
2021-12,29.39,34.46,14.6,13.34,1.12,1.04,0.85,0.85
2022-01,28.75,35.77,14.65,13.49,1.1,0.99,0.76,0.77
2022-02,25.79,30.86,13.99,14.28,1.08,1.03,0.55,0.63
2022-03,20.78,29.2,14.93,15.66,1.24,1.16,0.65,0.69
2022-04,20.43,28.53,17.28,16.42,1.37,1.27,0.86,0.84
2022-05,24.73,33.61,13.35,14.95,1.35,1.23,1.25,1.1
2022-06,27.01,32.9,11.79,13.41,1.31,1.17,1.19,1.1
2022-07,32.83,38.13,10.92,11.19,0.96,0.91,1.03,1.0
2022-08,27.99,34.29,11.36,12.63,1.13,1.01,0.99,0.93
2022-09,37.3,37.73,10.66,12.45,1.06,0.97,0.94,0.94
2022-10,24.06,30.58,14.88,15.26,1.47,1.26,0.98,0.97
2022-11,19.83,27.35,18.07,16.89,1.5,1.34,0.94,0.87
2022-12,26.97,32.05,15.12,14.01,1.18,1.12,0.77,0.81
2023-01,31.99,37.46,15.49,13.63,1.13,1.0,0.86,0.81
2023-02,33.69,35.13,13.87,14.79,1.13,1.03,0.58,0.62
2023-03,31.91,32.9,16.26,15.36,1.16,1.04,0.54,0.57
2023-04,39.39,36.81,21.59,20.94,1.43,1.33,1.12,0.99
2023-05,25.17,34.19,14.22,14.99,1.27,1.22,1.37,1.14
2023-06,31.64,36.66,12.44,12.27,1.06,1.03,1.09,1.07
2023-07,31.13,37.1,10.37,10.78,0.87,0.88,1.04,0.96
2023-08,35.75,38.24,12.01,11.78,0.86,0.84,0.79,0.82
2023-09,52.08,44.3,19.12,15.19,1.06,0.97,0.95,0.9
2023-10,51.03,52.29,29.11,27.84,1.45,1.28,0.99,0.97
2023-11,17.25,26.34,17.53,17.24,1.33,1.3,0.72,0.73
2023-12,21.31,28.98,15.29,13.69,1.12,1.11,0.83,0.79
2024-01,35.82,34.29,14.39,12.68,1.0,0.94,0.7,0.74
2024-02,33.56,32.92,14.03,15.52,1.1,1.06,0.52,0.58
2024-03,32.62,30.91,15.97,16.34,1.19,1.13,0.54,0.57
2024-04,19.03,25.34,17.14,17.15,1.43,1.34,0.75,0.7
2024-05,21.6,23.72,16.04,16.31,1.33,1.3,0.6,0.64
2024-06,31.88,34.92,11.35,13.54,1.05,1.04,0.91,0.87
2024-07,40.55,40.92,9.65,11.39,0.75,0.77,0.86,0.82
2024-08,30.57,35.58,11.99,12.02,0.81,0.83,0.63,0.66
2024-09,39.37,41.05,12.69,13.0,1.02,0.96,1.06,0.96
2024-10,36.96,41.73,15.89,16.17,1.35,1.21,1.5,1.21
2024-11,16.73,27.73,17.25,15.77,1.29,1.24,0.67,0.82
2024-12,29.53,31.82,16.33,14.09,1.13,1.08,0.75,0.74
