month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-07,62.01,57.5,20.87,23.93,2.59,2.3,0.92,1.21
2016-08,54.22,55.88,18.79,23.95,2.33,2.25,0.85,1.24
2016-09,55.91,55.51,18.88,26.01,2.71,2.53,0.83,1.25
2016-10,55.94,55.5,22.97,27.83,3.27,2.86,0.87,1.23
2016-11,51.93,53.79,25.59,30.01,3.7,3.27,0.79,1.28
2016-12,53.95,53.85,25.98,27.03,2.51,2.41,0.92,1.24
2017-01,63.97,54.79,28.74,25.31,2.2,2.08,1.03,1.37
2017-02,56.98,53.88,28.2,26.49,2.61,2.33,1.43,1.43
2017-03,56.18,53.09,28.72,28.55,3.05,2.74,1.4,1.34
2017-04,53.55,54.59,29.47,28.99,3.66,3.07,1.04,1.25
2017-05,54.98,54.45,25.56,28.08,3.25,3.09,1.15,1.33
2017-06,55.3,54.9,24.1,26.31,2.98,2.62,1.08,1.19
2017-07,56.17,56.1,21.74,24.1,2.41,2.21,1.01,1.2
2017-08,59.68,55.15,22.89,22.54,2.1,1.96,0.99,1.27
2017-09,57.53,54.9,25.65,23.65,2.2,2.0,0.98,1.32
2017-10,58.41,54.33,27.24,26.67,2.93,2.52,1.23,1.29
2017-11,52.1,53.04,30.94,29.76,3.1,2.9,0.99,1.31
2017-12,,53.47,27.31,27.61,2.6,2.42,1.16,1.34
2018-01,57.78,54.09,27.34,24.41,1.89,1.93,1.02,1.38
2018-02,61.91,55.24,33.52,27.54,2.8,2.41,2.26,1.57
2018-03,53.87,53.34,32.85,30.24,3.44,2.97,1.92,1.43
2018-04,56.28,54.07,31.05,29.08,3.53,3.15,1.39,1.36
2018-05,54.97,54.86,29.25,27.79,3.58,3.13,1.04,1.32
2018-06,56.56,55.37,22.98,24.84,2.46,2.24,0.97,1.19
2018-07,59.96,55.36,23.61,23.91,2.31,2.05,1.16,1.27
2018-08,59.15,55.29,29.35,23.54,2.51,2.09,1.07,1.21
2018-09,77.06,61.98,31.88,25.35,2.21,2.1,1.54,1.53
2018-10,63.7,53.41,46.19,30.11,3.14,2.74,1.47,1.6
2018-11,53.39,52.87,35.39,29.31,3.53,3.06,1.3,1.35
2018-12,,53.21,26.37,27.59,2.71,2.6,1.04,1.34
2019-01,51.18,53.46,27.6,27.36,2.41,2.32,1.59,1.48
2019-02,56.01,53.29,33.82,29.35,3.31,2.84,2.48,1.58
2019-03,66.87,63.18,42.98,34.04,2.86,2.57,2.2,1.94
2019-04,53.48,53.52,28.1,28.96,3.41,3.23,0.91,1.33
2019-05,55.98,55.67,23.22,25.83,2.61,2.44,1.29,1.35
2019-06,56.67,53.9,27.15,26.3,2.49,2.35,1.28,1.31
2019-07,64.26,57.51,20.75,20.79,1.79,1.66,1.35,1.3
2019-08,123.02,106.36,38.82,30.92,1.64,1.53,2.26,1.95
2019-09,151.57,143.49,132.03,103.11,3.04,2.87,8.6,7.65
2019-10,,94.9,76.23,61.51,2.34,2.33,3.48,3.61
2019-11,66.12,61.85,45.49,32.02,2.19,2.08,1.64,1.85
2019-12,47.14,52.75,29.69,29.5,2.84,2.59,2.14,1.56
2020-01,49.38,53.95,25.7,27.24,2.34,2.31,1.87,1.53
2020-02,54.33,56.41,26.97,28.97,2.49,2.41,2.47,1.79
2020-03,56.91,55.59,30.49,30.73,2.94,2.75,1.79,1.66
2020-04,51.98,53.41,34.18,29.75,3.9,3.26,1.96,1.49
2020-05,52.24,52.8,27.41,28.23,3.21,3.08,1.3,1.35
2020-06,54.21,54.14,23.92,26.43,2.63,2.47,1.19,1.25
2020-07,53.79,55.38,21.08,24.08,2.3,2.16,1.26,1.31
2020-08,54.18,55.63,20.72,22.29,2.1,1.95,1.27,1.31
2020-09,54.0,54.04,22.74,23.94,2.28,2.02,1.09,1.3
2020-10,53.04,53.79,26.14,26.36,2.57,2.27,1.17,1.29
2020-11,52.46,53.66,29.61,28.81,3.19,2.79,1.59,1.38
2020-12,52.74,53.55,26.81,23.54,2.0,1.9,1.03,1.31
2021-01,51.83,53.39,29.5,25.6,1.96,1.93,1.7,1.47
2021-02,58.47,54.93,27.59,26.01,1.97,1.97,2.29,1.63
2021-03,55.93,54.4,36.97,31.52,3.22,2.63,1.88,1.54
2021-04,55.48,53.22,31.75,27.83,2.9,2.54,1.34,1.29
2021-05,53.33,53.39,28.21,28.21,2.97,2.83,1.59,1.42
2021-06,54.43,54.83,22.5,23.53,2.13,1.98,1.08,1.27
2021-07,56.94,57.16,22.3,23.37,1.95,1.8,1.56,1.27
2021-08,55.1,54.36,21.8,23.59,2.13,1.96,1.13,1.26
2021-09,55.59,53.93,26.86,26.23,2.65,2.33,1.22,1.31
2021-10,55.11,54.11,23.59,25.17,2.46,2.23,1.03,1.23
2021-11,56.47,54.35,22.93,27.15,2.69,2.59,1.04,1.22
2021-12,52.48,54.18,29.06,26.78,2.87,2.51,1.3,1.32
2022-01,54.84,55.2,28.12,25.75,2.2,2.05,2.15,1.53
2022-02,56.32,54.61,24.13,26.04,2.25,1.99,1.55,1.44
2022-03,60.26,55.79,24.67,25.8,2.66,2.46,1.2,1.32
2022-04,56.53,54.43,26.91,27.18,3.18,2.7,1.22,1.33
2022-05,58.1,54.57,25.68,27.02,2.98,2.77,1.39,1.29
2022-06,53.69,53.69,24.24,27.24,2.63,2.44,0.99,1.21
2022-07,53.03,54.05,22.62,23.62,2.19,2.02,1.18,1.29
2022-08,54.85,54.3,23.96,24.3,2.39,2.08,1.1,1.24
2022-09,59.3,55.16,25.61,24.22,2.49,2.18,1.08,1.22
2022-10,55.57,52.92,30.12,28.51,3.1,2.66,1.19,1.24
2022-11,51.93,53.12,33.5,28.82,3.34,2.78,1.19,1.24
2022-12,51.32,54.16,26.36,26.19,2.4,2.21,1.35,1.27
2023-01,52.42,54.5,26.78,24.19,2.03,1.98,1.07,1.35
2023-02,52.39,54.03,24.16,21.96,1.92,1.84,1.1,1.35
2023-03,54.05,54.89,27.19,25.56,2.5,2.23,1.79,1.49
2023-04,56.08,54.48,27.05,27.8,3.11,2.81,1.09,1.31
2023-05,51.94,54.15,27.42,27.55,3.05,2.75,1.58,1.38
2023-06,53.69,54.53,24.59,24.6,2.32,2.17,1.32,1.31
2023-07,51.87,53.72,21.07,24.36,1.89,1.94,1.32,1.34
2023-08,63.17,54.82,24.37,21.32,1.81,1.69,1.47,1.3
2023-09,80.25,69.89,30.86,24.76,1.56,1.57,2.12,1.61
2023-10,94.23,87.52,44.75,36.03,1.83,1.73,2.13,1.92
2023-11,58.79,58.17,39.31,30.88,2.44,2.2,1.6,1.76
2023-12,53.22,52.93,30.1,28.88,2.94,2.88,1.54,1.49
2024-01,,52.22,28.51,29.78,2.72,2.74,1.52,1.52
2024-02,53.27,53.84,27.07,29.42,3.2,3.03,2.18,1.64
2024-03,56.71,54.76,27.88,28.18,2.81,2.71,1.81,1.61
2024-04,54.26,52.71,28.59,28.54,3.66,3.4,1.26,1.45
2024-05,54.71,53.93,25.2,28.03,3.12,3.11,1.46,1.47
2024-06,57.0,53.97,24.02,25.68,2.21,2.15,1.17,1.33
2024-07,59.71,58.53,19.1,20.28,1.48,1.56,1.18,1.23
2024-08,66.83,65.25,20.68,20.62,1.34,1.36,1.3,1.16
2024-09,65.17,64.82,20.58,25.72,1.64,1.62,0.94,1.32
2024-10,58.33,57.16,24.65,24.86,2.0,1.89,1.22,1.42
2024-11,51.68,52.74,31.87,29.25,2.84,2.64,0.87,1.47
2024-12,51.82,54.0,31.42,26.52,2.09,2.06,1.2,1.39
