month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-01,30.23,28.77,30.44,30.5,1.29,1.35,0.45,0.48
2018-02,22.83,27.06,38.1,35.29,1.92,1.8,0.41,0.42
2018-03,28.0,28.01,34.47,32.01,2.02,1.89,0.45,0.42
2018-04,27.43,27.93,27.69,26.95,2.16,2.11,0.4,0.42
2018-05,24.76,25.58,20.82,20.18,2.08,1.97,0.38,0.43
2018-06,25.48,26.36,17.34,16.9,1.55,1.4,0.43,0.5
2018-07,30.38,28.4,16.39,15.68,1.31,1.19,0.51,0.54
2018-08,35.68,31.59,17.37,15.27,1.19,1.01,0.49,0.5
2018-09,,39.52,17.19,16.48,1.19,1.08,0.67,0.6
2018-10,52.85,47.94,30.25,26.51,1.45,1.3,0.69,0.63
2018-11,36.66,34.8,33.44,32.07,1.76,1.62,0.65,0.59
2018-12,31.06,29.67,30.62,30.11,1.72,1.71,0.47,0.45
2019-01,23.88,27.49,34.08,32.5,1.64,1.61,0.52,0.5
2019-02,24.78,28.02,32.02,31.56,1.92,1.88,0.38,0.39
2019-03,29.07,28.44,34.69,32.27,1.74,1.7,0.59,0.51
2019-04,23.54,25.59,28.33,27.33,2.33,2.22,0.4,0.41
2019-05,29.07,28.11,23.33,23.93,1.86,1.85,0.5,0.49
2019-06,27.48,27.25,15.02,15.49,1.18,1.13,0.44,0.5
2019-07,26.85,28.35,13.17,12.51,0.8,0.74,0.42,0.41
2019-08,35.66,32.9,11.66,10.88,0.69,0.61,0.37,0.33
2019-09,38.22,32.16,14.73,11.92,0.73,0.56,0.41,0.32
2019-10,37.2,33.96,19.41,16.78,1.15,0.94,0.5,0.49
2019-11,43.06,38.02,27.47,26.61,1.24,1.21,0.66,0.63
2019-12,44.64,38.01,29.15,29.35,1.43,1.44,0.46,0.47
2020-01,30.21,29.66,30.33,30.5,1.54,1.51,0.51,0.5
2020-02,27.48,28.41,32.07,31.51,1.79,1.74,0.43,0.43
2020-03,25.08,26.8,34.03,31.72,2.25,2.08,0.37,0.38
2020-04,27.72,27.5,29.2,28.57,2.25,2.2,0.42,0.4
2020-05,24.12,25.41,23.12,23.02,2.05,2.03,0.4,0.43
2020-06,22.18,25.14,18.53,18.3,1.77,1.61,0.59,0.58
2020-07,25.8,26.48,15.19,15.58,1.37,1.19,0.48,0.55
2020-08,22.86,26.73,15.98,15.91,1.26,1.15,0.61,0.59
2020-09,23.02,25.9,16.19,15.74,1.19,1.06,0.53,0.55
2020-10,29.98,31.42,22.53,21.26,1.3,1.2,0.59,0.58
2020-11,34.55,33.08,24.99,23.85,1.52,1.45,0.56,0.55
2020-12,33.9,30.05,32.0,31.7,1.33,1.41,0.38,0.41
2021-01,29.89,29.87,26.79,28.11,1.22,1.31,0.55,0.57
2021-02,30.33,29.19,35.37,33.4,1.44,1.41,0.48,0.48
2021-03,30.9,29.71,27.21,27.1,1.62,1.59,0.39,0.42
2021-04,36.98,33.41,29.81,29.06,1.76,1.63,0.66,0.58
2021-05,26.89,26.0,19.94,19.35,1.85,1.75,0.47,0.49
2021-06,27.33,26.81,19.08,17.83,1.42,1.32,0.55,0.57
2021-07,30.49,28.5,19.84,18.18,1.39,1.3,0.63,0.61
2021-08,26.17,27.56,17.79,17.5,1.39,1.31,0.62,0.61
2021-09,32.68,29.68,21.48,19.27,1.59,1.46,0.53,0.52
2021-10,37.39,36.32,27.68,26.25,1.6,1.56,0.76,0.7
2021-11,33.49,30.32,24.59,23.32,1.79,1.77,0.44,0.43
2021-12,34.62,30.37,33.12,31.4,1.73,1.66,0.6,0.52
2022-01,27.43,29.21,32.14,31.48,1.56,1.62,0.55,0.53
2022-02,30.35,30.48,26.8,26.07,1.46,1.41,0.59,0.55
2022-03,41.55,33.53,26.05,25.17,1.74,1.7,0.43,0.42
2022-04,43.26,35.48,27.67,26.08,2.0,1.84,0.55,0.5
2022-05,33.77,27.62,25.16,23.27,2.59,2.29,0.52,0.46
2022-06,29.35,27.33,20.26,19.01,1.87,1.65,0.65,0.6
2022-07,30.3,28.52,18.54,17.43,1.5,1.4,0.51,0.52
2022-08,28.02,27.23,16.81,16.51,1.36,1.21,0.61,0.6
2022-09,29.97,28.21,22.28,19.8,1.6,1.51,0.77,0.67
2022-10,36.1,32.78,31.74,27.98,1.94,1.75,0.68,0.58
2022-11,37.14,30.9,31.83,31.38,1.68,1.67,0.45,0.44
2022-12,37.41,32.72,30.57,29.91,1.42,1.43,0.57,0.52
2023-01,42.51,35.16,29.02,28.78,1.28,1.32,0.73,0.66
2023-02,31.52,29.65,32.16,31.38,1.51,1.46,0.44,0.44
2023-03,33.59,30.88,30.41,28.66,2.03,1.95,0.42,0.4
2023-04,30.18,28.52,26.13,25.06,2.13,1.93,0.41,0.4
2023-05,38.45,30.3,22.82,21.6,1.76,1.7,0.49,0.46
2023-06,27.89,27.48,19.24,17.88,1.46,1.3,0.52,0.55
2023-07,32.34,29.64,16.45,16.52,1.04,1.11,0.53,0.52
2023-08,27.5,29.18,11.19,11.26,0.66,0.63,0.42,0.35
2023-09,37.05,36.57,11.97,10.73,0.69,0.53,0.38,0.33
2023-10,46.12,39.7,18.31,15.52,0.97,0.79,0.52,0.45
2023-11,49.22,43.53,32.27,29.96,1.47,1.37,0.65,0.6
2023-12,35.09,30.73,32.95,31.94,1.8,1.72,0.57,0.53
2024-01,33.57,31.16,28.86,29.3,1.51,1.54,0.56,0.52
2024-02,23.62,26.96,31.87,31.65,1.84,1.79,0.46,0.46
2024-03,25.35,27.47,31.88,30.63,2.05,1.95,0.49,0.47
2024-04,28.12,25.29,27.24,26.53,2.38,2.34,0.38,0.38
2024-05,21.54,23.24,20.72,21.88,2.15,2.14,0.5,0.53
2024-06,30.52,28.72,18.75,17.97,1.57,1.5,0.69,0.64
2024-07,34.1,30.1,17.03,16.4,1.21,1.2,0.57,0.58
2024-08,26.6,28.38,16.23,15.17,1.02,0.95,0.57,0.54
2024-09,31.14,31.95,18.81,18.61,1.14,1.1,0.62,0.59
2024-10,39.96,38.08,23.63,22.86,1.22,1.17,0.55,0.56
2024-11,32.54,32.36,27.81,28.35,1.55,1.52,0.44,0.46
2024-12,26.82,27.47,32.27,31.83,1.49,1.46,0.45,0.46
