month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-07,19.87,20.44,9.65,8.91,0.67,0.59,0.28,0.25
2017-08,12.75,15.04,10.28,9.29,0.67,0.6,0.28,0.26
2017-09,15.04,17.7,9.93,9.19,0.74,0.64,0.26,0.24
2017-10,20.49,21.28,10.49,10.32,0.66,0.64,0.26,0.27
2017-11,11.48,14.65,13.38,11.93,0.79,0.69,0.27,0.24
2017-12,17.05,19.15,12.69,12.09,0.58,0.58,0.31,0.31
2018-01,14.41,15.83,13.01,12.01,0.64,0.58,0.5,0.43
2018-02,15.3,18.04,13.9,12.39,0.57,0.51,0.45,0.43
2018-03,26.52,23.48,11.81,11.51,0.56,0.55,0.44,0.42
2018-04,17.71,18.97,11.64,11.05,0.67,0.62,0.32,0.34
2018-05,10.31,16.44,10.6,10.53,0.84,0.77,0.23,0.24
2018-06,17.59,18.99,9.78,9.19,0.81,0.7,0.24,0.25
2018-07,21.17,22.31,9.28,8.97,0.67,0.61,0.25,0.26
2018-08,23.49,23.66,9.5,8.96,0.63,0.57,0.24,0.25
2018-09,36.14,35.4,9.44,9.54,0.63,0.6,0.2,0.23
2018-10,22.71,23.23,10.76,9.78,0.73,0.65,0.37,0.33
2018-11,15.37,16.69,11.56,10.91,0.73,0.67,0.33,0.31
2018-12,19.69,20.01,10.81,10.44,0.62,0.58,0.52,0.46
2019-01,20.71,20.9,12.42,11.4,0.53,0.49,0.5,0.47
2019-02,23.97,25.25,10.99,11.05,0.48,0.49,0.37,0.4
2019-03,18.54,19.49,11.74,11.22,0.58,0.57,0.31,0.32
2019-04,17.13,16.45,12.63,11.61,0.72,0.66,0.36,0.34
2019-05,13.61,14.93,12.67,12.03,0.66,0.64,0.31,0.3
2019-06,17.85,19.56,10.99,10.78,0.66,0.65,0.22,0.22
2019-07,21.94,22.95,9.38,8.77,0.55,0.5,0.31,0.29
2019-08,24.36,25.93,9.85,9.24,0.5,0.48,0.24,0.23
2019-09,35.46,33.69,13.44,12.98,0.58,0.56,0.29,0.28
2019-10,16.86,17.85,9.29,9.14,0.65,0.6,0.27,0.27
2019-11,24.76,23.8,13.01,12.21,0.57,0.58,0.26,0.27
2019-12,15.07,15.22,12.71,12.01,0.62,0.59,0.35,0.34
2020-01,15.87,19.04,10.73,10.51,0.48,0.5,0.41,0.37
2020-02,25.5,23.78,10.82,10.92,0.48,0.48,0.41,0.42
2020-03,19.41,17.92,12.24,11.75,0.66,0.65,0.36,0.35
2020-04,12.84,15.7,13.25,11.97,0.74,0.68,0.32,0.3
2020-05,14.04,17.1,12.35,11.58,0.84,0.76,0.24,0.23
2020-06,15.55,16.45,11.38,10.8,0.89,0.8,0.25,0.23
2020-07,13.93,15.71,9.64,9.13,0.77,0.68,0.3,0.27
2020-08,14.68,17.91,9.61,8.63,0.75,0.64,0.32,0.29
2020-09,12.73,17.16,9.17,8.92,0.74,0.67,0.33,0.29
2020-10,17.41,18.53,9.44,9.38,0.65,0.63,0.25,0.26
2020-11,14.98,16.21,11.43,10.64,0.65,0.62,0.27,0.26
2020-12,13.47,15.3,11.95,10.9,0.61,0.58,0.31,0.3
2021-01,18.43,19.45,10.84,10.45,0.52,0.51,0.39,0.39
2021-02,20.49,22.41,11.41,10.99,0.47,0.47,0.46,0.43
2021-03,17.47,19.21,11.74,10.33,0.66,0.57,0.35,0.34
2021-04,21.31,21.24,13.03,12.1,0.64,0.61,0.32,0.31
2021-05,17.9,19.5,11.18,10.86,0.77,0.7,0.21,0.21
2021-06,13.08,15.75,10.67,10.08,0.73,0.67,0.25,0.26
2021-07,21.04,20.96,9.4,8.71,0.63,0.57,0.3,0.29
2021-08,18.56,19.16,9.0,8.79,0.62,0.58,0.33,0.31
2021-09,17.05,19.2,9.3,8.88,0.71,0.63,0.23,0.25
2021-10,16.69,18.7,9.26,9.01,0.69,0.64,0.27,0.27
2021-11,13.26,17.83,10.04,9.33,0.79,0.69,0.29,0.26
2021-12,19.6,21.61,10.48,10.03,0.58,0.56,0.38,0.34
2022-01,17.28,19.03,11.29,10.67,0.53,0.51,0.52,0.48
2022-02,25.1,25.61,10.3,9.9,0.54,0.51,0.45,0.41
2022-03,16.62,17.17,11.8,10.68,0.73,0.65,0.35,0.34
2022-04,21.18,22.16,11.19,10.53,0.74,0.65,0.24,0.24
2022-05,15.1,16.65,11.5,10.56,0.89,0.79,0.26,0.23
2022-06,14.29,16.53,8.88,8.76,0.71,0.66,0.28,0.29
2022-07,19.75,19.42,9.53,8.8,0.71,0.63,0.3,0.28
2022-08,19.79,18.9,8.8,8.52,0.69,0.62,0.33,0.3
2022-09,17.89,19.68,8.17,8.42,0.64,0.6,0.35,0.33
2022-10,18.91,19.91,10.08,9.48,0.75,0.67,0.24,0.25
2022-11,12.55,14.48,10.93,10.29,0.8,0.72,0.27,0.26
2022-12,17.72,16.44,12.16,11.1,0.7,0.65,0.37,0.33
2023-01,19.14,20.14,10.47,10.05,0.52,0.51,0.43,0.4
2023-02,21.51,23.38,10.39,9.93,0.49,0.49,0.4,0.37
2023-03,15.5,16.63,11.39,10.68,0.62,0.58,0.34,0.36
2023-04,10.88,15.79,10.8,10.31,0.6,0.59,0.29,0.29
2023-05,24.34,25.94,10.15,10.27,0.65,0.65,0.19,0.22
2023-06,19.91,20.19,10.21,9.89,0.64,0.61,0.23,0.24
2023-07,21.69,21.8,8.87,8.84,0.52,0.51,0.29,0.27
2023-08,21.33,22.99,9.28,8.97,0.52,0.51,0.28,0.27
2023-09,25.56,22.9,9.8,9.34,0.59,0.57,0.23,0.24
2023-10,28.59,27.03,10.5,10.2,0.57,0.56,0.28,0.26
2023-11,14.29,17.01,11.28,10.92,0.59,0.58,0.36,0.34
2023-12,10.99,13.51,11.2,11.22,0.52,0.53,0.47,0.42
2024-01,19.87,20.7,11.47,11.28,0.48,0.48,0.49,0.47
2024-02,20.34,19.18,11.06,11.25,0.5,0.51,0.43,0.44
2024-03,20.93,18.64,11.53,11.39,0.67,0.66,0.41,0.37
2024-04,18.17,17.3,11.77,11.42,0.8,0.77,0.38,0.34
2024-05,17.17,17.67,11.51,11.5,0.74,0.75,0.25,0.24
2024-06,17.99,17.28,11.12,10.88,0.81,0.78,0.31,0.28
2024-07,22.48,21.7,9.33,9.58,0.62,0.62,0.3,0.29
2024-08,14.38,17.56,9.21,8.99,0.59,0.57,0.34,0.32
2024-09,20.9,21.92,10.01,9.87,0.62,0.59,0.24,0.26
2024-10,18.8,20.46,10.92,10.69,0.62,0.62,0.24,0.25
2024-11,15.93,17.58,10.93,11.13,0.62,0.63,0.28,0.28
2024-12,11.42,14.13,12.5,11.88,0.66,0.63,0.38,0.34
