month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-08,35.39,36.94,8.2,8.06,0.52,0.5,0.28,0.32
2019-09,34.41,36.2,10.27,9.68,0.52,0.48,0.27,0.29
2019-10,31.98,30.97,12.75,12.5,0.74,0.72,0.32,0.35
2019-11,23.4,24.78,12.91,12.54,0.63,0.65,0.34,0.36
2019-12,29.44,27.48,14.12,13.53,0.7,0.67,0.27,0.3
2020-01,20.31,21.26,12.0,11.82,0.59,0.58,0.33,0.32
2020-02,23.28,24.44,12.16,11.63,0.61,0.56,0.26,0.27
2020-03,17.62,21.1,12.44,12.11,0.89,0.82,0.27,0.29
2020-04,16.57,20.56,12.23,11.89,0.85,0.82,0.23,0.25
2020-05,19.77,21.13,11.47,11.02,0.84,0.82,0.23,0.24
2020-06,26.25,28.09,8.93,8.57,0.77,0.72,0.28,0.28
2020-07,31.39,30.75,7.96,7.89,0.67,0.64,0.29,0.31
2020-08,22.5,26.22,8.44,8.49,0.69,0.65,0.36,0.35
2020-09,23.69,26.02,9.66,9.59,0.73,0.68,0.34,0.34
2020-10,22.95,26.98,11.49,11.05,0.71,0.69,0.29,0.32
2020-11,22.41,22.5,12.8,12.13,0.7,0.66,0.28,0.31
2020-12,30.05,27.21,13.0,12.12,0.59,0.53,0.2,0.22
2021-01,19.04,23.45,10.85,10.83,0.57,0.56,0.33,0.35
2021-02,25.0,26.5,12.52,11.92,0.54,0.51,0.22,0.26
2021-03,20.65,23.85,12.16,11.49,0.83,0.72,0.28,0.31
2021-04,18.08,23.23,11.42,11.37,0.71,0.7,0.36,0.36
2021-05,23.85,25.53,9.65,9.65,0.8,0.74,0.2,0.25
2021-06,23.16,27.05,10.29,9.57,0.74,0.7,0.32,0.33
2021-07,27.31,29.37,9.35,8.72,0.69,0.65,0.35,0.35
2021-08,25.05,29.5,9.31,8.94,0.72,0.68,0.31,0.33
2021-09,28.46,29.21,11.02,10.18,0.81,0.75,0.3,0.33
2021-10,15.41,21.5,12.79,12.16,0.79,0.76,0.34,0.37
2021-11,18.96,22.41,12.2,11.64,0.84,0.78,0.27,0.28
2021-12,25.18,27.12,12.65,11.56,0.69,0.62,0.22,0.26
2022-01,18.58,22.61,12.73,12.19,0.65,0.62,0.29,0.32
2022-02,23.47,27.52,10.76,10.4,0.66,0.59,0.29,0.31
2022-03,26.78,25.69,11.82,11.06,0.82,0.73,0.28,0.31
2022-04,24.71,25.59,11.39,11.0,0.88,0.8,0.35,0.34
2022-05,19.99,22.13,11.53,10.77,1.04,0.93,0.24,0.25
2022-06,20.73,24.85,11.18,10.26,0.94,0.86,0.35,0.36
2022-07,33.98,34.04,7.73,8.05,0.7,0.67,0.25,0.3
2022-08,27.29,29.53,9.3,8.84,0.79,0.72,0.34,0.35
2022-09,21.3,25.37,11.28,10.26,0.89,0.81,0.34,0.36
2022-10,20.11,23.28,14.11,13.39,0.86,0.82,0.32,0.34
2022-11,24.07,23.92,15.33,14.77,0.82,0.77,0.27,0.29
2022-12,29.18,28.77,11.13,10.66,0.63,0.58,0.25,0.29
2023-01,29.01,27.8,11.67,11.49,0.61,0.59,0.4,0.4
2023-02,24.83,26.27,12.02,11.37,0.57,0.53,0.22,0.27
2023-03,18.24,22.88,11.74,11.73,0.72,0.69,0.33,0.34
2023-04,20.25,24.83,10.84,10.32,0.81,0.74,0.25,0.29
2023-05,27.81,28.48,8.99,8.78,0.74,0.68,0.22,0.24
2023-06,23.41,25.9,9.19,8.75,0.66,0.62,0.27,0.3
2023-07,32.06,30.51,7.99,7.96,0.53,0.51,0.3,0.3
2023-08,31.73,30.66,7.15,7.04,0.45,0.43,0.3,0.29
2023-09,34.45,32.22,7.9,7.32,0.48,0.44,0.23,0.25
2023-10,33.29,31.98,12.38,11.77,0.62,0.61,0.36,0.36
2023-11,33.72,31.75,16.53,16.03,0.76,0.74,0.35,0.35
2023-12,24.5,23.57,14.43,13.99,0.73,0.69,0.33,0.34
2024-01,23.88,24.14,11.4,11.51,0.53,0.53,0.29,0.29
2024-02,21.59,22.45,12.19,12.11,0.67,0.63,0.28,0.29
2024-03,20.81,21.53,12.67,12.6,0.8,0.79,0.29,0.31
2024-04,17.7,18.82,13.42,12.65,1.1,1.04,0.26,0.25
2024-05,19.87,20.95,10.36,10.4,0.97,0.95,0.22,0.25
2024-06,29.03,27.9,9.47,9.17,0.78,0.76,0.34,0.34
2024-07,35.63,33.68,8.01,8.1,0.6,0.63,0.34,0.35
2024-08,27.21,28.09,8.8,8.52,0.6,0.57,0.33,0.33
2024-09,24.24,26.38,11.19,10.85,0.69,0.66,0.37,0.37
2024-10,25.88,23.51,14.06,13.36,0.72,0.71,0.28,0.3
2024-11,14.81,20.13,14.51,13.73,0.66,0.65,0.28,0.29
2024-12,21.88,22.65,12.5,11.72,0.59,0.57,0.21,0.22
