month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-12,28.65,39.89,25.13,24.68,1.73,1.64,0.39,0.72
2017-01,30.38,43.96,36.46,31.67,1.65,1.51,0.57,0.67
2017-02,31.84,,26.68,25.81,1.57,1.39,0.59,0.73
2017-03,33.39,40.49,28.36,26.45,1.96,1.67,0.48,0.69
2017-04,34.81,38.48,35.03,28.16,2.18,1.77,0.51,0.72
2017-05,36.08,40.17,27.13,26.56,2.31,2.16,0.66,0.79
2017-06,36.36,35.18,26.1,23.41,2.33,1.89,0.52,0.74
2017-07,39.06,,22.39,22.58,1.69,1.51,0.69,0.72
2017-08,47.35,47.88,24.69,25.47,1.75,1.53,0.65,0.73
2017-09,56.15,,23.48,24.14,1.52,1.42,0.62,0.74
2017-10,60.94,51.71,26.63,25.24,1.63,1.56,0.78,0.76
2017-11,36.41,41.08,39.82,28.64,2.54,1.87,0.73,0.73
2017-12,31.75,,29.1,24.56,1.45,1.4,0.42,0.73
2018-01,31.44,46.4,29.66,27.36,1.57,1.42,0.54,0.68
2018-02,33.51,42.02,41.44,29.94,2.15,1.59,0.55,0.7
2018-03,33.01,45.51,31.44,26.96,1.77,1.54,0.58,0.7
2018-04,39.74,39.02,27.79,27.09,2.01,1.83,0.43,0.73
2018-05,43.32,41.88,25.17,25.57,2.44,2.17,0.64,0.79
2018-06,46.46,40.14,23.22,22.75,1.92,1.68,0.65,0.75
2018-07,,55.65,19.94,21.41,1.47,1.29,0.56,0.72
2018-08,79.77,64.89,21.93,20.13,1.26,1.06,0.68,0.68
2018-09,131.98,,25.09,19.51,1.38,1.2,0.98,0.92
2018-10,79.85,56.81,36.97,27.92,1.74,1.48,0.8,0.77
2018-11,38.93,44.2,29.14,28.85,1.83,1.67,0.62,0.71
2018-12,51.07,51.94,23.39,23.33,1.53,1.54,0.56,0.75
2019-01,35.58,48.9,32.75,27.26,1.7,1.48,0.73,0.72
2019-02,61.2,57.27,26.48,24.24,1.52,1.38,0.87,0.76
2019-03,47.43,,34.03,26.55,1.85,1.55,0.58,0.73
2019-04,35.14,42.92,32.26,27.6,2.48,2.1,0.52,0.77
2019-05,47.85,39.1,24.82,24.67,1.84,1.83,0.66,0.75
2019-06,41.11,42.13,27.02,25.0,2.13,1.89,0.63,0.75
2019-07,,67.37,15.65,17.94,0.88,0.88,0.59,0.64
2019-08,87.16,76.66,17.36,16.79,0.8,0.82,0.56,0.75
2019-09,225.69,212.94,33.42,28.75,1.42,1.19,2.04,1.93
2019-10,139.5,109.35,30.76,27.45,1.83,1.68,1.01,0.99
2019-11,71.59,61.01,51.7,37.57,1.56,1.41,0.89,0.76
2019-12,37.81,41.63,31.31,29.15,1.61,1.56,0.47,0.69
2020-01,30.67,,27.8,25.3,1.56,1.51,0.87,0.77
2020-02,32.37,,28.32,25.37,1.56,1.52,0.7,0.77
2020-03,41.41,,30.35,25.54,1.96,1.66,0.54,0.75
2020-04,44.68,40.22,30.2,25.6,1.99,1.8,0.54,0.77
2020-05,38.76,42.22,29.55,27.2,2.3,2.06,0.64,0.76
2020-06,37.31,40.97,27.12,24.89,2.54,2.11,1.01,0.78
2020-07,40.69,39.47,22.93,23.06,2.19,1.94,0.76,0.75
2020-08,41.46,,22.81,21.66,1.83,1.54,0.8,0.76
2020-09,51.98,40.95,24.76,25.19,2.15,1.85,0.78,0.75
2020-10,37.76,42.23,29.05,25.64,1.64,1.52,0.79,0.72
2020-11,38.43,,22.82,25.52,1.4,1.51,0.52,0.74
2020-12,33.79,48.09,29.49,28.44,1.38,1.35,0.4,0.7
2021-01,27.48,47.81,27.5,27.38,1.37,1.41,0.62,0.7
2021-02,32.95,45.49,31.75,30.04,1.31,1.34,0.5,0.67
2021-03,34.47,,27.77,26.64,1.79,1.5,0.57,0.7
2021-04,39.23,42.57,26.71,25.59,1.52,1.5,0.52,0.71
2021-05,38.53,40.86,28.22,25.31,2.2,1.96,0.66,0.77
2021-06,40.79,44.41,21.87,23.61,1.66,1.52,0.66,0.73
2021-07,39.86,,23.53,23.42,1.67,1.45,0.67,0.72
2021-08,44.61,,25.18,24.35,2.13,1.67,0.69,0.73
2021-09,45.1,39.36,29.43,26.86,2.25,1.77,0.69,0.7
2021-10,55.05,47.38,23.79,24.27,1.66,1.57,0.68,0.75
2021-11,38.02,38.2,24.12,25.37,2.17,2.01,0.5,0.76
2021-12,33.1,43.39,29.19,27.33,1.66,1.56,0.47,0.68
2022-01,30.79,43.18,32.35,29.93,1.64,1.47,0.64,0.68
2022-02,41.85,46.56,26.85,25.64,1.65,1.43,0.73,0.7
2022-03,34.42,41.41,27.81,26.1,2.07,1.74,0.5,0.73
2022-04,38.32,48.96,26.55,24.42,1.8,1.61,0.44,0.76
2022-05,39.54,40.63,27.36,25.36,2.33,2.02,0.76,0.75
2022-06,41.62,37.75,22.36,24.04,2.06,1.86,0.95,0.75
2022-07,40.78,38.81,23.99,24.27,1.8,1.68,0.65,0.73
2022-08,49.87,48.77,20.67,23.29,1.66,1.49,0.74,0.72
2022-09,49.55,,19.78,23.83,1.46,1.48,0.65,0.71
2022-10,42.52,,26.48,25.28,1.82,1.64,0.77,0.75
2022-11,36.35,43.25,25.52,26.37,1.66,1.56,0.46,0.71
2022-12,36.57,48.55,25.9,27.24,1.36,1.38,0.46,0.67
2023-01,32.98,55.56,28.03,25.5,1.38,1.2,0.58,0.63
2023-02,31.32,41.83,33.51,28.82,1.76,1.49,0.52,0.71
2023-03,34.7,42.87,28.24,27.33,1.83,1.65,0.53,0.69
2023-04,38.02,45.79,27.38,26.32,1.75,1.63,0.47,0.73
2023-05,46.32,38.87,28.6,24.98,1.87,1.8,0.63,0.76
2023-06,36.57,41.12,26.89,24.46,1.86,1.64,0.8,0.76
2023-07,41.6,52.32,20.0,23.27,1.23,1.36,0.7,0.75
2023-08,63.04,68.76,17.05,18.71,0.9,0.98,0.66,0.74
2023-09,99.93,82.71,25.04,20.57,1.2,1.12,1.1,0.85
2023-10,84.48,81.1,25.52,21.52,1.17,1.14,0.98,0.85
2023-11,53.23,,30.55,26.91,1.67,1.57,0.63,0.76
2023-12,37.81,39.7,26.73,26.61,1.6,1.71,0.67,0.74
2024-01,33.2,45.65,27.83,26.18,1.56,1.58,0.93,0.74
2024-02,58.09,58.39,24.34,23.93,1.47,1.48,0.81,0.8
2024-03,42.9,52.26,26.22,23.2,1.81,1.78,0.9,0.8
2024-04,80.09,55.89,24.19,24.46,2.08,2.22,0.78,0.88
2024-05,43.22,42.65,29.22,26.6,2.77,2.5,0.84,0.84
2024-06,40.43,38.57,24.67,23.49,2.03,1.91,0.75,0.77
2024-07,,,21.36,23.05,1.41,1.42,0.73,0.75
2024-08,48.92,,23.98,24.79,1.6,1.51,0.74,0.76
2024-09,73.11,68.47,19.4,20.71,1.17,1.22,0.86,0.78
2024-10,68.52,54.7,27.04,22.93,1.53,1.53,0.8,0.79
2024-11,34.16,42.03,31.0,28.92,1.76,1.71,0.55,0.74
2024-12,35.79,42.86,32.5,27.07,1.54,1.56,0.46,0.72
