month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-12,24.23,25.25,18.38,17.13,0.96,0.9,0.28,0.33
2018-01,27.0,27.09,18.84,17.6,0.89,0.84,0.36,0.36
2018-02,24.21,24.71,23.67,21.12,1.11,1.02,0.32,0.37
2018-03,21.48,24.98,18.76,17.33,1.02,0.97,0.35,0.37
2018-04,27.8,25.8,16.88,15.85,1.26,1.16,0.29,0.34
2018-05,27.4,26.6,15.14,13.92,1.32,1.23,0.35,0.36
2018-06,30.08,29.14,12.51,11.7,1.12,1.01,0.32,0.35
2018-07,34.67,34.78,10.28,10.45,0.9,0.88,0.35,0.38
2018-08,39.14,38.18,11.52,11.75,0.85,0.82,0.4,0.42
2018-09,,,12.66,12.69,0.88,0.84,0.52,0.51
2018-10,49.61,45.99,23.26,20.9,1.15,1.07,0.52,0.49
2018-11,29.86,29.96,21.46,20.1,1.18,1.1,0.45,0.42
2018-12,28.32,27.68,15.96,15.48,0.92,0.93,0.38,0.38
2019-01,23.37,24.95,16.96,16.58,0.82,0.79,0.51,0.49
2019-02,24.7,28.17,14.8,14.62,0.83,0.81,0.52,0.48
2019-03,28.51,29.6,20.72,18.38,1.08,1.0,0.45,0.42
2019-04,21.73,24.58,17.94,16.66,1.26,1.2,0.35,0.36
2019-05,23.11,27.36,13.25,13.21,1.03,0.95,0.37,0.36
2019-06,30.01,29.26,11.58,11.89,0.92,0.94,0.32,0.35
2019-07,33.41,34.06,9.9,10.2,0.61,0.6,0.38,0.38
2019-08,41.98,36.93,11.12,10.64,0.6,0.57,0.43,0.44
2019-09,52.1,51.62,20.76,21.36,0.79,0.77,0.82,0.82
2019-10,46.39,40.21,17.25,16.51,1.02,0.95,0.45,0.41
2019-11,33.68,35.29,21.42,20.15,0.88,0.88,0.44,0.44
2019-12,30.33,29.35,20.01,18.7,1.01,0.96,0.33,0.34
2020-01,18.03,24.95,15.45,15.42,0.81,0.81,0.48,0.47
2020-02,23.26,25.56,15.45,15.69,0.85,0.89,0.53,0.51
2020-03,18.63,24.68,16.31,15.38,1.1,1.06,0.33,0.38
2020-04,20.96,24.8,16.98,16.51,1.1,1.09,0.34,0.38
2020-05,21.78,25.01,14.4,14.44,1.17,1.14,0.29,0.35
2020-06,24.01,28.71,12.44,12.43,1.1,1.09,0.39,0.38
2020-07,26.43,30.25,12.0,11.92,1.14,1.1,0.34,0.36
2020-08,30.11,33.72,11.07,11.18,0.91,0.9,0.43,0.41
2020-09,26.38,30.43,11.67,11.84,1.01,1.02,0.38,0.37
2020-10,29.06,31.7,13.83,13.4,0.85,0.85,0.41,0.4
2020-11,29.96,30.11,15.73,15.6,0.87,0.87,0.33,0.36
2020-12,24.16,27.48,17.0,17.14,0.8,0.8,0.24,0.32
2021-01,24.25,26.14,16.21,15.89,0.83,0.82,0.39,0.38
2021-02,24.77,28.08,19.6,18.6,0.78,0.77,0.33,0.41
2021-03,22.65,26.05,15.64,15.03,1.03,0.96,0.29,0.35
2021-04,25.45,28.88,14.61,14.44,0.87,0.85,0.35,0.37
2021-05,24.84,27.99,12.74,12.79,1.02,1.0,0.31,0.36
2021-06,22.99,27.7,11.48,11.89,0.92,0.91,0.3,0.35
2021-07,31.92,31.03,10.12,10.94,0.76,0.79,0.31,0.34
2021-08,28.81,29.42,12.56,11.83,1.06,0.98,0.36,0.36
2021-09,26.77,28.53,12.52,12.1,1.05,0.99,0.29,0.33
2021-10,32.52,32.81,15.5,14.41,1.06,0.99,0.41,0.4
2021-11,24.73,26.5,12.8,12.87,1.2,1.19,0.24,0.32
2021-12,28.15,27.73,16.88,15.74,0.9,0.85,0.32,0.33
2022-01,23.12,26.45,16.42,16.56,0.77,0.78,0.39,0.4
2022-02,27.03,28.07,13.51,14.15,0.85,0.84,0.38,0.39
2022-03,23.68,26.11,15.31,14.8,1.14,1.08,0.29,0.34
2022-04,25.56,28.31,14.74,14.26,1.09,1.06,0.28,0.35
2022-05,23.69,27.07,13.95,13.4,1.19,1.15,0.36,0.37
2022-06,25.67,29.18,12.56,12.23,1.14,1.08,0.44,0.39
2022-07,30.59,29.37,11.75,12.09,0.99,1.0,0.3,0.35
2022-08,29.38,31.27,10.7,11.51,0.96,0.94,0.36,0.38
2022-09,27.98,30.5,11.92,11.95,0.93,0.93,0.35,0.35
2022-10,20.55,26.08,16.48,15.29,1.01,0.96,0.37,0.39
2022-11,23.7,25.7,16.39,15.87,1.0,0.96,0.29,0.34
2022-12,27.45,27.16,15.34,15.22,0.78,0.8,0.32,0.35
2023-01,27.24,29.11,18.06,17.19,0.85,0.8,0.45,0.45
2023-02,21.96,25.2,17.85,17.65,0.86,0.88,0.34,0.37
2023-03,21.86,25.01,17.69,17.21,1.07,1.03,0.34,0.37
2023-04,22.64,25.85,16.69,16.38,1.1,1.08,0.3,0.34
2023-05,28.56,29.08,12.34,12.66,0.94,0.99,0.32,0.37
2023-06,27.83,31.14,11.93,12.13,0.91,0.91,0.33,0.37
2023-07,32.41,35.37,10.01,10.86,0.68,0.72,0.34,0.39
2023-08,32.88,35.03,9.46,10.04,0.59,0.56,0.42,0.42
2023-09,38.41,39.73,11.85,11.51,0.7,0.7,0.49,0.48
2023-10,44.29,45.89,17.91,17.99,0.86,0.87,0.6,0.58
2023-11,35.34,39.18,21.41,21.31,1.07,1.07,0.39,0.44
2023-12,22.69,25.19,17.87,16.7,1.04,1.0,0.45,0.42
2024-01,24.31,25.55,15.33,15.79,0.85,0.87,0.72,0.63
2024-02,24.3,26.06,15.65,16.17,0.87,0.91,0.41,0.47
2024-03,19.88,24.83,16.74,16.5,1.15,1.16,0.48,0.5
2024-04,21.89,26.36,14.35,14.95,1.32,1.39,0.33,0.39
2024-05,26.52,30.9,14.28,14.77,1.34,1.41,0.44,0.44
2024-06,34.89,31.31,12.04,12.38,1.12,1.13,0.38,0.37
2024-07,36.18,35.22,10.29,10.71,0.8,0.83,0.37,0.41
2024-08,36.2,34.46,11.41,11.27,0.82,0.81,0.4,0.39
2024-09,38.3,38.07,12.78,12.87,0.8,0.81,0.56,0.52
2024-10,39.09,40.45,18.07,17.99,0.91,0.93,0.47,0.46
2024-11,23.17,27.26,18.32,18.29,1.01,1.01,0.31,0.36
2024-12,28.55,26.81,16.39,15.93,0.82,0.82,0.28,0.32
