month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-06,35.33,39.33,13.39,17.5,1.71,1.74,0.49,0.68
2016-07,34.5,39.54,14.89,18.92,1.86,1.85,0.55,0.76
2016-08,25.28,33.74,14.26,17.51,1.69,1.72,0.57,0.58
2016-09,31.37,35.86,14.19,18.5,1.87,1.9,0.47,0.67
2016-10,28.92,32.08,13.95,17.46,1.66,1.62,0.39,0.55
2016-11,27.76,32.98,15.16,18.5,1.95,1.96,0.31,0.61
2016-12,26.22,30.56,14.31,15.39,1.1,1.17,0.29,0.37
2017-01,31.2,35.77,17.57,15.22,1.02,1.11,0.38,0.45
2017-02,21.66,32.29,20.74,17.7,1.8,1.73,0.39,0.51
2017-03,26.47,36.09,17.72,17.65,1.66,1.77,0.41,0.64
2017-04,25.42,33.47,16.98,18.34,1.86,1.94,0.36,0.62
2017-05,31.58,35.22,19.29,20.94,2.41,2.52,0.65,0.72
2017-06,28.28,36.85,18.97,20.1,2.11,2.2,0.61,0.74
2017-07,30.46,41.71,16.54,19.48,1.77,1.91,0.69,0.78
2017-08,41.92,43.83,19.0,19.46,1.74,1.78,0.72,0.84
2017-09,46.43,43.1,21.95,20.25,1.82,1.75,0.67,0.82
2017-10,27.92,36.49,18.07,19.0,1.76,1.85,0.54,0.65
2017-11,24.17,32.23,17.71,17.31,1.55,1.69,0.36,0.55
2017-12,24.08,32.0,15.22,15.96,1.27,1.28,0.38,0.45
2018-01,35.19,40.46,20.68,15.69,1.05,1.22,0.41,0.54
2018-02,34.59,39.69,23.42,21.81,2.04,2.0,0.46,0.8
2018-03,24.86,34.26,21.95,20.67,2.28,2.34,0.51,0.69
2018-04,30.73,33.85,23.36,20.77,2.52,2.51,0.56,0.68
2018-05,38.7,38.73,24.94,23.9,2.73,2.72,0.69,0.86
2018-06,35.38,40.03,19.1,20.89,1.97,2.06,0.67,0.82
2018-07,42.91,46.25,17.1,19.33,1.65,1.7,0.79,0.87
2018-08,36.86,43.03,18.15,20.83,1.69,1.68,0.59,0.79
2018-09,52.39,,22.24,22.71,1.7,1.75,0.78,1.04
2018-10,,45.01,42.76,30.87,2.66,2.45,0.94,1.02
2018-11,27.62,33.99,30.12,23.39,2.6,2.55,0.62,0.71
2018-12,26.59,34.65,20.04,18.77,1.87,2.03,0.43,0.61
2019-01,32.57,35.16,21.01,17.56,1.61,1.65,0.55,0.6
2019-02,25.94,35.08,26.75,21.17,2.45,2.46,0.58,0.7
2019-03,29.37,38.11,23.03,18.8,1.67,1.81,0.67,0.72
2019-04,25.56,32.67,18.71,19.27,2.01,2.15,0.4,0.63
2019-05,30.48,39.12,19.34,22.49,2.11,2.3,0.91,0.86
2019-06,43.22,41.71,20.47,21.01,1.82,2.01,0.81,0.87
2019-07,51.85,51.88,17.93,21.45,1.52,1.54,1.07,1.05
2019-08,55.4,54.71,21.73,19.65,1.07,1.13,0.92,1.04
2019-09,58.63,59.8,51.0,42.85,1.61,1.59,1.95,1.82
2019-10,58.03,61.4,72.54,69.48,2.02,2.27,2.53,2.69
2019-11,49.26,51.69,47.23,35.45,2.08,2.24,1.29,1.41
2019-12,31.31,37.98,34.53,26.82,2.78,2.88,0.87,0.85
2020-01,21.56,32.93,22.02,18.87,1.64,1.87,0.57,0.63
2020-02,28.07,35.18,25.91,21.37,2.04,2.2,0.86,0.71
2020-03,25.67,34.13,21.53,19.61,1.94,2.07,0.51,0.65
2020-04,21.33,32.38,21.84,20.53,2.3,2.38,0.57,0.65
2020-05,29.5,35.28,15.61,17.92,1.81,1.93,0.55,0.62
2020-06,30.88,37.16,18.81,20.19,2.07,2.17,0.72,0.75
2020-07,42.42,44.83,18.88,23.48,2.26,2.4,0.96,1.01
2020-08,34.13,46.29,18.43,21.64,1.82,1.94,1.1,0.97
2020-09,34.83,41.58,17.59,18.76,1.7,1.72,0.79,0.77
2020-10,33.66,39.33,18.49,18.4,1.68,1.7,0.59,0.68
2020-11,30.99,38.4,28.86,25.93,2.47,2.58,0.93,0.85
2020-12,21.98,32.88,18.85,15.89,1.09,1.26,0.4,0.45
2021-01,30.82,37.97,20.9,16.15,1.19,1.31,0.55,0.54
2021-02,32.43,41.32,22.08,17.82,1.41,1.55,0.6,0.71
2021-03,24.36,35.12,21.99,19.84,2.18,2.19,0.49,0.68
2021-04,39.88,39.54,20.45,19.49,1.73,1.74,0.59,0.69
2021-05,42.28,40.77,23.52,23.33,2.28,2.49,0.82,0.91
2021-06,31.81,39.61,16.22,17.69,1.54,1.63,0.59,0.68
2021-07,38.37,45.94,17.02,18.69,1.48,1.61,0.85,0.84
2021-08,37.14,40.58,19.63,20.92,1.92,1.87,0.87,0.8
2021-09,39.5,40.92,21.41,22.62,2.12,2.09,0.73,0.85
2021-10,30.47,36.91,19.15,19.4,1.95,2.01,0.54,0.7
2021-11,27.78,36.16,15.96,18.2,1.62,1.89,0.41,0.63
2021-12,24.57,34.67,18.25,16.73,1.56,1.56,0.41,0.53
2022-01,28.66,38.13,21.68,18.12,1.58,1.75,0.6,0.69
2022-02,44.24,46.47,16.95,17.44,1.4,1.44,0.45,0.79
2022-03,49.04,45.81,15.75,20.3,1.56,1.66,0.42,0.85
2022-04,35.0,44.38,15.42,19.5,1.75,1.78,0.44,0.8
2022-05,28.72,36.38,15.18,18.29,1.74,1.91,0.55,0.68
2022-06,31.3,35.15,17.49,19.53,2.14,2.07,0.56,0.67
2022-07,28.25,37.85,16.62,19.23,1.71,1.89,0.63,0.72
2022-08,30.21,37.54,17.92,19.25,1.95,1.93,0.71,0.72
2022-09,37.09,40.6,18.57,20.18,1.73,1.86,0.61,0.82
2022-10,28.87,35.69,19.7,18.99,1.81,1.85,0.51,0.66
2022-11,18.49,28.97,16.94,16.3,1.56,1.54,0.36,0.49
2022-12,34.14,39.09,17.43,17.04,1.33,1.48,0.43,0.65
2023-01,24.21,35.7,20.17,16.57,1.38,1.44,0.46,0.56
2023-02,31.44,38.42,18.01,16.33,1.16,1.25,0.38,0.49
2023-03,29.52,37.9,24.22,19.43,1.87,2.01,0.6,0.73
2023-04,28.88,35.35,19.42,18.92,1.98,2.02,0.5,0.64
2023-05,30.4,36.76,17.75,19.55,1.85,2.11,0.68,0.73
2023-06,35.94,41.48,19.33,20.05,1.85,1.98,0.82,0.81
2023-07,30.69,34.85,16.17,17.21,1.52,1.56,0.83,0.58
2023-08,51.42,51.1,16.94,18.7,1.37,1.42,0.93,0.95
2023-09,52.59,55.18,25.17,24.19,1.29,1.35,1.47,1.28
2023-10,57.93,59.78,74.46,74.25,2.64,2.65,2.73,2.42
2023-11,,51.22,58.19,56.76,3.08,3.24,1.52,1.48
2023-12,58.92,53.36,30.8,52.89,2.85,3.08,1.19,1.62
2024-01,32.09,34.37,27.14,22.25,2.38,2.46,0.59,0.71
2024-02,23.55,34.61,24.47,21.46,2.58,2.7,0.73,0.72
2024-03,32.29,36.53,20.72,19.08,2.08,2.13,0.54,0.65
2024-04,29.73,34.15,23.89,21.89,3.12,3.16,0.65,0.74
2024-05,36.98,36.71,23.35,22.73,2.91,3.07,1.02,0.81
2024-06,39.47,42.93,19.69,22.86,1.87,2.04,0.77,0.95
2024-07,44.13,49.65,14.87,18.39,1.28,1.42,0.88,0.86
2024-08,53.17,52.67,19.67,20.98,1.43,1.42,1.24,1.05
2024-09,52.14,51.5,19.43,21.18,1.48,1.49,0.81,1.01
2024-10,37.1,42.76,23.03,20.59,1.59,1.69,0.84,0.79
2024-11,26.12,33.14,26.56,19.84,2.18,2.21,0.41,0.64
2024-12,27.51,32.46,16.24,15.13,0.83,0.99,0.31,0.25
