month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-02,,51.79,26.76,25.14,1.92,1.77,0.77,0.76
2019-03,54.21,51.32,30.41,27.18,1.95,1.8,0.88,0.84
2019-04,52.07,51.73,25.64,24.8,2.55,2.41,0.7,0.75
2019-05,51.08,51.09,15.74,17.13,1.53,1.61,0.64,0.7
2019-06,55.05,,17.08,16.81,1.69,1.62,0.65,0.7
2019-07,48.06,51.59,11.53,10.59,0.87,0.81,0.58,0.58
2019-08,57.92,52.08,10.49,8.01,0.71,0.64,0.51,0.5
2019-09,121.26,95.25,16.68,13.0,1.0,0.84,0.96,0.76
2019-10,102.76,86.66,17.53,15.76,1.23,1.14,0.85,0.83
2019-11,88.26,75.73,22.61,21.66,1.26,1.27,0.76,0.79
2019-12,54.98,52.58,26.87,24.79,1.8,1.65,0.65,0.7
2020-01,43.37,,24.55,24.95,1.72,1.73,0.84,0.83
2020-02,47.79,,31.33,28.13,2.04,1.86,0.8,0.78
2020-03,49.1,,27.0,25.01,2.17,1.99,0.7,0.73
2020-04,51.59,,29.38,25.04,2.61,2.19,0.76,0.74
2020-05,,51.49,24.09,23.1,2.4,2.27,0.85,0.82
2020-06,47.78,,15.45,16.45,1.66,1.69,0.72,0.74
2020-07,46.0,,14.36,15.37,1.59,1.54,0.64,0.69
2020-08,45.35,51.47,13.71,13.5,1.35,1.25,0.71,0.7
2020-09,51.58,51.12,14.95,14.56,1.43,1.3,0.77,0.73
2020-10,51.86,51.13,21.97,18.41,1.61,1.42,0.81,0.76
2020-11,51.26,51.91,26.11,24.33,1.89,1.77,0.75,0.76
2020-12,40.32,47.68,21.32,21.85,1.3,1.32,0.6,0.68
2021-01,42.92,49.9,24.56,22.69,1.49,1.4,0.75,0.73
2021-02,,,28.87,26.03,1.56,1.46,0.74,0.71
2021-03,,51.06,26.19,25.19,1.98,1.85,0.69,0.73
2021-04,51.49,51.52,20.52,19.42,1.58,1.49,0.83,0.79
2021-05,51.7,51.0,21.94,19.75,2.18,1.96,0.85,0.79
2021-06,53.2,51.85,20.74,17.81,1.92,1.64,0.88,0.82
2021-07,,52.33,17.09,15.47,1.47,1.34,0.76,0.74
2021-08,53.67,51.08,15.56,15.49,1.55,1.4,0.73,0.72
2021-09,52.86,51.66,19.88,17.74,1.83,1.59,0.69,0.71
2021-10,54.84,52.67,24.78,20.22,1.92,1.6,0.9,0.81
2021-11,49.66,51.19,24.03,22.32,2.37,2.13,0.73,0.74
2021-12,49.17,51.89,25.32,22.61,1.89,1.67,0.73,0.75
2022-01,49.98,,25.77,23.35,1.52,1.46,0.79,0.75
2022-02,54.33,,26.49,23.9,1.86,1.69,0.85,0.81
2022-03,52.28,51.67,22.02,21.2,1.93,1.72,0.73,0.74
2022-04,52.42,51.91,24.92,22.18,2.16,1.99,0.8,0.8
2022-05,54.53,51.67,24.94,22.36,2.67,2.3,0.94,0.86
2022-06,51.9,51.63,23.54,20.16,2.56,2.1,1.03,0.9
2022-07,,51.28,19.56,18.2,1.94,1.84,0.76,0.79
2022-08,53.21,51.38,16.42,15.92,1.65,1.47,0.8,0.76
2022-09,53.89,51.44,20.46,17.36,1.9,1.62,0.86,0.79
2022-10,52.09,52.59,29.86,24.05,2.4,2.0,1.01,0.88
2022-11,51.32,51.72,27.5,24.76,1.99,1.82,0.82,0.81
2022-12,49.68,51.74,21.82,19.98,1.58,1.5,0.8,0.77
2023-01,43.05,45.08,20.96,19.17,1.32,1.22,0.91,0.88
2023-02,46.8,,24.66,22.44,1.52,1.36,0.59,0.65
2023-03,,51.78,27.53,24.69,2.34,2.0,0.77,0.76
2023-04,,51.78,23.48,20.89,2.17,1.94,0.89,0.83
2023-05,51.31,51.44,19.66,19.26,1.76,1.82,0.74,0.75
2023-06,53.39,51.3,20.37,17.65,1.78,1.54,0.86,0.78
2023-07,57.93,51.93,16.74,15.39,1.48,1.37,0.73,0.72
2023-08,70.25,58.26,10.0,10.37,0.82,0.79,0.64,0.62
2023-09,96.75,80.41,12.4,11.72,0.98,0.91,0.79,0.76
2023-10,92.1,80.96,19.27,16.88,1.2,1.12,0.93,0.83
2023-11,57.92,54.52,30.29,26.43,1.88,1.72,0.81,0.78
2023-12,53.01,52.35,29.61,26.87,2.17,2.05,0.91,0.87
2024-01,,,25.95,23.88,1.89,1.82,0.82,0.79
2024-02,,,27.4,26.72,1.95,1.92,0.77,0.75
2024-03,51.72,,25.64,24.84,2.04,2.03,0.82,0.82
2024-04,48.55,51.17,25.23,24.33,2.59,2.44,0.75,0.76
2024-05,47.84,51.11,16.97,18.44,1.95,2.12,0.74,0.78
2024-06,52.86,,21.03,19.25,2.15,1.94,0.91,0.83
2024-07,,51.31,15.95,15.23,1.45,1.38,0.74,0.74
2024-08,51.94,52.95,12.77,12.15,1.05,1.01,0.65,0.67
2024-09,54.55,55.4,14.86,13.92,1.09,1.07,0.88,0.76
2024-10,56.53,52.49,22.75,20.02,1.44,1.4,0.86,0.78
2024-11,52.18,,31.04,28.48,1.97,1.81,0.71,0.72
2024-12,47.82,47.04,24.76,23.96,1.5,1.51,0.71,0.73
