month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-02,27.06,28.96,10.79,10.06,0.6,0.51,0.21,0.21
2017-03,20.82,23.88,11.66,10.68,0.77,0.68,0.28,0.27
2017-04,23.53,23.11,12.98,11.8,1.04,0.91,0.28,0.26
2017-05,29.59,31.45,7.78,7.7,0.79,0.73,0.22,0.22
2017-06,38.66,40.22,6.73,6.59,0.65,0.63,0.28,0.27
2017-07,39.14,42.73,6.77,6.64,0.66,0.6,0.48,0.43
2017-08,36.74,42.05,6.98,6.68,0.63,0.55,0.44,0.4
2017-09,41.85,41.54,8.54,8.26,0.74,0.69,0.32,0.36
2017-10,37.43,38.77,11.7,11.18,0.79,0.74,0.41,0.4
2017-11,26.06,26.76,15.25,14.14,0.9,0.82,0.28,0.28
2017-12,21.47,21.73,14.53,13.03,0.73,0.66,0.34,0.31
2018-01,21.82,24.33,12.32,10.88,0.55,0.51,0.21,0.23
2018-02,24.65,26.54,12.06,11.11,0.7,0.6,0.21,0.22
2018-03,28.92,28.18,11.84,11.05,0.77,0.68,0.36,0.34
2018-04,26.93,29.75,9.37,9.17,0.76,0.72,0.3,0.3
2018-05,34.71,35.3,7.4,7.3,0.69,0.69,0.18,0.21
2018-06,34.52,37.24,7.21,6.97,0.68,0.67,0.26,0.26
2018-07,35.85,40.71,7.24,7.41,0.69,0.67,0.46,0.44
2018-08,33.76,39.13,8.61,8.5,0.79,0.77,0.46,0.48
2018-09,48.4,,8.44,8.76,0.81,0.79,0.53,0.53
2018-10,,51.14,15.79,14.63,1.06,1.03,0.56,0.56
2018-11,32.71,34.43,13.81,13.2,0.82,0.79,0.39,0.38
2018-12,33.91,31.85,13.46,12.44,0.75,0.69,0.37,0.36
2019-01,36.33,36.5,10.86,9.84,0.59,0.53,0.3,0.29
2019-02,36.63,35.43,10.17,9.69,0.6,0.55,0.25,0.26
2019-03,22.87,23.34,13.72,12.47,0.8,0.73,0.31,0.3
2019-04,28.42,28.13,9.63,9.26,0.83,0.78,0.26,0.25
2019-05,27.83,31.5,8.01,7.72,0.74,0.69,0.25,0.25
2019-06,41.17,40.42,6.5,6.56,0.6,0.59,0.28,0.28
2019-07,33.22,38.37,6.12,6.19,0.52,0.52,0.35,0.33
2019-08,39.7,42.61,7.59,7.3,0.64,0.62,0.38,0.39
2019-09,43.54,46.55,8.87,8.6,0.64,0.62,0.39,0.37
2019-10,44.92,45.69,11.45,11.06,0.83,0.79,0.49,0.5
2019-11,37.25,33.91,12.27,11.7,0.67,0.65,0.44,0.42
2019-12,26.52,29.13,13.58,12.65,0.67,0.63,0.43,0.41
2020-01,21.01,25.28,11.05,10.62,0.55,0.51,0.28,0.27
2020-02,26.85,29.39,10.31,10.05,0.52,0.5,0.22,0.23
2020-03,20.23,23.96,11.24,10.69,0.88,0.77,0.35,0.33
2020-04,20.66,23.49,10.35,9.46,0.88,0.82,0.23,0.23
2020-05,31.08,31.22,7.99,7.67,0.7,0.69,0.18,0.2
2020-06,34.06,37.08,6.65,6.77,0.64,0.65,0.23,0.24
2020-07,36.47,39.8,6.22,6.52,0.67,0.64,0.3,0.3
2020-08,28.78,35.17,7.88,7.78,0.78,0.75,0.44,0.41
2020-09,35.54,38.63,7.42,7.43,0.67,0.66,0.31,0.33
2020-10,31.12,34.92,10.64,10.35,0.71,0.69,0.31,0.32
2020-11,28.0,30.79,10.98,11.28,0.64,0.64,0.32,0.33
2020-12,23.51,25.77,11.55,10.99,0.5,0.5,0.16,0.18
2021-01,25.82,28.42,9.38,9.68,0.47,0.44,0.27,0.25
2021-02,33.01,33.67,9.45,9.01,0.44,0.41,0.15,0.16
2021-03,22.92,28.32,10.64,10.86,0.7,0.66,0.3,0.32
2021-04,18.24,24.54,10.38,9.97,0.79,0.74,0.32,0.3
2021-05,33.49,34.44,6.69,7.11,0.66,0.69,0.17,0.19
2021-06,32.83,37.18,7.76,7.38,0.67,0.65,0.32,0.33
2021-07,35.32,39.38,7.02,6.86,0.67,0.63,0.37,0.37
2021-08,33.91,39.21,6.76,6.79,0.6,0.6,0.32,0.33
2021-09,42.52,42.36,7.27,7.2,0.64,0.62,0.26,0.3
2021-10,28.43,30.81,11.52,11.35,0.79,0.76,0.36,0.38
2021-11,24.02,27.12,10.99,11.1,0.73,0.71,0.28,0.29
2021-12,23.73,26.7,10.98,10.72,0.61,0.6,0.31,0.31
2022-01,28.17,31.38,10.32,10.04,0.51,0.47,0.33,0.32
2022-02,30.25,32.1,9.78,9.44,0.58,0.53,0.27,0.26
2022-03,25.75,27.75,11.09,10.49,0.74,0.67,0.4,0.37
2022-04,24.81,27.78,9.37,9.35,0.79,0.76,0.37,0.39
2022-05,25.32,29.86,8.87,8.53,0.84,0.81,0.27,0.27
2022-06,33.94,37.12,8.2,7.68,0.79,0.76,0.32,0.31
2022-07,39.39,40.58,6.71,6.85,0.73,0.69,0.26,0.27
2022-08,35.47,38.54,7.3,7.19,0.79,0.73,0.33,0.3
2022-09,30.11,33.41,9.3,8.73,0.96,0.9,0.3,0.31
2022-10,22.23,26.75,12.55,12.31,0.85,0.83,0.3,0.29
2022-11,23.98,27.27,13.05,13.03,0.71,0.68,0.27,0.28
2022-12,28.7,28.69,10.19,9.69,0.57,0.52,0.34,0.33
2023-01,35.28,37.03,8.88,8.59,0.45,0.42,0.28,0.28
2023-02,30.65,33.69,8.8,8.34,0.43,0.37,0.12,0.14
2023-03,28.15,31.31,9.92,9.76,0.66,0.59,0.27,0.26
2023-04,22.57,24.82,9.59,9.61,0.74,0.72,0.24,0.27
2023-05,33.31,33.98,7.46,7.0,0.67,0.64,0.24,0.24
2023-06,32.18,36.57,7.12,6.85,0.63,0.61,0.31,0.3
2023-07,39.91,42.15,6.77,6.7,0.57,0.54,0.4,0.39
2023-08,42.0,44.56,6.64,6.52,0.53,0.51,0.38,0.37
2023-09,44.19,43.95,7.98,8.08,0.6,0.6,0.3,0.32
2023-10,43.5,43.15,11.54,11.45,0.72,0.69,0.46,0.45
2023-11,44.83,42.2,16.23,15.9,0.82,0.78,0.54,0.54
2023-12,29.24,28.91,12.57,12.12,0.55,0.53,0.36,0.35
2024-01,31.34,34.26,8.79,8.77,0.36,0.36,0.21,0.2
2024-02,29.38,31.46,9.6,9.2,0.55,0.5,0.17,0.18
2024-03,31.36,31.58,10.53,10.2,0.7,0.66,0.22,0.22
2024-04,21.39,23.8,9.76,9.7,0.85,0.84,0.24,0.25
2024-05,37.27,36.67,6.69,6.78,0.67,0.69,0.16,0.18
2024-06,36.9,37.17,6.87,6.88,0.69,0.67,0.31,0.29
2024-07,45.92,45.87,6.45,6.57,0.6,0.58,0.4,0.41
2024-08,36.42,39.45,7.49,7.16,0.64,0.6,0.41,0.39
2024-09,37.61,40.19,9.18,9.25,0.65,0.64,0.36,0.37
2024-10,36.45,36.71,12.64,12.42,0.73,0.73,0.3,0.31
2024-11,27.32,25.66,13.99,13.66,0.65,0.65,0.3,0.31
2024-12,26.05,24.64,13.26,12.64,0.6,0.6,0.25,0.25
