month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-01,17.13,16.92,12.4,11.41,0.61,0.6,0.59,0.56
2017-02,18.58,17.46,12.37,11.45,0.64,0.61,0.54,0.54
2017-03,15.81,16.48,12.7,11.62,0.77,0.71,0.46,0.45
2017-04,15.49,15.94,12.52,11.49,0.75,0.7,0.42,0.42
2017-05,13.78,16.22,12.34,11.47,0.99,0.86,0.3,0.31
2017-06,13.4,15.77,10.76,9.87,0.91,0.81,0.27,0.27
2017-07,20.47,19.52,9.45,8.92,0.74,0.68,0.3,0.31
2017-08,10.39,12.85,9.72,9.06,0.72,0.67,0.3,0.3
2017-09,16.36,15.98,9.9,9.31,0.78,0.72,0.3,0.33
2017-10,20.29,18.57,10.26,9.39,0.68,0.62,0.26,0.28
2017-11,11.14,12.86,13.51,12.24,0.86,0.73,0.33,0.31
2017-12,15.65,15.04,13.36,12.09,0.66,0.63,0.38,0.4
2018-01,14.86,16.02,12.57,11.63,0.68,0.65,0.55,0.53
2018-02,15.57,16.53,14.3,12.52,0.65,0.61,0.49,0.49
2018-03,23.52,21.31,11.3,10.78,0.59,0.57,0.42,0.45
2018-04,17.91,18.36,12.19,11.4,0.79,0.73,0.39,0.38
2018-05,11.57,15.94,10.71,9.76,0.93,0.79,0.24,0.25
2018-06,15.61,16.95,10.54,9.28,0.99,0.83,0.32,0.32
2018-07,19.95,20.11,9.55,8.74,0.77,0.71,0.3,0.29
2018-08,19.77,20.29,9.95,9.29,0.75,0.71,0.28,0.31
2018-09,29.87,29.89,9.47,9.1,0.66,0.62,0.21,0.25
2018-10,20.7,22.76,10.94,9.87,0.79,0.73,0.41,0.36
2018-11,14.61,16.98,11.59,10.69,0.77,0.71,0.34,0.32
2018-12,18.64,17.78,11.14,10.31,0.67,0.62,0.41,0.38
2019-01,20.15,18.89,12.24,11.39,0.59,0.58,0.56,0.56
2019-02,25.55,23.89,10.63,10.42,0.51,0.53,0.39,0.44
2019-03,17.84,16.17,12.09,11.47,0.66,0.66,0.35,0.38
2019-04,16.1,15.85,12.96,11.86,0.84,0.76,0.38,0.38
2019-05,9.88,13.57,12.29,11.54,0.73,0.67,0.31,0.31
2019-06,18.84,18.38,10.75,10.19,0.77,0.7,0.24,0.27
2019-07,21.91,20.57,9.18,8.92,0.6,0.59,0.32,0.33
2019-08,21.19,21.56,10.11,9.31,0.59,0.58,0.26,0.29
2019-09,31.32,31.87,13.07,12.43,0.61,0.6,0.29,0.31
2019-10,13.03,14.07,9.67,9.29,0.72,0.67,0.27,0.3
2019-11,21.8,21.78,12.32,11.75,0.59,0.59,0.24,0.27
2019-12,16.13,14.02,12.04,11.28,0.63,0.61,0.4,0.42
2020-01,17.11,17.6,10.55,10.55,0.51,0.53,0.44,0.46
2020-02,25.68,21.32,11.1,10.99,0.52,0.54,0.48,0.51
2020-03,21.52,19.14,11.98,11.35,0.72,0.69,0.37,0.4
2020-04,12.9,14.71,13.46,12.19,0.85,0.78,0.38,0.38
2020-05,13.88,15.69,12.02,11.82,0.9,0.84,0.26,0.28
2020-06,13.15,14.96,10.9,10.62,0.99,0.91,0.28,0.29
2020-07,12.92,14.52,9.41,9.06,0.83,0.76,0.32,0.32
2020-08,12.98,14.96,9.54,9.03,0.85,0.78,0.37,0.35
2020-09,13.7,13.53,9.09,8.88,0.75,0.74,0.34,0.34
2020-10,15.94,15.66,9.24,9.15,0.68,0.67,0.28,0.31
2020-11,13.79,14.57,10.94,10.26,0.66,0.64,0.3,0.32
2020-12,13.84,15.28,11.37,10.88,0.64,0.61,0.35,0.38
2021-01,19.12,17.26,10.61,10.15,0.59,0.58,0.43,0.46
2021-02,20.75,20.04,11.29,10.88,0.53,0.55,0.5,0.51
2021-03,15.45,17.19,11.17,10.21,0.72,0.65,0.38,0.4
2021-04,19.14,17.91,13.0,11.85,0.78,0.74,0.4,0.38
2021-05,17.53,19.44,11.16,10.6,0.88,0.79,0.24,0.27
2021-06,11.96,15.64,10.57,9.76,0.83,0.76,0.31,0.3
2021-07,17.22,15.7,9.63,9.1,0.73,0.71,0.33,0.36
2021-08,16.01,15.72,9.22,9.02,0.71,0.7,0.35,0.34
2021-09,14.03,15.53,9.16,9.27,0.73,0.7,0.24,0.3
2021-10,15.16,16.31,9.16,8.97,0.74,0.69,0.27,0.29
2021-11,11.8,14.63,9.87,9.53,0.82,0.77,0.32,0.31
2021-12,20.31,18.9,10.45,10.29,0.62,0.61,0.41,0.4
2022-01,17.6,17.91,9.82,9.77,0.51,0.54,0.53,0.5
2022-02,27.19,25.62,9.85,9.13,0.57,0.56,0.49,0.45
2022-03,17.28,17.57,11.17,10.08,0.79,0.72,0.36,0.36
2022-04,18.47,19.69,11.01,10.12,0.84,0.74,0.29,0.3
2022-05,14.05,15.36,11.26,10.86,0.96,0.92,0.3,0.3
2022-06,16.56,15.78,8.64,8.69,0.77,0.74,0.31,0.32
2022-07,15.86,15.11,9.83,9.01,0.83,0.74,0.33,0.32
2022-08,15.37,15.39,8.77,8.72,0.78,0.75,0.36,0.36
2022-09,17.77,16.46,8.32,8.55,0.71,0.7,0.4,0.37
2022-10,18.45,17.19,9.98,9.66,0.81,0.77,0.27,0.31
2022-11,11.38,14.62,10.63,9.75,0.85,0.77,0.32,0.3
2022-12,17.75,16.74,12.14,10.93,0.75,0.7,0.44,0.41
2023-01,18.89,18.63,10.36,9.69,0.6,0.59,0.48,0.48
2023-02,23.1,23.36,10.08,9.47,0.54,0.52,0.45,0.44
2023-03,14.55,14.44,10.68,10.25,0.66,0.63,0.39,0.42
2023-04,10.12,13.8,10.73,10.19,0.7,0.67,0.34,0.33
2023-05,24.36,24.92,9.97,9.81,0.75,0.71,0.21,0.23
2023-06,18.98,18.88,10.26,9.89,0.73,0.69,0.28,0.3
2023-07,20.74,19.55,9.17,9.18,0.61,0.6,0.33,0.32
2023-08,17.84,17.03,9.15,8.98,0.59,0.59,0.3,0.32
2023-09,18.67,17.22,9.39,9.22,0.62,0.61,0.24,0.28
2023-10,23.51,21.96,9.84,9.6,0.58,0.56,0.28,0.31
2023-11,14.53,15.32,11.08,10.81,0.61,0.62,0.41,0.41
2023-12,11.84,13.43,11.27,11.15,0.57,0.59,0.57,0.55
2024-01,20.24,19.78,11.32,11.14,0.51,0.53,0.54,0.55
2024-02,22.45,20.34,11.26,11.0,0.57,0.56,0.47,0.49
2024-03,22.66,21.35,10.28,10.52,0.64,0.64,0.39,0.39
2024-04,17.41,17.18,11.75,11.27,0.9,0.87,0.42,0.4
2024-05,17.72,17.03,11.38,11.34,0.83,0.82,0.28,0.28
2024-06,17.88,16.15,11.06,11.15,0.91,0.92,0.39,0.37
2024-07,18.84,17.91,9.47,9.44,0.72,0.7,0.33,0.33
2024-08,12.78,13.65,8.75,8.63,0.64,0.64,0.37,0.35
2024-09,16.64,17.01,9.93,9.42,0.65,0.61,0.27,0.28
2024-10,17.33,17.17,10.98,10.63,0.66,0.65,0.27,0.29
2024-11,14.58,15.63,10.54,10.7,0.65,0.65,0.31,0.34
2024-12,11.83,12.62,12.16,11.38,0.71,0.66,0.43,0.43
