month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-09,27.4,26.55,8.37,9.33,1.05,1.03,0.38,0.37
2016-10,37.24,31.8,8.62,9.04,0.84,0.87,0.33,0.32
2016-11,28.02,26.33,11.36,10.89,0.72,0.69,0.47,0.42
2016-12,21.12,21.89,10.95,10.51,0.61,0.57,0.26,0.25
2017-01,28.44,25.31,11.02,10.18,0.54,0.51,0.27,0.26
2017-02,24.96,24.63,10.62,9.53,0.56,0.51,0.25,0.22
2017-03,22.13,21.19,12.41,11.61,0.72,0.69,0.29,0.28
2017-04,24.07,20.15,12.36,12.42,0.92,0.87,0.28,0.28
2017-05,31.95,28.95,7.45,7.77,0.76,0.76,0.24,0.23
2017-06,42.1,41.49,7.03,6.75,0.66,0.64,0.28,0.27
2017-07,40.45,42.93,7.07,6.5,0.66,0.61,0.45,0.41
2017-08,35.87,39.86,6.86,6.35,0.59,0.55,0.4,0.37
2017-09,40.36,39.79,8.65,7.97,0.72,0.67,0.36,0.37
2017-10,34.06,31.59,11.92,11.36,0.78,0.77,0.5,0.46
2017-11,22.88,20.22,14.57,13.94,0.85,0.8,0.26,0.29
2017-12,18.65,16.63,14.89,13.8,0.71,0.69,0.31,0.31
2018-01,23.89,22.65,11.7,10.68,0.53,0.52,0.21,0.22
2018-02,24.92,23.52,11.59,10.87,0.65,0.6,0.21,0.24
2018-03,30.42,26.72,11.04,10.4,0.67,0.62,0.36,0.36
2018-04,24.84,24.45,9.05,8.72,0.72,0.7,0.32,0.32
2018-05,38.84,36.73,7.06,6.75,0.63,0.62,0.2,0.21
2018-06,38.36,39.14,7.12,6.95,0.68,0.67,0.26,0.27
2018-07,39.62,42.61,7.1,6.67,0.67,0.63,0.41,0.38
2018-08,34.39,38.82,8.24,7.29,0.71,0.67,0.44,0.42
2018-09,45.3,45.13,8.27,7.11,0.75,0.69,0.59,0.54
2018-10,46.36,44.31,14.77,14.02,0.96,0.92,0.54,0.54
2018-11,27.79,24.56,13.16,12.91,0.76,0.77,0.34,0.34
2018-12,37.18,32.17,13.6,12.61,0.68,0.66,0.39,0.38
2019-01,32.94,31.12,10.54,9.46,0.54,0.49,0.34,0.32
2019-02,31.24,27.36,10.28,9.65,0.62,0.57,0.29,0.28
2019-03,23.86,19.7,13.61,12.44,0.73,0.69,0.32,0.32
2019-04,26.73,23.39,9.73,9.8,0.78,0.76,0.28,0.27
2019-05,30.53,28.37,8.11,7.98,0.73,0.72,0.25,0.24
2019-06,46.24,44.66,6.67,6.58,0.63,0.61,0.29,0.28
2019-07,35.18,39.52,6.02,6.14,0.52,0.53,0.31,0.3
2019-08,42.9,41.89,7.34,6.56,0.6,0.56,0.39,0.36
2019-09,42.04,41.8,8.45,7.58,0.56,0.53,0.36,0.33
2019-10,38.08,33.45,10.99,10.54,0.74,0.7,0.43,0.4
2019-11,27.53,23.93,11.79,11.34,0.62,0.62,0.45,0.42
2019-12,24.56,21.95,12.6,11.74,0.62,0.59,0.38,0.35
2020-01,21.46,21.58,10.71,10.39,0.52,0.51,0.27,0.25
2020-02,23.89,23.61,10.22,9.57,0.5,0.48,0.23,0.22
2020-03,18.02,15.65,10.79,11.24,0.77,0.78,0.36,0.33
2020-04,19.81,20.26,9.94,9.93,0.79,0.82,0.26,0.26
2020-05,33.96,32.74,7.63,7.29,0.67,0.66,0.23,0.22
2020-06,36.87,36.28,6.74,6.82,0.66,0.66,0.24,0.24
2020-07,40.71,41.86,6.15,6.44,0.64,0.62,0.29,0.29
2020-08,27.0,32.02,7.34,7.24,0.7,0.68,0.45,0.4
2020-09,33.63,36.88,7.41,7.0,0.67,0.64,0.31,0.33
2020-10,28.64,28.92,10.0,9.8,0.66,0.67,0.35,0.34
2020-11,26.59,22.69,10.72,10.91,0.62,0.63,0.32,0.32
2020-12,25.54,25.94,11.61,10.75,0.5,0.5,0.17,0.19
2021-01,24.62,23.11,9.69,9.09,0.45,0.45,0.32,0.3
2021-02,30.01,30.49,9.61,8.91,0.44,0.41,0.16,0.18
2021-03,20.7,22.14,10.77,10.83,0.66,0.67,0.32,0.32
2021-04,21.29,20.72,11.12,10.69,0.77,0.75,0.44,0.41
2021-05,34.88,34.61,6.47,6.88,0.65,0.66,0.19,0.21
2021-06,36.87,37.84,7.9,7.33,0.7,0.67,0.36,0.34
2021-07,39.84,42.82,6.84,6.51,0.63,0.61,0.36,0.35
2021-08,36.13,42.28,6.73,6.43,0.57,0.57,0.31,0.32
2021-09,45.3,43.84,7.25,6.87,0.63,0.61,0.28,0.29
2021-10,22.2,22.74,11.37,11.17,0.79,0.77,0.38,0.37
2021-11,21.61,20.91,11.07,11.25,0.73,0.75,0.31,0.29
2021-12,24.32,22.75,12.07,11.41,0.62,0.61,0.31,0.31
2022-01,27.58,26.91,10.13,9.27,0.48,0.46,0.33,0.31
2022-02,25.76,27.68,9.51,9.01,0.56,0.53,0.26,0.25
2022-03,24.94,21.0,11.37,10.64,0.7,0.68,0.44,0.39
2022-04,25.98,24.3,9.62,9.75,0.74,0.74,0.47,0.44
2022-05,27.96,25.64,9.09,9.1,0.89,0.88,0.28,0.27
2022-06,38.73,36.86,8.03,7.63,0.77,0.75,0.3,0.29
2022-07,41.73,41.64,6.38,6.35,0.7,0.67,0.3,0.29
2022-08,35.03,37.01,7.36,7.36,0.79,0.74,0.38,0.35
2022-09,27.93,25.35,9.03,9.39,0.94,0.94,0.35,0.35
2022-10,19.5,19.23,12.15,11.91,0.83,0.83,0.32,0.3
2022-11,23.18,20.29,12.72,12.28,0.7,0.66,0.29,0.28
2022-12,28.27,25.82,9.87,9.29,0.52,0.5,0.34,0.31
2023-01,37.49,34.26,9.01,8.05,0.44,0.39,0.33,0.29
2023-02,27.62,28.25,9.11,8.05,0.44,0.39,0.13,0.14
2023-03,24.52,25.43,10.19,9.69,0.67,0.62,0.33,0.3
2023-04,21.64,21.55,9.48,9.36,0.71,0.7,0.27,0.28
2023-05,36.94,37.39,7.29,6.9,0.67,0.64,0.27,0.27
2023-06,33.76,36.83,7.0,6.72,0.61,0.6,0.31,0.29
2023-07,41.69,41.15,6.51,6.34,0.55,0.55,0.38,0.36
2023-08,40.17,41.3,6.19,6.06,0.49,0.48,0.35,0.35
2023-09,41.66,40.49,7.69,7.17,0.56,0.57,0.3,0.31
2023-10,38.63,36.98,11.39,11.15,0.67,0.65,0.47,0.44
2023-11,37.78,33.07,14.87,14.6,0.76,0.72,0.49,0.47
2023-12,28.74,27.0,14.1,13.34,0.59,0.58,0.4,0.39
2024-01,27.76,28.12,8.62,8.45,0.38,0.37,0.22,0.2
2024-02,26.51,25.98,9.61,9.3,0.52,0.49,0.18,0.18
2024-03,24.76,23.31,10.89,10.52,0.72,0.69,0.26,0.26
2024-04,23.13,21.15,9.54,9.76,0.83,0.84,0.31,0.3
2024-05,37.05,37.25,6.84,6.94,0.7,0.69,0.19,0.2
2024-06,38.46,37.91,6.73,6.9,0.68,0.67,0.3,0.28
2024-07,49.35,47.2,6.13,6.09,0.58,0.56,0.38,0.38
2024-08,35.45,37.37,7.05,6.64,0.58,0.57,0.38,0.34
2024-09,34.07,34.35,9.06,8.54,0.63,0.61,0.37,0.37
2024-10,31.27,28.45,11.93,11.83,0.68,0.67,0.32,0.32
2024-11,21.07,18.98,12.69,12.63,0.59,0.6,0.3,0.29
2024-12,25.58,24.79,13.39,12.45,0.59,0.58,0.23,0.21
