month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-10,22.39,25.35,11.59,11.47,0.65,0.67,0.29,0.32
2020-11,23.43,24.0,12.86,12.68,0.68,0.68,0.28,0.3
2020-12,32.05,30.66,16.22,15.45,0.64,0.61,0.18,0.19
2021-01,24.34,26.41,12.99,13.21,0.57,0.59,0.28,0.28
2021-02,25.39,28.44,18.51,17.11,0.64,0.64,0.22,0.25
2021-03,23.3,26.46,13.93,13.5,0.77,0.74,0.21,0.24
2021-04,23.19,26.13,13.7,13.41,0.76,0.76,0.35,0.32
2021-05,22.17,25.18,10.0,10.43,0.86,0.87,0.24,0.28
2021-06,20.71,23.75,11.09,10.94,0.79,0.78,0.36,0.36
2021-07,30.34,34.61,9.84,9.71,0.71,0.7,0.35,0.36
2021-08,23.76,29.16,10.08,9.98,0.75,0.72,0.37,0.37
2021-09,24.3,26.95,11.72,11.18,0.81,0.77,0.3,0.32
2021-10,21.57,25.54,12.64,12.26,0.73,0.74,0.34,0.36
2021-11,22.24,23.89,11.58,11.53,0.8,0.78,0.22,0.24
2021-12,29.09,28.09,14.86,14.13,0.68,0.67,0.25,0.26
2022-01,22.79,25.4,15.59,14.54,0.68,0.66,0.26,0.26
2022-02,25.22,29.57,12.5,12.06,0.64,0.63,0.29,0.29
2022-03,31.17,29.73,13.53,13.05,0.84,0.83,0.22,0.25
2022-04,35.0,31.34,12.23,11.16,0.86,0.82,0.26,0.29
2022-05,22.6,23.26,11.78,11.89,1.13,1.09,0.26,0.29
2022-06,18.43,20.78,11.21,11.01,0.95,0.9,0.39,0.38
2022-07,31.63,35.05,9.19,9.03,0.75,0.72,0.31,0.33
2022-08,26.21,27.47,9.4,9.53,0.74,0.72,0.38,0.38
2022-09,19.19,24.33,11.12,10.39,0.81,0.77,0.38,0.38
2022-10,24.29,25.13,15.44,14.42,0.88,0.84,0.36,0.35
2022-11,26.43,26.96,15.2,14.7,0.74,0.74,0.21,0.24
2022-12,34.76,32.67,14.04,13.63,0.61,0.63,0.25,0.27
2023-01,37.34,38.89,14.46,13.58,0.61,0.6,0.35,0.35
2023-02,27.67,31.69,15.16,14.78,0.62,0.62,0.21,0.24
2023-03,26.43,26.15,15.04,14.68,0.84,0.81,0.24,0.25
2023-04,23.06,25.42,13.44,12.79,0.91,0.88,0.21,0.24
2023-05,33.61,30.32,10.04,10.22,0.75,0.78,0.26,0.28
2023-06,23.06,25.38,10.07,10.02,0.71,0.69,0.32,0.34
2023-07,31.91,30.15,8.74,8.76,0.55,0.57,0.33,0.32
2023-08,30.0,30.23,7.39,7.46,0.44,0.45,0.3,0.28
2023-09,32.54,32.18,8.01,7.58,0.48,0.47,0.24,0.27
2023-10,30.4,27.94,12.31,12.2,0.63,0.63,0.34,0.34
2023-11,26.5,28.42,15.99,15.6,0.7,0.71,0.32,0.32
2023-12,27.34,25.26,16.44,15.85,0.76,0.73,0.3,0.29
2024-01,23.65,23.04,13.44,13.78,0.56,0.59,0.28,0.27
2024-02,17.51,20.34,14.27,14.24,0.67,0.68,0.25,0.26
2024-03,20.15,22.97,13.6,13.77,0.83,0.83,0.25,0.26
2024-04,22.34,19.29,14.09,13.96,1.1,1.12,0.22,0.23
2024-05,19.61,21.3,10.86,11.45,1.03,1.03,0.26,0.27
2024-06,29.66,29.21,9.67,9.63,0.79,0.78,0.4,0.37
2024-07,34.78,32.41,8.97,9.09,0.63,0.65,0.36,0.37
2024-08,27.23,28.37,8.74,8.71,0.55,0.56,0.33,0.33
2024-09,22.71,24.26,10.97,10.79,0.65,0.64,0.37,0.37
2024-10,27.56,28.2,14.59,14.2,0.71,0.71,0.31,0.32
2024-11,19.52,25.04,15.33,14.87,0.7,0.69,0.25,0.26
2024-12,28.09,27.43,15.43,14.97,0.65,0.63,0.22,0.22
