month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-08,52.93,51.89,10.65,10.45,0.94,0.97,3.14,3.49
2019-09,53.77,53.27,15.56,13.93,0.95,0.99,3.42,3.36
2019-10,58.99,58.58,17.6,16.63,1.15,1.16,3.22,3.33
2019-11,,51.21,21.39,19.37,1.12,1.13,2.49,2.52
2019-12,34.72,35.89,18.04,17.22,1.1,1.11,0.94,1.13
2020-01,26.76,32.45,13.52,13.52,0.84,0.87,0.62,0.75
2020-02,27.18,31.62,15.75,14.69,0.95,0.96,0.65,0.81
2020-03,27.06,31.26,15.44,14.65,1.12,1.11,0.73,0.9
2020-04,25.27,30.66,14.36,13.96,1.21,1.22,0.91,1.11
2020-05,27.69,36.49,13.63,12.88,1.25,1.24,1.41,1.61
2020-06,41.3,47.24,8.78,9.92,0.99,1.1,2.07,2.45
2020-07,41.21,46.96,8.76,9.76,1.05,1.09,2.77,3.33
2020-08,39.63,44.18,8.7,9.5,0.95,1.05,1.94,2.52
2020-09,45.76,,10.75,11.79,1.15,1.27,3.35,4.06
2020-10,,51.15,14.57,13.89,1.13,1.19,2.39,2.88
2020-11,41.2,43.25,15.56,15.84,1.1,1.17,1.5,1.65
2020-12,40.49,43.57,11.82,11.81,0.82,0.85,0.92,0.98
2021-01,32.92,39.42,12.78,12.15,0.73,0.77,0.71,0.72
2021-02,39.78,41.3,12.4,12.14,0.68,0.71,0.53,0.61
2021-03,35.65,38.98,13.9,13.68,1.03,1.06,1.01,1.17
2021-04,30.96,39.31,13.17,12.67,1.01,1.09,1.5,1.65
2021-05,36.56,41.5,11.62,11.86,1.06,1.16,1.37,1.79
2021-06,27.94,37.15,11.25,11.73,1.01,1.13,1.14,1.56
2021-07,34.28,44.86,8.39,9.11,0.8,0.96,2.45,3.05
2021-08,,51.81,9.75,10.67,0.99,1.08,2.77,3.56
2021-09,46.03,49.25,10.86,10.99,1.0,1.06,2.45,2.95
2021-10,51.5,,14.84,14.34,1.18,1.21,2.4,2.61
2021-11,40.97,41.31,11.75,13.38,1.17,1.22,1.35,1.69
2021-12,36.0,40.48,14.49,14.18,1.11,1.16,1.18,1.51
2022-01,43.22,44.29,12.32,12.69,0.81,0.88,0.92,1.09
2022-02,38.1,40.19,12.21,12.6,0.86,0.88,0.64,0.83
2022-03,44.67,43.17,13.32,13.06,1.19,1.18,1.25,1.5
2022-04,38.42,40.62,13.41,13.56,1.25,1.28,1.57,1.66
2022-05,26.02,33.14,12.57,13.05,1.21,1.28,1.07,1.34
2022-06,34.72,41.49,11.92,12.65,1.31,1.3,1.52,1.85
2022-07,34.42,40.04,9.94,10.46,1.09,1.13,1.87,2.2
2022-08,43.57,49.67,9.99,10.44,1.16,1.18,2.7,3.38
2022-09,43.21,46.4,11.37,11.25,1.14,1.18,2.62,2.93
2022-10,40.76,,18.67,18.9,1.52,1.5,1.68,1.99
2022-11,40.01,39.82,15.49,14.93,1.21,1.2,1.43,1.57
2022-12,42.24,41.85,12.84,13.26,1.0,1.07,1.3,1.36
2023-01,41.53,44.95,12.03,11.93,0.85,0.88,1.26,1.28
2023-02,37.59,42.19,11.72,11.59,0.71,0.74,0.59,0.68
2023-03,29.78,32.19,13.37,13.59,1.01,1.02,0.74,0.9
2023-04,32.55,41.56,11.49,11.74,1.2,1.19,1.9,2.15
2023-05,52.15,48.61,12.57,12.24,1.27,1.27,2.59,2.71
2023-06,44.71,,10.91,10.77,1.04,1.12,2.94,3.42
2023-07,45.71,51.37,10.13,11.26,1.08,1.16,3.68,4.14
2023-08,48.66,,8.93,10.02,0.93,1.0,3.25,3.74
2023-09,52.68,53.07,11.38,11.48,1.03,1.1,3.87,4.23
2023-10,58.61,57.55,18.33,18.46,1.04,1.07,2.91,3.16
2023-11,42.55,,20.85,20.19,1.2,1.19,2.26,2.41
2023-12,,49.39,17.25,16.95,1.19,1.19,1.97,1.88
2024-01,36.69,40.16,14.19,13.74,0.99,1.0,1.12,1.2
2024-02,28.29,30.84,14.24,14.13,1.01,0.98,0.62,0.83
2024-03,41.74,41.33,13.17,13.05,1.14,1.1,1.24,1.39
2024-04,29.71,32.82,14.74,14.3,1.44,1.37,1.46,1.52
2024-05,,,10.79,10.96,1.27,1.3,2.82,2.76
2024-06,36.23,37.36,11.3,11.26,1.18,1.2,2.33,2.43
2024-07,,49.44,8.99,9.86,0.97,1.01,3.0,3.26
2024-08,49.81,48.69,10.04,10.5,1.12,1.08,3.82,3.72
2024-09,49.8,,13.07,13.09,1.2,1.21,3.74,3.86
2024-10,55.5,55.2,17.74,16.58,1.24,1.22,3.42,3.34
2024-11,45.01,40.28,17.38,17.57,1.01,1.05,1.05,1.19
2024-12,41.62,41.35,12.81,12.76,0.83,0.86,0.9,0.96
