month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-01,25.32,26.44,10.21,10.54,0.77,0.79,0.77,0.69
2020-02,28.63,30.2,11.29,11.74,0.98,0.98,0.68,0.67
2020-03,24.27,28.33,13.13,12.8,1.19,1.09,0.88,0.78
2020-04,23.87,29.69,11.2,11.75,1.0,1.0,0.66,0.64
2020-05,31.26,32.82,11.18,11.53,1.09,1.04,0.6,0.6
2020-06,35.95,35.57,7.24,7.47,0.71,0.69,0.36,0.38
2020-07,35.39,34.82,6.83,7.24,0.71,0.69,0.39,0.39
2020-08,24.18,27.32,8.5,8.88,0.87,0.85,0.6,0.53
2020-09,21.57,26.39,9.38,9.57,0.78,0.78,0.45,0.46
2020-10,31.73,33.53,12.06,12.81,0.83,0.86,0.48,0.53
2020-11,28.42,33.07,14.56,15.22,0.92,0.93,0.64,0.68
2020-12,41.61,44.97,12.33,13.39,0.87,0.97,0.85,1.0
2021-01,29.9,33.58,11.52,11.32,0.87,0.86,0.63,0.62
2021-02,31.12,35.8,11.18,11.16,0.85,0.84,0.68,0.71
2021-03,27.54,31.5,11.62,11.87,1.01,0.99,0.76,0.71
2021-04,27.79,33.93,10.7,11.37,0.85,0.88,0.75,0.75
2021-05,30.26,33.6,9.62,9.89,0.93,0.89,0.55,0.52
2021-06,29.49,30.55,10.38,10.78,0.98,0.97,0.63,0.6
2021-07,29.87,31.22,6.73,6.93,0.6,0.61,0.41,0.41
2021-08,37.33,36.97,8.08,8.11,0.74,0.71,0.45,0.43
2021-09,34.63,34.97,9.54,9.54,0.76,0.77,0.42,0.46
2021-10,25.84,31.6,11.68,12.01,0.85,0.85,0.46,0.5
2021-11,28.3,29.18,13.55,13.36,1.15,1.09,0.57,0.6
2021-12,34.51,36.48,14.1,14.48,0.94,0.97,0.73,0.74
2022-01,44.09,46.14,9.81,10.1,0.74,0.77,0.77,0.75
2022-02,38.64,40.03,11.88,11.94,0.91,0.91,0.69,0.72
2022-03,44.07,44.62,13.62,14.37,1.23,1.23,1.01,1.05
2022-04,33.28,35.33,11.69,11.92,1.01,0.98,0.64,0.63
2022-05,40.23,39.72,10.6,10.7,1.06,0.99,0.61,0.59
2022-06,38.76,37.17,8.64,8.9,0.87,0.83,0.51,0.51
2022-07,34.82,36.4,6.83,7.38,0.75,0.73,0.37,0.4
2022-08,33.29,32.44,9.09,9.26,1.0,0.94,0.55,0.51
2022-09,22.9,24.16,10.58,10.55,1.04,1.02,0.49,0.52
2022-10,20.4,23.98,14.89,14.52,1.17,1.14,0.58,0.61
2022-11,33.78,38.56,17.3,17.73,1.41,1.42,0.84,0.94
2022-12,33.1,34.52,10.58,11.21,0.79,0.82,0.64,0.66
2023-01,38.1,40.21,8.43,8.42,0.64,0.66,0.63,0.62
2023-02,39.01,38.86,9.29,8.97,0.72,0.7,0.48,0.53
2023-03,29.48,31.27,11.07,11.17,0.97,0.94,0.76,0.67
2023-04,23.93,26.79,10.42,10.61,1.03,0.97,0.56,0.54
2023-05,38.5,37.27,8.38,8.74,0.79,0.79,0.49,0.49
2023-06,32.5,34.85,9.97,9.95,0.86,0.84,0.61,0.57
2023-07,30.54,31.73,7.22,7.76,0.59,0.63,0.36,0.42
2023-08,31.99,33.6,8.37,8.79,0.73,0.73,0.53,0.51
2023-09,40.41,39.43,10.87,11.01,0.84,0.86,0.57,0.56
2023-10,42.89,45.43,20.28,21.24,1.17,1.17,1.04,1.09
2023-11,40.35,44.06,16.52,17.86,0.97,0.99,0.57,0.65
2023-12,23.53,28.88,13.06,14.44,0.8,0.87,0.55,0.6
2024-01,40.31,45.05,11.71,12.57,0.78,0.84,0.74,0.8
2024-02,40.14,37.82,12.94,13.69,1.04,1.07,0.81,0.83
2024-03,37.57,36.35,10.68,11.3,1.03,0.99,0.92,0.87
2024-04,33.02,34.03,11.21,11.55,1.02,0.97,0.66,0.66
2024-05,36.77,38.72,9.88,10.14,1.0,0.94,0.48,0.49
2024-06,39.64,37.95,9.15,9.66,0.9,0.91,0.51,0.52
2024-07,42.35,37.62,7.71,7.96,0.71,0.72,0.41,0.43
2024-08,28.91,31.1,9.05,9.34,0.78,0.78,0.49,0.49
2024-09,34.17,36.48,13.5,13.87,1.02,1.04,0.85,0.87
2024-10,34.87,34.26,14.76,15.26,0.9,0.91,0.51,0.54
2024-11,55.81,55.31,19.21,19.84,1.18,1.17,0.79,0.79
2024-12,33.83,33.18,13.39,13.14,0.88,0.87,0.53,0.55
