month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-04,29.51,26.81,16.7,16.57,1.16,1.06,0.43,0.5
2018-05,28.36,29.3,14.69,13.7,1.33,1.17,0.41,0.45
2018-06,32.31,32.47,13.09,12.7,1.15,1.06,0.41,0.47
2018-07,35.01,39.16,11.53,12.03,0.91,0.91,0.39,0.48
2018-08,43.4,44.53,12.53,12.55,0.81,0.82,0.43,0.5
2018-09,52.24,51.85,13.77,13.56,0.85,0.83,0.55,0.58
2018-10,47.61,41.93,21.41,18.39,1.04,0.99,0.51,0.54
2018-11,31.27,27.97,19.03,18.57,1.09,1.01,0.55,0.52
2018-12,27.97,29.96,14.28,14.04,0.86,0.89,0.48,0.47
2019-01,23.77,28.73,16.92,16.41,0.86,0.83,0.68,0.59
2019-02,26.69,31.16,13.29,14.29,0.78,0.83,0.66,0.66
2019-03,28.19,32.87,18.18,16.28,0.98,0.95,0.53,0.53
2019-04,24.84,26.71,17.91,17.43,1.29,1.2,0.54,0.54
2019-05,24.48,30.53,14.41,14.15,1.02,1.02,0.49,0.47
2019-06,30.14,30.94,12.36,13.03,0.94,0.98,0.39,0.44
2019-07,37.81,41.69,10.47,11.09,0.62,0.68,0.43,0.47
2019-08,47.36,46.93,12.68,12.12,0.63,0.68,0.47,0.51
2019-09,53.43,51.88,24.47,22.16,0.85,0.86,0.98,0.9
2019-10,40.98,38.02,15.98,15.11,0.96,0.93,0.46,0.45
2019-11,34.45,36.02,21.95,19.82,0.87,0.9,0.51,0.47
2019-12,28.93,29.26,19.27,18.5,0.96,0.95,0.44,0.44
2020-01,18.79,27.58,14.5,14.68,0.8,0.85,0.57,0.52
2020-02,24.72,29.4,13.56,13.58,0.83,0.87,0.67,0.63
2020-03,18.52,28.54,15.08,14.21,1.03,1.0,0.39,0.49
2020-04,25.0,28.04,16.31,14.89,1.09,1.07,0.41,0.48
2020-05,23.04,28.03,14.68,14.23,1.18,1.17,0.38,0.44
2020-06,25.58,30.19,13.48,12.87,1.19,1.1,0.54,0.48
2020-07,24.25,27.31,13.36,13.57,1.24,1.12,0.47,0.47
2020-08,30.82,35.46,12.47,12.5,0.98,0.95,0.51,0.5
2020-09,27.54,32.75,11.88,12.63,1.0,0.97,0.42,0.46
2020-10,33.21,37.66,13.59,13.26,0.78,0.82,0.48,0.48
2020-11,31.54,34.73,14.67,14.16,0.87,0.88,0.44,0.47
2020-12,26.12,29.39,15.82,15.16,0.71,0.73,0.29,0.4
2021-01,23.84,29.81,14.85,14.71,0.71,0.74,0.48,0.49
2021-02,23.69,28.09,18.39,17.36,0.74,0.77,0.45,0.47
2021-03,23.36,29.18,15.08,15.09,0.95,0.92,0.39,0.46
2021-04,31.1,33.77,15.53,15.04,0.87,0.89,0.4,0.46
2021-05,25.94,29.99,13.61,13.84,1.06,1.04,0.41,0.46
2021-06,32.42,35.09,12.03,12.41,0.91,0.89,0.41,0.47
2021-07,33.6,36.08,10.44,11.35,0.75,0.76,0.36,0.44
2021-08,29.54,33.76,13.0,12.47,1.06,0.94,0.46,0.46
2021-09,31.25,33.21,12.65,12.73,1.01,0.92,0.35,0.43
2021-10,33.51,34.82,14.3,13.74,0.98,0.94,0.47,0.47
2021-11,27.63,29.24,12.84,13.09,1.18,1.12,0.36,0.44
2021-12,27.21,30.22,16.45,15.38,0.84,0.81,0.42,0.44
2022-01,23.47,27.59,16.39,16.58,0.82,0.84,0.49,0.51
2022-02,24.69,31.92,13.19,13.71,0.83,0.82,0.51,0.49
2022-03,22.74,29.02,14.58,14.41,1.09,1.01,0.38,0.46
2022-04,31.17,35.47,14.43,13.78,0.96,0.96,0.38,0.48
2022-05,25.33,29.85,13.59,13.43,1.15,1.11,0.45,0.49
2022-06,28.1,32.36,12.18,12.57,1.1,1.1,0.57,0.52
2022-07,31.69,34.9,11.9,12.45,0.91,0.92,0.37,0.46
2022-08,28.18,34.09,11.09,12.12,0.93,0.92,0.43,0.48
2022-09,30.2,34.32,11.83,12.35,0.89,0.87,0.43,0.45
2022-10,24.79,31.16,14.14,13.9,0.89,0.87,0.46,0.5
2022-11,25.91,29.27,15.61,15.07,0.97,0.92,0.39,0.45
2022-12,28.17,32.84,14.89,14.19,0.75,0.78,0.37,0.41
2023-01,27.16,29.43,16.94,16.21,0.76,0.75,0.46,0.46
2023-02,21.04,27.19,17.07,16.67,0.85,0.83,0.49,0.48
2023-03,23.39,26.01,17.22,17.4,1.1,1.02,0.56,0.54
2023-04,26.02,29.15,16.18,15.7,1.07,1.04,0.37,0.46
2023-05,31.31,31.86,13.76,13.9,0.94,1.01,0.42,0.46
2023-06,30.78,35.58,12.56,12.8,0.89,0.89,0.43,0.46
2023-07,32.56,36.72,10.95,11.87,0.69,0.74,0.41,0.45
2023-08,36.52,42.21,11.2,11.47,0.65,0.71,0.47,0.5
2023-09,47.33,47.23,13.59,12.82,0.78,0.78,0.56,0.54
2023-10,42.92,44.7,17.67,17.03,0.85,0.87,0.62,0.61
2023-11,26.55,29.86,19.28,17.95,0.99,1.0,0.46,0.47
2023-12,22.5,26.17,16.71,16.26,0.99,0.99,0.59,0.52
2024-01,24.13,28.15,14.85,14.73,0.86,0.89,0.95,0.72
2024-02,23.45,27.3,14.95,15.73,0.9,0.96,0.53,0.57
2024-03,23.52,29.83,14.73,13.74,1.04,1.01,0.53,0.54
2024-04,31.45,30.02,13.79,13.91,1.28,1.34,0.39,0.47
2024-05,30.79,33.7,14.81,14.08,1.41,1.5,0.49,0.48
2024-06,32.16,33.2,12.21,12.57,1.08,1.1,0.44,0.47
2024-07,36.34,37.71,11.58,11.98,0.8,0.81,0.44,0.47
2024-08,36.49,35.81,14.07,13.24,0.95,0.92,0.49,0.46
2024-09,39.32,42.29,13.23,13.23,0.81,0.82,0.59,0.55
2024-10,36.31,34.66,16.91,15.33,0.91,0.92,0.5,0.5
2024-11,26.03,27.62,17.2,16.78,1.05,1.02,0.39,0.45
2024-12,30.54,30.28,15.61,14.58,0.74,0.78,0.33,0.41
