month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-05,38.07,36.61,11.37,11.89,1.25,1.23,0.55,0.63
2017-06,30.14,34.51,12.49,11.05,1.28,1.19,0.74,0.7
2017-07,39.88,41.56,9.4,8.77,0.92,0.9,0.61,0.63
2017-08,53.18,51.57,9.08,9.01,0.79,0.78,0.62,0.68
2017-09,52.02,,11.43,10.42,0.85,0.8,0.61,0.71
2017-10,30.15,26.16,14.03,12.62,1.1,0.98,0.44,0.45
2017-11,28.67,26.97,15.78,14.91,1.05,1.01,0.43,0.45
2017-12,16.21,18.05,11.75,11.35,0.85,0.78,0.44,0.37
2018-01,34.96,29.36,11.99,10.72,0.55,0.53,0.24,0.26
2018-02,14.47,16.73,13.13,12.69,0.98,0.88,0.3,0.35
2018-03,14.85,16.12,12.6,12.1,1.03,0.96,0.35,0.38
2018-04,32.32,28.34,15.32,13.54,1.3,1.2,0.55,0.54
2018-05,48.81,46.13,13.86,11.87,1.35,1.21,0.99,0.9
2018-06,34.11,34.35,11.62,10.81,1.19,1.12,0.59,0.61
2018-07,46.91,48.26,7.51,7.83,0.69,0.72,0.52,0.61
2018-08,42.65,42.71,8.48,7.87,0.72,0.66,0.36,0.48
2018-09,52.88,,10.53,10.4,0.85,0.88,0.55,0.64
2018-10,45.91,47.3,17.42,14.64,0.97,0.96,0.85,0.92
2018-11,24.84,23.74,17.08,15.23,1.19,1.07,0.48,0.47
2018-12,20.51,20.03,13.72,12.58,0.98,0.92,0.48,0.42
2019-01,29.39,26.53,12.07,11.61,0.8,0.76,0.41,0.43
2019-02,18.73,18.71,13.53,13.35,1.05,0.96,0.37,0.42
2019-03,18.85,20.76,14.11,13.0,0.97,0.91,0.44,0.41
2019-04,25.77,25.32,12.48,12.75,1.12,1.09,0.47,0.5
2019-05,32.78,34.67,10.6,10.74,1.04,1.04,0.75,0.73
2019-06,48.44,,9.34,9.01,0.84,0.85,0.76,0.85
2019-07,51.66,51.08,8.4,8.17,0.68,0.67,0.82,0.84
2019-08,52.98,52.1,10.79,9.89,0.65,0.64,0.78,0.85
2019-09,,51.52,15.02,13.46,0.73,0.75,1.33,1.34
2019-10,51.43,52.59,17.38,15.69,0.89,0.87,1.59,1.63
2019-11,39.17,41.32,16.89,16.6,0.83,0.85,0.76,0.89
2019-12,29.48,31.67,17.14,16.7,1.1,1.04,0.67,0.67
2020-01,13.0,17.93,14.39,14.31,0.9,0.89,0.38,0.4
2020-02,12.14,16.36,15.47,14.33,0.98,0.93,0.35,0.38
2020-03,17.89,19.94,14.62,13.65,1.05,0.99,0.43,0.43
2020-04,22.6,24.51,12.37,12.26,1.07,1.04,0.55,0.56
2020-05,26.69,27.92,12.15,11.85,1.12,1.03,0.45,0.51
2020-06,36.41,37.96,11.97,10.92,1.28,1.2,0.86,0.74
2020-07,49.23,,8.73,8.84,0.97,0.97,0.83,0.86
2020-08,44.23,46.66,9.53,8.93,0.98,0.93,0.78,0.77
2020-09,,,9.58,9.43,0.86,0.82,0.7,0.73
2020-10,36.13,35.65,14.08,12.67,1.06,0.96,0.52,0.51
2020-11,29.25,30.25,14.66,13.63,0.94,0.89,0.63,0.57
2020-12,25.42,26.69,11.18,10.74,0.57,0.52,0.3,0.27
2021-01,27.15,27.47,11.64,10.75,0.55,0.51,0.33,0.3
2021-02,18.84,22.36,11.97,11.84,0.64,0.61,0.26,0.29
2021-03,10.55,17.02,11.74,11.7,0.83,0.79,0.41,0.38
2021-04,31.58,30.82,10.4,10.69,0.82,0.8,0.47,0.51
2021-05,41.51,40.45,12.68,11.89,1.09,1.05,0.64,0.73
2021-06,26.34,29.32,12.19,11.63,1.15,1.09,0.65,0.63
2021-07,44.12,43.01,9.69,9.86,0.85,0.85,0.69,0.71
2021-08,,49.87,9.81,9.4,0.92,0.82,0.79,0.75
2021-09,,48.08,11.71,10.86,1.05,0.96,0.61,0.65
2021-10,31.39,29.52,12.18,11.24,0.98,0.89,0.38,0.42
2021-11,22.41,21.0,10.58,10.7,0.95,0.86,0.33,0.34
2021-12,19.92,20.61,12.38,11.97,0.87,0.79,0.42,0.37
2022-01,18.85,18.57,12.22,12.55,0.77,0.75,0.39,0.36
2022-02,36.57,29.47,10.32,10.31,0.63,0.57,0.26,0.29
2022-03,33.49,27.35,10.96,11.1,0.91,0.82,0.37,0.38
2022-04,30.58,29.46,12.24,12.36,1.09,1.03,0.45,0.51
2022-05,20.54,23.53,10.98,11.48,1.14,1.09,0.44,0.49
2022-06,28.55,29.07,12.27,11.35,1.36,1.23,0.67,0.6
2022-07,39.92,40.63,10.64,10.7,1.12,1.09,0.66,0.72
2022-08,44.58,39.74,12.19,11.17,1.29,1.16,0.63,0.64
2022-09,36.53,32.77,11.27,11.0,1.09,1.0,0.49,0.5
2022-10,22.08,23.77,14.15,12.93,1.15,1.04,0.4,0.43
2022-11,16.56,17.39,13.93,12.63,1.02,0.92,0.38,0.37
2022-12,25.88,24.51,10.05,10.48,0.67,0.63,0.32,0.32
2023-01,22.25,25.25,10.52,10.83,0.62,0.56,0.31,0.29
2023-02,34.13,29.63,10.18,10.59,0.55,0.53,0.18,0.25
2023-03,27.83,27.31,12.78,12.65,0.93,0.9,0.49,0.51
2023-04,21.5,21.99,11.03,11.57,0.97,0.94,0.39,0.45
2023-05,29.53,30.0,10.4,10.67,0.98,1.0,0.48,0.59
2023-06,40.08,40.44,10.29,9.89,0.94,0.89,0.58,0.62
2023-07,41.34,43.23,8.67,8.54,0.77,0.76,0.56,0.58
2023-08,47.79,,8.15,8.48,0.65,0.67,0.74,0.82
2023-09,,,10.6,10.37,0.69,0.7,0.99,1.03
2023-10,55.16,53.84,21.99,21.8,1.02,1.03,1.85,1.89
2023-11,43.04,44.94,19.38,20.26,1.11,1.06,0.88,0.99
2023-12,26.55,29.74,13.26,13.35,0.87,0.92,0.59,0.65
2024-01,21.76,21.07,15.71,14.87,0.95,0.91,0.36,0.41
2024-02,20.54,21.17,14.35,13.76,1.11,1.02,0.37,0.42
2024-03,26.51,26.99,10.98,11.02,0.87,0.86,0.35,0.38
2024-04,35.18,33.91,12.86,12.87,1.33,1.26,0.57,0.63
2024-05,49.54,47.18,11.89,11.81,1.2,1.25,0.9,0.93
2024-06,42.12,44.04,11.87,10.97,1.13,1.09,0.84,0.82
2024-07,44.47,46.12,8.33,8.06,0.76,0.78,0.58,0.64
2024-08,,51.06,8.79,8.8,0.73,0.73,0.97,1.0
2024-09,51.57,,10.51,9.88,0.76,0.73,0.55,0.63
2024-10,36.64,38.51,13.69,11.52,0.86,0.83,0.72,0.73
2024-11,30.32,28.68,18.27,17.65,1.06,0.98,0.46,0.46
2024-12,27.41,27.58,10.1,10.1,0.51,0.5,0.26,0.27
