month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-04,24.58,26.36,16.71,17.25,1.13,1.17,0.39,0.45
2019-05,22.31,25.12,14.78,15.35,0.98,1.02,0.43,0.46
2019-06,25.65,24.61,13.5,14.02,0.95,1.0,0.35,0.37
2019-07,23.75,25.82,11.49,11.85,0.7,0.72,0.32,0.35
2019-08,28.52,29.64,10.96,11.01,0.6,0.6,0.31,0.34
2019-09,36.9,38.83,15.27,14.3,0.67,0.7,0.35,0.39
2019-10,28.68,27.58,15.29,14.98,0.96,0.96,0.35,0.41
2019-11,29.75,30.2,17.16,16.34,0.7,0.79,0.43,0.47
2019-12,26.03,29.65,17.28,17.7,0.83,0.92,0.46,0.5
2020-01,21.08,25.13,17.13,17.52,0.87,0.96,0.46,0.51
2020-02,19.75,25.06,17.82,18.44,0.95,1.03,0.46,0.52
2020-03,19.79,25.27,17.3,16.88,1.15,1.17,0.34,0.41
2020-04,26.79,26.89,18.04,17.49,1.2,1.22,0.33,0.39
2020-05,22.36,25.81,15.11,15.63,1.13,1.2,0.32,0.37
2020-06,19.83,24.71,13.96,14.36,1.24,1.25,0.37,0.4
2020-07,19.22,23.8,13.22,13.76,1.11,1.11,0.33,0.39
2020-08,22.26,25.34,12.24,13.1,0.95,0.97,0.4,0.43
2020-09,21.38,24.84,14.68,14.28,1.13,1.07,0.39,0.41
2020-10,25.68,26.62,14.48,14.41,0.9,0.94,0.31,0.38
2020-11,26.74,28.53,14.68,15.04,0.83,0.9,0.35,0.4
2020-12,22.18,26.27,15.76,15.53,0.87,0.91,0.32,0.39
2021-01,23.05,25.45,14.56,15.14,0.85,0.93,0.46,0.49
2021-02,24.16,26.58,17.28,17.72,0.83,0.89,0.62,0.62
2021-03,24.0,26.0,15.12,15.78,0.97,0.97,0.4,0.44
2021-04,26.06,27.76,15.81,16.19,0.95,1.0,0.41,0.47
2021-05,24.35,25.71,13.11,14.22,1.11,1.13,0.23,0.33
2021-06,18.55,24.0,13.11,13.28,0.95,0.95,0.34,0.39
2021-07,23.24,24.8,11.85,12.73,0.88,0.91,0.38,0.41
2021-08,22.19,25.79,12.88,13.2,0.98,0.97,0.38,0.41
2021-09,22.25,24.68,13.63,13.79,1.03,1.02,0.31,0.37
2021-10,27.23,28.52,14.42,15.07,0.96,1.0,0.39,0.45
2021-11,25.95,26.78,13.19,14.41,1.2,1.23,0.38,0.42
2021-12,20.63,26.22,13.94,14.83,0.81,0.89,0.38,0.43
2022-01,21.39,25.75,17.03,17.03,0.97,1.01,0.47,0.51
2022-02,22.43,24.94,15.27,15.31,0.87,0.9,0.45,0.48
2022-03,24.15,26.7,14.91,15.24,1.11,1.11,0.35,0.41
2022-04,29.67,29.16,14.91,15.22,1.08,1.07,0.31,0.38
2022-05,29.02,27.73,15.59,15.41,1.38,1.32,0.39,0.39
2022-06,26.3,27.56,12.46,13.44,1.11,1.14,0.45,0.45
2022-07,20.41,24.29,12.98,13.4,1.02,1.04,0.34,0.38
2022-08,22.81,25.11,12.54,13.15,0.99,0.98,0.42,0.44
2022-09,26.11,26.92,13.0,13.48,0.97,1.0,0.41,0.43
2022-10,34.42,36.51,15.34,16.2,1.05,1.08,0.52,0.51
2022-11,29.86,28.06,16.01,16.27,1.1,1.13,0.33,0.39
2022-12,27.4,28.27,14.59,14.68,0.9,0.95,0.39,0.42
2023-01,34.96,33.49,13.47,14.02,0.8,0.82,0.47,0.47
2023-02,23.94,26.7,15.62,15.56,0.88,0.92,0.46,0.48
2023-03,22.04,25.53,15.54,16.08,1.06,1.07,0.39,0.45
2023-04,32.9,29.68,16.15,16.54,1.03,1.06,0.46,0.49
2023-05,30.96,29.36,12.58,13.79,0.95,1.02,0.3,0.35
2023-06,27.36,28.06,12.82,13.74,0.89,0.94,0.32,0.39
2023-07,24.9,24.54,12.27,12.64,0.76,0.8,0.37,0.38
2023-08,27.61,27.11,10.4,11.09,0.57,0.61,0.34,0.35
2023-09,42.95,37.03,12.1,12.28,0.74,0.73,0.33,0.35
2023-10,38.18,37.73,15.54,15.53,0.8,0.86,0.4,0.43
2023-11,35.29,34.62,16.88,17.7,0.87,0.95,0.42,0.47
2023-12,28.33,27.14,17.6,18.31,0.99,1.07,0.67,0.61
2024-01,19.68,25.3,18.83,18.63,1.09,1.12,0.53,0.53
2024-02,25.1,27.0,18.03,18.65,1.0,1.08,0.48,0.51
2024-03,24.1,26.64,17.27,17.63,1.17,1.22,0.42,0.46
2024-04,27.62,27.73,15.88,16.49,1.32,1.36,0.39,0.41
2024-05,27.16,27.22,15.44,15.52,1.36,1.39,0.32,0.35
2024-06,25.44,25.2,14.65,14.65,1.2,1.23,0.4,0.39
2024-07,30.63,27.67,12.29,13.03,0.87,0.89,0.37,0.38
2024-08,21.03,24.57,13.89,13.84,0.9,0.91,0.39,0.41
2024-09,32.33,30.79,13.74,13.84,0.86,0.84,0.36,0.4
2024-10,29.69,29.82,16.59,16.18,1.01,1.02,0.36,0.41
2024-11,28.74,28.63,17.07,17.45,0.98,1.06,0.36,0.43
2024-12,30.88,28.2,17.69,17.62,0.99,1.08,0.42,0.45
