month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-03,34.11,30.02,20.35,17.64,1.04,0.97,0.43,0.43
2019-04,27.34,27.63,16.29,15.44,1.3,1.15,0.3,0.3
2019-05,26.17,30.53,10.57,11.29,0.91,0.88,0.35,0.38
2019-06,35.29,31.78,9.64,10.0,0.86,0.84,0.35,0.39
2019-07,33.13,33.39,8.67,8.66,0.6,0.58,0.39,0.41
2019-08,40.5,33.08,9.42,8.57,0.58,0.57,0.42,0.42
2019-09,57.19,,15.17,13.13,0.76,0.71,0.64,0.61
2019-10,60.84,51.24,14.86,13.95,0.89,0.82,0.59,0.57
2019-11,57.71,54.69,19.45,18.11,0.94,0.94,0.57,0.56
2019-12,36.59,31.91,19.69,18.65,0.99,0.96,0.34,0.35
2020-01,20.78,28.15,14.78,15.35,0.82,0.81,0.42,0.4
2020-02,24.77,30.98,15.92,15.16,0.77,0.78,0.43,0.42
2020-03,24.0,28.75,15.66,14.73,1.01,0.97,0.31,0.35
2020-04,26.43,28.22,15.21,14.01,1.07,1.0,0.3,0.33
2020-05,25.97,29.19,13.63,12.79,1.17,1.08,0.35,0.37
2020-06,30.41,31.72,9.65,10.17,0.92,0.91,0.39,0.41
2020-07,32.19,32.02,9.52,9.65,0.94,0.88,0.37,0.4
2020-08,30.25,36.41,8.74,8.72,0.78,0.75,0.43,0.44
2020-09,32.05,35.72,9.75,9.22,0.84,0.78,0.45,0.44
2020-10,31.95,34.74,13.58,12.57,0.88,0.85,0.46,0.46
2020-11,32.11,30.01,15.93,15.54,0.89,0.89,0.36,0.39
2020-12,25.72,27.59,14.98,14.57,0.74,0.73,0.3,0.35
2021-01,29.88,28.7,15.69,14.33,0.78,0.77,0.38,0.39
2021-02,30.93,27.28,19.72,17.8,0.85,0.82,0.35,0.37
2021-03,26.69,27.45,15.9,14.48,0.99,0.91,0.28,0.34
2021-04,29.42,31.77,12.53,12.3,0.81,0.81,0.39,0.41
2021-05,31.03,30.28,11.67,11.68,1.03,1.0,0.4,0.41
2021-06,27.55,32.2,11.36,11.49,0.94,0.9,0.39,0.41
2021-07,36.57,33.58,9.15,9.3,0.72,0.71,0.36,0.4
2021-08,34.13,33.95,9.42,9.32,0.84,0.77,0.4,0.42
2021-09,31.76,32.14,11.1,10.33,0.95,0.87,0.35,0.39
2021-10,37.37,34.0,14.5,12.5,1.0,0.93,0.45,0.45
2021-11,27.0,28.98,13.13,12.89,1.07,1.0,0.25,0.3
2021-12,31.98,29.15,14.83,13.84,0.86,0.82,0.31,0.36
2022-01,28.76,29.01,16.71,15.62,0.79,0.79,0.41,0.42
2022-02,35.42,30.38,14.29,14.25,0.84,0.8,0.36,0.39
2022-03,30.37,28.84,14.53,14.39,1.04,0.96,0.32,0.36
2022-04,25.87,29.84,13.28,11.98,1.04,0.98,0.3,0.36
2022-05,35.66,29.48,13.0,12.37,1.19,1.08,0.35,0.36
2022-06,30.55,31.44,11.3,10.47,1.05,0.95,0.41,0.42
2022-07,34.34,31.19,10.13,10.42,0.93,0.9,0.34,0.39
2022-08,31.41,32.92,9.27,9.26,0.86,0.79,0.4,0.42
2022-09,33.46,33.22,11.67,10.73,0.97,0.91,0.45,0.43
2022-10,24.55,30.72,17.04,14.87,1.1,1.02,0.41,0.4
2022-11,29.31,28.19,16.5,15.45,0.93,0.92,0.29,0.35
2022-12,31.97,29.26,13.83,13.33,0.74,0.75,0.34,0.38
2023-01,30.99,29.69,15.0,14.26,0.76,0.72,0.51,0.48
2023-02,28.36,28.39,17.21,15.88,0.84,0.79,0.31,0.35
2023-03,25.62,27.41,16.98,16.36,1.1,1.03,0.3,0.34
2023-04,28.66,28.57,14.94,13.54,1.13,1.05,0.39,0.39
2023-05,34.3,31.07,10.89,11.03,0.9,0.91,0.34,0.38
2023-06,30.0,32.92,10.84,10.33,0.86,0.82,0.36,0.41
2023-07,32.32,31.94,9.39,9.67,0.69,0.69,0.35,0.38
2023-08,31.12,33.35,8.0,8.59,0.56,0.55,0.41,0.42
2023-09,39.64,34.69,9.42,8.83,0.61,0.58,0.43,0.44
2023-10,52.43,,16.1,15.15,0.84,0.82,0.65,0.61
2023-11,44.43,43.61,20.11,18.59,1.0,0.97,0.44,0.46
2023-12,30.65,28.71,17.36,16.25,0.96,0.91,0.37,0.36
2024-01,36.52,31.23,15.07,14.6,0.77,0.77,0.47,0.46
2024-02,24.71,27.71,16.18,15.79,0.88,0.88,0.37,0.38
2024-03,24.62,30.07,15.59,15.13,1.03,0.97,0.42,0.41
2024-04,22.86,28.24,12.77,12.86,1.09,1.1,0.3,0.34
2024-05,29.38,28.25,10.32,11.17,1.04,1.05,0.4,0.4
2024-06,38.79,32.0,10.76,11.07,0.99,0.95,0.43,0.43
2024-07,37.06,34.57,9.43,9.39,0.77,0.76,0.4,0.42
2024-08,38.16,35.74,9.08,8.85,0.68,0.65,0.43,0.43
2024-09,38.51,43.47,12.02,12.06,0.78,0.78,0.62,0.57
2024-10,44.4,40.53,16.21,15.3,0.87,0.87,0.5,0.5
2024-11,25.28,28.65,18.24,16.97,0.89,0.89,0.31,0.35
2024-12,32.3,29.28,14.82,14.64,0.73,0.73,0.3,0.34
