month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-04,25.42,26.11,9.87,9.83,0.79,0.76,0.36,0.37
2022-05,24.35,26.04,9.31,8.97,0.88,0.83,0.24,0.25
2022-06,28.65,29.45,8.67,8.35,0.85,0.79,0.3,0.32
2022-07,36.35,35.47,6.88,7.16,0.73,0.71,0.27,0.31
2022-08,31.89,33.14,7.88,8.01,0.83,0.78,0.34,0.36
2022-09,25.55,26.45,10.04,9.76,1.0,0.94,0.3,0.34
2022-10,20.35,21.82,13.06,12.46,0.87,0.84,0.28,0.29
2022-11,23.5,22.74,14.08,13.99,0.78,0.74,0.27,0.29
2022-12,29.49,26.95,10.07,10.04,0.57,0.54,0.3,0.31
2023-01,33.89,31.26,8.86,8.83,0.44,0.39,0.28,0.28
2023-02,25.96,28.58,8.87,8.28,0.44,0.35,0.12,0.15
2023-03,24.7,25.31,10.8,10.86,0.7,0.65,0.27,0.29
2023-04,21.4,21.87,9.69,10.21,0.74,0.74,0.23,0.27
2023-05,29.08,29.67,7.78,7.65,0.73,0.68,0.24,0.26
2023-06,28.91,32.14,7.6,7.76,0.65,0.65,0.3,0.34
2023-07,35.92,36.64,6.87,7.29,0.56,0.56,0.38,0.38
2023-08,37.79,39.34,6.8,7.29,0.53,0.52,0.39,0.39
2023-09,39.82,38.24,8.1,8.41,0.58,0.59,0.29,0.34
2023-10,40.09,36.14,12.14,12.26,0.73,0.69,0.45,0.45
2023-11,45.38,39.04,16.78,16.19,0.82,0.74,0.52,0.51
2023-12,25.79,24.66,13.95,13.5,0.6,0.58,0.35,0.34
2024-01,25.89,25.87,9.29,9.82,0.39,0.4,0.22,0.23
2024-02,24.17,25.12,9.82,10.47,0.54,0.51,0.17,0.2
2024-03,24.65,25.27,10.79,10.65,0.68,0.61,0.22,0.23
2024-04,20.08,20.65,10.55,10.99,0.95,0.95,0.26,0.25
2024-05,29.54,29.86,7.42,7.55,0.76,0.74,0.17,0.2
2024-06,32.99,32.64,7.34,7.63,0.73,0.72,0.32,0.33
2024-07,42.44,39.89,6.72,7.16,0.61,0.59,0.39,0.42
2024-08,32.03,34.85,7.86,7.86,0.65,0.62,0.41,0.39
2024-09,32.11,32.84,9.77,9.75,0.67,0.66,0.37,0.37
2024-10,32.95,29.92,12.79,12.81,0.72,0.71,0.29,0.31
2024-11,23.93,22.43,13.85,14.07,0.63,0.63,0.28,0.28
2024-12,23.12,21.82,13.47,12.87,0.61,0.58,0.22,0.22
