month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-08,17.12,19.19,12.49,14.41,1.26,1.15,0.45,0.42
2020-09,29.08,25.62,10.9,14.13,1.15,1.16,0.41,0.4
2020-10,26.01,22.54,11.75,13.38,0.98,0.99,0.36,0.36
2020-11,19.4,19.86,16.88,16.42,1.29,1.25,0.43,0.38
2020-12,14.95,16.76,19.22,16.58,1.13,1.11,0.41,0.37
2021-01,21.79,20.92,15.09,14.0,0.82,0.88,0.38,0.37
2021-02,18.03,18.62,15.57,14.87,0.81,0.88,0.3,0.32
2021-03,24.16,21.62,16.17,15.99,1.09,1.08,0.35,0.35
2021-04,35.43,33.86,14.27,15.99,1.08,1.13,0.39,0.38
2021-05,26.88,23.47,13.24,16.49,1.19,1.23,0.32,0.33
2021-06,41.84,34.3,10.67,11.83,1.03,1.03,0.48,0.43
2021-07,29.04,27.65,10.07,12.18,0.88,0.91,0.4,0.41
2021-08,25.96,23.35,10.21,13.35,1.01,0.99,0.4,0.39
2021-09,26.8,24.01,10.34,13.07,1.05,1.07,0.39,0.39
2021-10,25.21,23.89,12.06,14.01,1.2,1.14,0.37,0.36
2021-11,31.2,27.75,12.79,14.83,1.25,1.26,0.43,0.4
2021-12,14.33,17.98,14.91,14.65,0.98,1.04,0.42,0.41
2022-01,16.49,17.78,14.46,14.82,0.9,0.95,0.34,0.36
2022-02,22.78,22.39,13.57,14.19,0.96,0.95,0.32,0.34
2022-03,23.05,22.54,14.94,16.92,1.17,1.21,0.31,0.33
2022-04,18.37,21.45,13.86,15.73,1.27,1.26,0.38,0.36
2022-05,27.44,23.57,12.74,15.21,1.17,1.2,0.36,0.37
2022-06,27.77,24.45,11.1,13.59,1.27,1.22,0.53,0.45
2022-07,26.43,24.55,11.06,13.14,1.04,1.02,0.52,0.45
2022-08,19.59,19.65,10.28,13.52,1.04,1.01,0.42,0.42
2022-09,24.42,21.71,10.65,13.74,1.04,1.05,0.37,0.38
2022-10,25.85,23.8,14.6,15.63,1.31,1.25,0.37,0.37
2022-11,25.2,22.65,18.44,18.33,1.27,1.29,0.35,0.35
2022-12,25.82,23.1,17.37,16.19,1.14,1.17,0.4,0.37
2023-01,25.45,25.38,17.34,13.6,0.9,0.9,0.48,0.43
2023-02,22.19,20.24,17.0,15.8,0.98,1.01,0.36,0.36
2023-03,17.68,17.76,19.02,17.76,1.14,1.15,0.28,0.3
2023-04,16.36,18.3,17.4,17.2,1.24,1.22,0.35,0.33
2023-05,22.86,21.81,12.65,15.88,1.14,1.2,0.39,0.38
2023-06,21.4,19.99,10.78,13.46,0.97,0.98,0.47,0.44
2023-07,27.05,24.11,10.78,12.89,0.96,0.94,0.45,0.42
2023-08,17.51,18.65,12.15,14.8,1.19,1.16,0.39,0.38
2023-09,32.29,26.42,15.61,16.3,1.18,1.2,0.37,0.36
2023-10,,48.25,32.37,33.19,1.56,1.58,0.33,0.34
2023-11,28.17,28.55,23.86,23.6,1.64,1.63,0.37,0.34
2023-12,12.91,16.64,17.39,18.01,1.24,1.25,0.33,0.32
2024-01,19.97,18.77,18.31,16.56,1.16,1.15,0.44,0.38
2024-02,18.54,17.64,18.97,18.11,1.24,1.21,0.32,0.33
2024-03,31.34,27.9,17.74,16.74,1.21,1.26,0.34,0.33
2024-04,28.27,24.94,18.46,19.87,1.66,1.55,0.42,0.37
2024-05,24.04,23.1,15.74,18.88,1.49,1.48,0.36,0.34
2024-06,21.9,20.64,10.4,13.57,0.99,1.06,0.37,0.38
2024-07,27.68,25.24,9.44,11.44,0.73,0.81,0.4,0.4
2024-08,19.61,20.49,12.46,14.32,1.09,1.08,0.37,0.37
2024-09,28.27,24.38,13.16,14.09,1.07,1.04,0.37,0.36
2024-10,15.77,18.53,12.85,15.84,1.06,1.14,0.31,0.34
2024-11,14.92,18.65,17.58,16.98,1.4,1.28,0.43,0.38
2024-12,20.14,19.64,19.02,16.73,1.06,1.1,0.37,0.35
