month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-09,44.12,41.51,10.3,9.51,0.87,0.81,0.85,0.7
2018-10,42.07,43.65,13.42,12.44,0.9,0.86,0.92,0.84
2018-11,25.55,29.24,15.59,14.67,1.25,1.18,0.94,0.9
2018-12,22.67,27.09,10.23,10.15,0.88,0.88,0.86,0.78
2019-01,36.89,36.89,10.73,10.2,1.03,0.95,1.26,1.01
2019-02,25.45,26.77,13.54,13.12,1.29,1.21,1.09,1.04
2019-03,24.06,26.86,16.28,15.64,1.47,1.44,1.2,1.21
2019-04,44.41,41.3,11.16,11.35,1.24,1.24,1.14,1.04
2019-05,36.59,38.35,8.15,8.32,0.84,0.81,0.54,0.52
2019-06,41.73,41.61,7.76,8.16,0.71,0.76,0.7,0.61
2019-07,40.12,40.19,7.66,7.81,0.7,0.73,0.94,0.77
2019-08,,46.7,8.96,8.57,0.73,0.73,0.9,0.74
2019-09,42.52,43.13,11.35,10.1,0.71,0.73,0.99,0.75
2019-10,,49.59,14.74,13.84,0.92,0.88,0.96,0.9
2019-11,35.05,37.9,14.99,14.14,0.89,0.91,1.09,0.98
2019-12,37.56,38.54,18.34,16.71,1.44,1.32,1.4,1.15
2020-01,23.91,25.95,13.57,13.47,1.21,1.19,1.33,1.24
2020-02,26.76,29.37,14.81,14.43,1.49,1.44,1.32,1.35
2020-03,30.25,29.86,15.55,15.32,1.64,1.6,1.56,1.51
2020-04,28.83,30.24,13.41,13.37,1.33,1.27,1.23,1.13
2020-05,35.26,35.72,11.52,11.12,1.3,1.18,1.2,1.0
2020-06,37.43,37.25,7.53,7.81,0.82,0.79,0.56,0.51
2020-07,36.73,39.06,7.19,7.38,0.79,0.75,0.73,0.55
2020-08,30.12,33.41,8.26,8.32,0.9,0.87,1.18,0.96
2020-09,38.0,37.33,8.25,8.17,0.73,0.74,0.78,0.6
2020-10,40.24,40.87,12.64,11.92,0.99,0.95,0.84,0.78
2020-11,35.68,36.33,14.11,13.66,1.08,1.07,0.96,0.89
2020-12,32.24,33.69,11.55,11.1,1.03,0.98,1.13,0.92
2021-01,39.07,37.01,12.45,11.39,1.08,1.01,1.38,1.13
2021-02,36.33,35.43,11.94,11.02,1.08,1.0,1.25,1.0
2021-03,26.62,30.82,12.17,11.75,1.19,1.09,1.18,1.02
2021-04,36.05,36.29,11.22,10.67,1.06,1.0,1.09,0.93
2021-05,39.08,40.75,10.37,9.59,1.05,0.95,1.26,0.93
2021-06,32.12,32.49,11.62,10.87,1.28,1.17,1.42,1.15
2021-07,33.02,35.28,7.1,7.57,0.7,0.72,1.04,0.83
2021-08,44.72,43.03,8.04,8.29,0.79,0.77,1.06,0.89
2021-09,47.03,46.25,9.65,9.01,0.88,0.83,0.84,0.68
2021-10,29.36,32.5,11.43,10.96,0.97,0.92,1.05,0.92
2021-11,27.26,28.8,13.8,13.23,1.68,1.49,1.55,1.32
2021-12,24.08,26.67,14.32,13.02,1.25,1.12,1.26,1.05
2022-01,37.26,36.02,9.52,9.23,0.79,0.78,0.89,0.72
2022-02,49.63,49.44,11.29,10.29,1.09,1.0,1.07,0.94
2022-03,45.3,42.99,12.95,12.32,1.4,1.35,1.28,1.16
2022-04,36.11,35.07,14.15,13.32,1.54,1.43,1.42,1.2
2022-05,41.04,39.84,12.65,12.01,1.47,1.37,1.67,1.35
2022-06,35.56,33.58,10.48,9.91,1.27,1.12,1.2,0.97
2022-07,41.66,43.72,7.98,8.55,0.98,0.95,0.91,0.78
2022-08,45.35,45.08,8.44,8.3,0.98,0.93,0.71,0.67
2022-09,34.81,37.41,9.34,8.85,1.04,0.93,0.79,0.65
2022-10,26.98,31.73,13.08,12.02,1.15,1.05,0.77,0.72
2022-11,27.04,26.63,16.15,15.66,1.6,1.47,1.26,1.13
2022-12,26.59,30.12,11.98,11.84,1.08,1.03,1.08,0.94
2023-01,32.37,36.14,8.79,8.67,0.69,0.7,0.77,0.64
2023-02,38.13,37.8,9.01,8.82,0.79,0.74,0.68,0.62
2023-03,26.96,29.65,11.58,11.5,1.16,1.11,1.1,0.96
2023-04,24.31,27.51,9.85,9.74,1.08,0.99,0.99,0.87
2023-05,34.93,36.43,9.33,9.04,0.98,0.94,0.74,0.66
2023-06,41.65,42.9,10.0,9.27,0.91,0.85,0.92,0.74
2023-07,31.94,36.16,7.09,7.54,0.64,0.7,0.52,0.47
2023-08,33.44,37.58,8.07,8.18,0.69,0.73,0.77,0.69
2023-09,41.75,41.96,9.34,8.92,0.69,0.72,0.55,0.51
2023-10,52.32,51.96,19.58,18.74,1.1,1.1,1.15,1.01
2023-11,46.04,,16.29,16.69,1.01,1.02,0.87,0.88
2023-12,23.47,27.7,11.75,11.8,0.8,0.87,0.8,0.73
2024-01,28.67,30.41,14.01,13.48,1.13,1.15,1.15,1.07
2024-02,29.74,29.74,12.63,12.03,1.18,1.13,0.87,0.89
2024-03,30.92,33.37,9.58,10.03,1.0,0.98,0.78,0.77
2024-04,37.33,38.02,11.17,11.4,1.27,1.24,0.95,0.97
2024-05,46.03,46.52,9.38,8.92,1.01,0.97,0.58,0.57
2024-06,43.08,44.16,9.14,9.09,0.94,0.93,0.89,0.74
2024-07,42.38,40.83,7.31,7.78,0.73,0.75,0.73,0.6
2024-08,38.84,39.76,8.35,8.26,0.75,0.76,0.67,0.54
2024-09,43.06,43.62,11.75,11.12,0.93,0.92,0.86,0.82
2024-10,42.8,42.89,14.65,14.4,0.92,0.92,0.63,0.73
2024-11,,,21.02,20.73,1.57,1.55,1.56,1.42
2024-12,30.19,31.22,11.65,11.46,0.97,0.97,1.16,1.03
