month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-02,29.79,29.9,9.64,8.73,0.44,0.38,0.39,0.39
2020-03,24.06,21.73,11.22,10.75,0.63,0.6,0.37,0.39
2020-04,15.83,16.57,13.33,12.01,0.82,0.75,0.41,0.39
2020-05,14.01,14.67,12.73,12.07,0.92,0.86,0.27,0.29
2020-06,13.47,14.21,11.79,11.09,0.94,0.86,0.28,0.28
2020-07,13.54,14.67,9.5,9.23,0.78,0.75,0.37,0.35
2020-08,14.69,16.01,9.74,9.03,0.8,0.73,0.37,0.34
2020-09,12.07,16.15,8.58,8.46,0.72,0.71,0.32,0.31
2020-10,17.5,17.26,9.54,9.0,0.72,0.69,0.29,0.3
2020-11,13.71,17.21,10.71,10.33,0.65,0.65,0.3,0.33
2020-12,14.96,17.72,11.38,10.8,0.64,0.6,0.37,0.38
2021-01,22.63,23.18,10.25,10.16,0.55,0.52,0.43,0.44
2021-02,22.8,22.67,12.03,10.89,0.56,0.48,0.53,0.49
2021-03,17.8,20.46,10.97,10.18,0.67,0.6,0.37,0.38
2021-04,19.87,19.02,12.38,11.21,0.72,0.67,0.39,0.38
2021-05,17.26,18.08,11.64,11.06,0.89,0.79,0.24,0.27
2021-06,10.97,14.15,11.39,10.37,0.83,0.76,0.31,0.3
2021-07,21.48,20.24,9.85,8.9,0.71,0.65,0.34,0.34
2021-08,17.28,18.47,9.55,8.9,0.7,0.66,0.38,0.35
2021-09,15.17,17.54,9.25,8.9,0.75,0.7,0.23,0.26
2021-10,15.4,16.41,9.07,9.15,0.72,0.71,0.29,0.31
2021-11,12.69,14.66,10.35,9.58,0.83,0.78,0.35,0.33
2021-12,20.4,20.73,10.61,10.44,0.61,0.59,0.44,0.43
2022-01,19.53,23.34,10.22,9.88,0.52,0.49,0.54,0.53
2022-02,30.91,29.88,9.51,8.96,0.51,0.44,0.46,0.44
2022-03,19.34,18.68,11.35,10.5,0.74,0.67,0.4,0.39
2022-04,19.05,19.57,12.03,11.05,0.83,0.73,0.32,0.31
2022-05,14.61,14.71,11.96,11.17,0.99,0.9,0.3,0.29
2022-06,13.27,14.89,9.94,9.52,0.8,0.76,0.31,0.31
2022-07,15.68,16.34,9.84,9.18,0.79,0.73,0.34,0.31
2022-08,15.21,16.72,9.06,8.58,0.76,0.71,0.35,0.32
2022-09,15.62,17.27,8.52,8.54,0.72,0.72,0.32,0.3
2022-10,16.65,16.68,10.12,9.29,0.81,0.76,0.26,0.28
2022-11,10.27,13.62,11.14,10.54,0.87,0.8,0.35,0.32
2022-12,18.08,16.63,12.16,10.92,0.76,0.7,0.46,0.41
2023-01,20.38,21.65,10.37,10.0,0.6,0.57,0.49,0.48
2023-02,24.53,26.27,9.9,9.45,0.52,0.46,0.47,0.45
2023-03,14.11,17.14,12.05,10.8,0.7,0.61,0.44,0.44
2023-04,9.78,14.14,12.36,11.45,0.78,0.73,0.4,0.39
2023-05,19.32,20.07,10.64,10.48,0.75,0.74,0.23,0.27
2023-06,20.26,20.29,10.5,10.23,0.69,0.68,0.26,0.29
2023-07,21.38,21.54,9.32,9.34,0.59,0.56,0.35,0.35
2023-08,21.08,22.66,9.37,9.13,0.57,0.56,0.31,0.33
2023-09,25.23,24.19,9.64,9.21,0.64,0.6,0.23,0.26
2023-10,21.98,22.31,10.45,10.03,0.61,0.58,0.32,0.33
2023-11,13.26,16.51,11.52,10.95,0.65,0.63,0.4,0.41
2023-12,13.08,17.71,10.4,10.19,0.52,0.5,0.51,0.48
2024-01,23.73,25.97,9.88,9.4,0.44,0.4,0.46,0.46
2024-02,24.01,25.9,10.09,9.36,0.48,0.42,0.41,0.41
2024-03,24.06,20.87,10.7,10.81,0.62,0.61,0.38,0.42
2024-04,18.01,16.85,12.39,11.98,0.9,0.86,0.45,0.4
2024-05,17.53,15.88,11.55,11.91,0.8,0.83,0.29,0.31
2024-06,17.54,15.07,11.96,11.63,0.92,0.89,0.35,0.32
2024-07,21.41,18.69,10.21,10.48,0.76,0.74,0.34,0.33
2024-08,14.36,16.89,8.88,9.09,0.6,0.61,0.37,0.39
2024-09,20.43,21.67,9.89,9.65,0.65,0.61,0.24,0.26
2024-10,18.75,20.06,10.93,10.64,0.66,0.66,0.3,0.32
2024-11,14.32,16.27,11.24,11.26,0.7,0.7,0.33,0.36
2024-12,11.84,14.94,12.47,11.72,0.73,0.69,0.45,0.43
