month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-03,19.9,17.53,13.03,12.2,0.76,0.68,0.45,0.42
2016-04,13.71,15.48,12.9,12.08,0.95,0.89,0.45,0.41
2016-05,13.01,13.21,12.45,11.45,1.16,1.03,0.31,0.28
2016-06,13.71,13.3,10.9,10.32,0.98,0.93,0.47,0.39
2016-07,17.31,17.24,9.74,9.33,0.84,0.77,0.4,0.37
2016-08,15.16,15.68,8.58,8.49,0.76,0.7,0.35,0.34
2016-09,14.37,15.96,9.03,8.99,0.88,0.8,0.28,0.29
2016-10,17.4,16.07,10.02,9.64,0.98,0.88,0.3,0.28
2016-11,16.61,17.92,11.25,10.43,0.75,0.7,0.45,0.38
2016-12,11.43,13.72,12.6,11.83,0.76,0.71,0.36,0.4
2017-01,15.01,17.59,12.72,12.51,0.61,0.61,0.61,0.57
2017-02,16.96,18.73,12.29,11.87,0.64,0.62,0.52,0.51
2017-03,13.39,15.85,12.29,12.18,0.76,0.74,0.49,0.48
2017-04,15.66,16.93,13.22,12.46,0.8,0.74,0.41,0.44
2017-05,13.09,14.95,12.1,11.44,1.01,0.9,0.33,0.33
2017-06,12.83,15.02,10.88,10.28,0.96,0.88,0.26,0.28
2017-07,18.08,19.41,9.95,9.23,0.81,0.71,0.28,0.29
2017-08,10.39,15.02,10.08,9.58,0.75,0.7,0.3,0.31
2017-09,16.0,16.91,9.6,9.35,0.76,0.7,0.33,0.32
2017-10,15.61,18.56,10.7,9.9,0.73,0.68,0.25,0.29
2017-11,10.62,14.83,14.19,13.12,0.93,0.83,0.35,0.33
2017-12,16.44,16.85,13.12,12.2,0.67,0.64,0.32,0.34
2018-01,12.62,16.45,12.88,12.42,0.69,0.66,0.53,0.5
2018-02,16.91,19.94,13.69,12.58,0.64,0.6,0.44,0.48
2018-03,21.24,21.88,11.45,11.21,0.6,0.59,0.39,0.4
2018-04,18.37,18.65,11.49,11.24,0.76,0.73,0.34,0.38
2018-05,14.12,17.16,9.99,9.78,0.93,0.83,0.2,0.26
2018-06,13.99,15.21,9.98,9.4,0.97,0.85,0.31,0.3
2018-07,16.49,15.86,9.57,8.96,0.82,0.76,0.29,0.29
2018-08,18.63,20.94,9.71,8.9,0.75,0.66,0.27,0.29
2018-09,27.19,28.24,9.83,8.9,0.7,0.61,0.22,0.23
2018-10,24.05,25.63,11.48,10.57,0.81,0.72,0.39,0.33
2018-11,14.74,18.12,11.84,11.4,0.78,0.73,0.31,0.32
2018-12,17.63,17.98,11.26,11.17,0.68,0.67,0.39,0.4
2019-01,18.39,21.28,12.58,12.33,0.6,0.61,0.57,0.57
2019-02,24.49,25.69,11.19,11.56,0.55,0.57,0.42,0.45
2019-03,15.37,15.25,12.76,12.37,0.7,0.7,0.37,0.4
2019-04,14.74,15.63,12.66,12.31,0.83,0.8,0.35,0.38
2019-05,13.7,13.91,11.96,12.11,0.75,0.75,0.35,0.38
2019-06,19.76,19.01,11.16,10.81,0.81,0.8,0.28,0.31
2019-07,19.14,21.18,9.85,9.86,0.68,0.65,0.31,0.35
2019-08,20.98,21.16,9.79,9.57,0.6,0.59,0.24,0.32
2019-09,24.96,23.98,12.5,11.98,0.62,0.63,0.31,0.33
2019-10,12.62,14.36,9.66,9.52,0.73,0.7,0.25,0.32
2019-11,26.33,24.41,11.85,11.55,0.55,0.59,0.21,0.26
2019-12,15.61,14.81,11.85,11.88,0.62,0.63,0.4,0.45
2020-01,13.52,16.16,11.29,11.54,0.56,0.59,0.44,0.48
2020-02,21.22,21.05,11.92,12.08,0.58,0.59,0.53,0.53
2020-03,17.98,16.95,12.99,12.7,0.79,0.77,0.38,0.43
2020-04,11.98,12.93,13.02,12.95,0.83,0.85,0.33,0.39
2020-05,13.65,15.19,11.53,12.02,0.88,0.9,0.29,0.32
2020-06,12.95,12.26,10.65,11.08,1.04,1.02,0.35,0.39
2020-07,13.04,12.44,9.11,9.31,0.83,0.81,0.32,0.35
2020-08,13.37,14.19,9.75,9.6,0.88,0.83,0.41,0.4
2020-09,13.51,14.85,8.72,9.09,0.72,0.75,0.37,0.42
2020-10,15.91,15.58,9.2,9.23,0.66,0.67,0.29,0.33
2020-11,13.89,14.33,10.48,10.36,0.65,0.65,0.29,0.32
2020-12,12.77,14.41,10.97,10.99,0.6,0.61,0.35,0.4
2021-01,15.5,19.5,10.96,11.35,0.61,0.61,0.45,0.49
2021-02,18.55,21.57,11.24,11.51,0.54,0.56,0.49,0.52
2021-03,14.88,16.72,11.43,11.68,0.76,0.75,0.4,0.45
2021-04,21.18,19.17,12.69,12.18,0.76,0.74,0.36,0.34
2021-05,17.98,18.83,10.96,10.67,0.87,0.81,0.23,0.28
2021-06,14.9,15.18,10.19,9.81,0.81,0.78,0.32,0.33
2021-07,15.88,17.61,9.07,9.21,0.72,0.7,0.33,0.37
2021-08,14.43,14.09,8.8,8.55,0.7,0.66,0.34,0.33
2021-09,14.38,15.81,9.22,9.24,0.74,0.72,0.31,0.35
2021-10,15.05,17.03,8.48,8.75,0.67,0.69,0.25,0.31
2021-11,14.46,16.65,8.56,8.36,0.74,0.68,0.3,0.33
2021-12,20.06,21.65,11.08,11.34,0.68,0.69,0.41,0.39
2022-01,16.29,18.12,10.29,11.42,0.53,0.58,0.53,0.54
2022-02,22.2,21.23,11.57,11.89,0.69,0.68,0.56,0.54
2022-03,17.61,18.03,10.85,10.76,0.79,0.77,0.32,0.36
2022-04,19.73,19.89,10.3,9.95,0.83,0.77,0.26,0.28
2022-05,14.22,14.47,9.8,9.73,0.86,0.86,0.28,0.32
2022-06,17.32,18.43,7.64,8.0,0.72,0.68,0.32,0.4
2022-07,17.84,16.18,9.27,9.24,0.81,0.77,0.38,0.34
2022-08,15.52,17.6,8.09,8.64,0.72,0.71,0.39,0.43
2022-09,18.72,19.33,7.71,8.35,0.66,0.66,0.48,0.52
2022-10,16.84,16.77,9.14,9.05,0.74,0.71,0.29,0.38
2022-11,11.65,13.16,10.4,10.32,0.83,0.84,0.3,0.33
2022-12,17.76,18.45,12.17,11.49,0.76,0.73,0.43,0.41
2023-01,17.89,19.19,10.79,11.68,0.62,0.65,0.49,0.5
2023-02,20.12,22.04,10.56,11.29,0.57,0.61,0.44,0.44
2023-03,14.98,15.26,11.52,11.63,0.73,0.72,0.41,0.45
2023-04,12.8,14.03,10.91,10.83,0.73,0.74,0.34,0.39
2023-05,24.83,24.22,9.82,10.35,0.77,0.77,0.24,0.27
2023-06,14.5,15.45,9.88,9.89,0.73,0.74,0.27,0.31
2023-07,18.69,19.09,9.32,9.6,0.65,0.65,0.33,0.34
2023-08,17.38,17.76,9.37,9.79,0.62,0.64,0.31,0.36
2023-09,15.28,15.93,10.01,9.85,0.69,0.69,0.29,0.32
2023-10,22.7,24.59,10.23,10.64,0.58,0.59,0.25,0.29
2023-11,14.33,15.98,10.82,10.89,0.6,0.62,0.41,0.42
2023-12,10.59,13.79,10.92,11.31,0.56,0.6,0.55,0.55
2024-01,16.41,18.13,11.92,12.38,0.56,0.59,0.58,0.58
2024-02,20.05,19.76,12.63,12.23,0.66,0.63,0.5,0.49
2024-03,20.49,18.6,10.2,10.59,0.66,0.67,0.37,0.38
2024-04,15.55,16.69,11.4,11.42,0.89,0.88,0.4,0.41
2024-05,18.18,17.57,11.23,11.51,0.85,0.87,0.27,0.29
2024-06,16.91,15.12,11.29,11.28,0.95,0.96,0.44,0.39
2024-07,17.53,18.31,9.68,9.98,0.77,0.77,0.31,0.34
2024-08,12.72,13.61,9.44,9.76,0.69,0.71,0.42,0.42
2024-09,15.21,17.31,9.96,9.73,0.67,0.65,0.32,0.33
2024-10,13.63,14.65,11.25,11.1,0.69,0.72,0.27,0.3
2024-11,13.01,13.57,10.42,11.1,0.64,0.68,0.32,0.36
2024-12,11.2,12.79,11.3,11.34,0.65,0.65,0.41,0.43
