month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-05,44.63,38.3,8.93,8.46,0.84,0.79,0.43,0.41
2018-06,39.14,34.91,9.0,8.56,0.81,0.77,0.54,0.48
2018-07,29.59,28.91,7.81,7.73,0.7,0.67,0.43,0.37
2018-08,29.87,28.71,8.38,8.28,0.71,0.69,0.43,0.38
2018-09,32.17,31.8,11.65,11.04,0.88,0.82,0.54,0.49
2018-10,32.53,32.8,14.63,14.62,0.9,0.88,0.43,0.47
2018-11,22.63,28.17,15.71,15.27,1.02,0.95,0.64,0.6
2018-12,24.24,24.89,9.9,10.05,0.67,0.7,0.53,0.51
2019-01,37.47,36.09,10.76,10.35,0.83,0.79,0.95,0.79
2019-02,25.31,25.1,11.62,10.79,0.95,0.84,0.57,0.53
2019-03,20.5,24.63,13.69,12.93,0.99,0.92,0.62,0.62
2019-04,41.26,38.15,10.4,10.76,0.88,0.89,0.49,0.52
2019-05,29.61,30.13,8.51,9.02,0.77,0.79,0.35,0.39
2019-06,37.71,34.93,8.42,8.53,0.72,0.73,0.37,0.36
2019-07,33.66,31.71,7.54,7.23,0.62,0.6,0.37,0.33
2019-08,44.9,37.85,8.64,8.47,0.67,0.66,0.43,0.39
2019-09,31.36,31.78,11.94,11.03,0.7,0.7,0.39,0.36
2019-10,34.27,35.09,15.71,16.0,0.91,0.89,0.56,0.54
2019-11,27.77,31.82,14.32,14.93,0.74,0.79,0.62,0.52
2019-12,31.63,35.03,16.61,16.26,1.05,0.99,0.79,0.72
2020-01,19.26,23.41,10.44,10.83,0.75,0.77,0.75,0.7
2020-02,22.07,25.18,11.84,11.86,0.96,0.91,0.57,0.63
2020-03,22.23,25.12,12.34,11.76,1.13,1.0,0.81,0.69
2020-04,19.34,23.0,10.78,10.76,0.92,0.88,0.62,0.57
2020-05,28.77,29.97,10.41,10.32,0.98,0.93,0.54,0.54
2020-06,32.13,29.56,7.33,7.63,0.69,0.71,0.33,0.35
2020-07,31.95,28.74,6.91,7.0,0.69,0.65,0.32,0.29
2020-08,22.99,24.98,8.3,8.2,0.81,0.75,0.58,0.45
2020-09,24.64,26.8,8.91,9.06,0.7,0.69,0.36,0.36
2020-10,32.93,31.77,12.02,12.05,0.76,0.76,0.4,0.41
2020-11,28.54,31.53,14.27,14.59,0.92,0.91,0.63,0.63
2020-12,36.94,35.19,10.81,10.68,0.71,0.72,0.68,0.63
2021-01,28.73,29.27,11.68,11.64,0.75,0.74,0.53,0.58
2021-02,29.61,28.19,11.23,10.14,0.83,0.75,0.67,0.62
2021-03,23.14,25.65,10.9,10.83,0.86,0.81,0.57,0.54
2021-04,27.74,28.85,10.26,10.59,0.79,0.79,0.63,0.59
2021-05,29.01,29.46,9.95,9.7,0.9,0.87,0.57,0.52
2021-06,27.46,29.03,10.15,10.0,0.96,0.93,0.65,0.58
2021-07,28.46,27.53,6.55,6.76,0.56,0.56,0.36,0.3
2021-08,38.78,34.81,7.77,7.64,0.67,0.64,0.37,0.35
2021-09,37.37,34.09,9.52,9.21,0.74,0.72,0.37,0.38
2021-10,21.12,25.32,11.47,11.49,0.8,0.78,0.47,0.44
2021-11,23.04,25.33,13.5,12.42,1.17,1.04,0.79,0.7
2021-12,24.02,28.07,13.47,13.26,0.89,0.88,0.73,0.69
2022-01,38.39,33.53,8.81,8.59,0.62,0.62,0.63,0.55
2022-02,37.91,36.01,11.74,11.01,0.89,0.81,0.75,0.66
2022-03,44.63,42.0,12.66,12.43,1.11,1.05,0.96,0.93
2022-04,36.56,35.0,12.46,12.43,1.16,1.08,0.9,0.85
2022-05,36.21,35.91,11.13,10.61,1.12,1.04,0.89,0.75
2022-06,33.12,31.63,8.9,8.7,0.89,0.84,0.54,0.51
2022-07,33.84,31.27,7.05,7.46,0.77,0.74,0.35,0.34
2022-08,32.18,29.11,8.5,8.24,0.89,0.82,0.45,0.42
2022-09,22.52,22.27,9.4,8.89,0.92,0.84,0.37,0.38
2022-10,18.53,23.12,14.34,13.02,1.07,0.96,0.56,0.54
2022-11,21.04,23.62,15.53,14.29,1.14,0.98,0.77,0.65
2022-12,30.59,31.18,11.11,10.9,0.8,0.74,0.69,0.63
2023-01,32.97,30.73,8.06,7.79,0.52,0.52,0.49,0.41
2023-02,37.0,32.36,8.91,8.17,0.63,0.58,0.39,0.4
2023-03,19.91,22.91,10.88,10.49,0.89,0.83,0.6,0.51
2023-04,19.83,23.0,9.1,9.31,0.86,0.79,0.53,0.48
2023-05,34.34,32.24,8.43,8.45,0.82,0.8,0.51,0.46
2023-06,34.61,33.1,10.22,9.62,0.85,0.8,0.66,0.53
2023-07,26.39,26.49,7.23,7.86,0.58,0.61,0.33,0.36
2023-08,26.46,26.46,8.31,8.65,0.66,0.66,0.45,0.39
2023-09,33.94,32.78,10.57,11.0,0.73,0.76,0.41,0.41
2023-10,46.48,45.45,20.34,20.08,1.07,1.07,0.78,0.73
2023-11,36.13,36.82,16.38,17.1,0.92,0.92,0.55,0.53
2023-12,21.8,26.6,11.92,12.19,0.7,0.72,0.59,0.56
2024-01,29.38,30.52,11.29,11.5,0.73,0.77,0.69,0.65
2024-02,30.26,31.18,11.27,11.93,0.85,0.87,0.6,0.61
2024-03,33.21,33.38,9.64,10.0,0.84,0.84,0.56,0.62
2024-04,29.71,31.85,11.1,11.62,1.0,1.0,0.68,0.68
2024-05,35.59,39.32,10.35,10.1,1.03,1.01,0.54,0.53
2024-06,38.0,37.85,9.1,9.1,0.86,0.86,0.58,0.55
2024-07,39.38,34.75,7.19,7.39,0.64,0.66,0.35,0.34
2024-08,28.16,29.47,8.94,9.24,0.73,0.73,0.41,0.4
2024-09,32.32,32.56,12.52,12.76,0.9,0.92,0.85,0.74
2024-10,34.87,33.72,14.68,14.71,0.81,0.84,0.42,0.44
2024-11,,46.07,18.58,18.56,1.07,1.05,0.68,0.71
2024-12,29.13,29.43,11.65,11.72,0.68,0.71,0.53,0.57
