month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-03,16.21,20.57,12.17,11.18,0.71,0.63,0.31,0.34
2023-04,17.42,19.48,11.97,11.54,0.7,0.68,0.41,0.4
2023-05,26.89,26.05,11.16,11.24,0.72,0.74,0.26,0.28
2023-06,22.78,24.22,10.08,9.95,0.65,0.64,0.25,0.28
2023-07,23.6,25.82,9.04,8.8,0.53,0.53,0.3,0.27
2023-08,30.15,31.68,8.36,8.08,0.44,0.43,0.27,0.27
2023-09,33.56,33.68,9.65,8.79,0.51,0.48,0.24,0.25
2023-10,34.79,31.21,10.6,10.68,0.55,0.56,0.31,0.31
2023-11,19.05,20.72,11.56,11.2,0.62,0.63,0.36,0.35
2023-12,10.39,14.91,11.09,10.98,0.53,0.56,0.49,0.45
2024-01,18.41,18.51,12.58,11.56,0.56,0.54,0.46,0.41
2024-02,17.45,19.14,11.28,11.21,0.52,0.53,0.38,0.4
2024-03,20.54,21.51,10.78,10.89,0.66,0.68,0.34,0.32
2024-04,17.69,19.12,11.84,11.33,0.82,0.82,0.32,0.29
2024-05,18.28,19.47,12.13,11.64,0.79,0.82,0.25,0.27
2024-06,23.39,22.22,11.25,10.71,0.82,0.8,0.31,0.29
2024-07,31.43,26.39,9.69,9.76,0.64,0.63,0.33,0.29
2024-08,16.77,19.77,10.47,10.23,0.65,0.64,0.35,0.35
2024-09,22.87,25.88,10.06,9.96,0.57,0.58,0.24,0.29
2024-10,18.57,22.48,11.24,11.47,0.63,0.64,0.28,0.3
2024-11,14.87,19.0,11.99,11.74,0.68,0.7,0.28,0.31
2024-12,14.5,15.42,12.78,11.84,0.66,0.65,0.36,0.36
