month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,17.92,17.32,10.53,9.49,0.75,0.69,0.37,0.33
2016-12,17.35,18.23,11.32,10.52,0.67,0.61,0.49,0.46
2017-01,21.44,20.9,10.41,9.52,0.54,0.51,0.52,0.48
2017-02,19.54,17.41,11.85,10.89,0.63,0.59,0.48,0.49
2017-03,19.46,17.71,11.5,11.12,0.71,0.7,0.34,0.37
2017-04,22.28,20.72,12.13,11.02,0.71,0.67,0.39,0.37
2017-05,19.55,17.84,11.65,11.25,0.86,0.82,0.34,0.32
2017-06,13.2,14.41,11.04,10.38,0.88,0.83,0.32,0.33
2017-07,14.88,15.43,9.87,8.9,0.77,0.69,0.3,0.29
2017-08,9.8,11.15,9.56,8.94,0.68,0.63,0.25,0.28
2017-09,12.27,12.46,10.2,9.51,0.81,0.73,0.29,0.3
2017-10,14.29,13.59,10.47,9.86,0.72,0.67,0.23,0.26
2017-11,15.36,14.59,12.23,11.24,0.75,0.7,0.37,0.35
2017-12,14.15,14.59,12.81,11.79,0.64,0.64,0.43,0.43
2018-01,16.82,18.3,12.77,11.69,0.67,0.64,0.59,0.57
2018-02,20.42,19.23,12.27,11.17,0.56,0.55,0.45,0.46
2018-03,25.54,24.69,11.48,10.92,0.6,0.57,0.45,0.47
2018-04,20.79,18.4,11.72,11.3,0.72,0.7,0.37,0.39
2018-05,12.14,15.26,11.94,11.41,0.95,0.9,0.25,0.29
2018-06,15.52,17.75,9.71,9.52,0.87,0.8,0.27,0.32
2018-07,21.25,20.55,9.27,8.69,0.75,0.67,0.27,0.27
2018-08,20.96,18.92,9.24,8.69,0.71,0.64,0.26,0.29
2018-09,27.08,25.79,9.79,9.23,0.71,0.64,0.2,0.24
2018-10,13.88,16.03,11.2,10.14,0.8,0.74,0.35,0.34
2018-11,12.73,13.47,11.52,11.05,0.78,0.75,0.36,0.35
2018-12,17.97,17.62,11.44,10.96,0.68,0.65,0.43,0.44
2019-01,23.48,23.21,10.65,9.57,0.52,0.48,0.5,0.47
2019-02,30.63,29.52,9.49,8.7,0.46,0.44,0.34,0.37
2019-03,22.69,20.95,11.67,10.99,0.64,0.63,0.32,0.34
2019-04,21.57,20.68,11.89,11.23,0.71,0.66,0.32,0.37
2019-05,8.67,10.38,12.25,11.69,0.71,0.69,0.27,0.31
2019-06,18.03,18.52,11.6,11.17,0.81,0.78,0.27,0.29
2019-07,18.95,18.08,8.84,8.39,0.59,0.56,0.32,0.31
2019-08,22.88,22.81,9.9,8.89,0.59,0.54,0.23,0.27
2019-09,26.73,23.63,13.46,11.63,0.64,0.59,0.26,0.28
2019-10,9.56,9.97,10.5,10.01,0.72,0.67,0.26,0.29
2019-11,18.41,17.94,11.37,10.4,0.6,0.58,0.26,0.28
2019-12,19.49,18.92,11.21,10.79,0.58,0.57,0.41,0.41
2020-01,23.05,24.72,9.83,8.74,0.44,0.4,0.46,0.43
2020-02,29.97,28.53,10.02,9.04,0.48,0.44,0.42,0.41
2020-03,26.73,24.12,10.6,10.17,0.64,0.62,0.34,0.36
2020-04,15.77,15.32,12.2,11.68,0.72,0.71,0.35,0.37
2020-05,16.6,16.66,12.34,11.9,0.88,0.85,0.29,0.3
2020-06,15.16,14.75,11.42,11.25,1.02,0.98,0.29,0.34
2020-07,15.22,13.98,9.34,9.42,0.8,0.76,0.31,0.35
2020-08,14.98,13.63,9.01,8.88,0.78,0.74,0.34,0.35
2020-09,13.86,14.42,8.37,8.25,0.68,0.65,0.31,0.31
2020-10,14.49,12.22,9.35,9.15,0.69,0.66,0.25,0.28
2020-11,11.81,11.26,10.67,9.62,0.67,0.63,0.33,0.31
2020-12,16.63,16.45,10.9,10.36,0.6,0.56,0.42,0.43
2021-01,25.51,23.64,9.69,9.14,0.53,0.5,0.43,0.44
2021-02,25.77,22.27,11.52,10.46,0.56,0.52,0.57,0.52
2021-03,16.97,17.89,10.88,10.02,0.68,0.63,0.37,0.37
2021-04,13.14,14.15,12.7,11.55,0.74,0.71,0.39,0.41
2021-05,17.78,17.84,11.38,11.12,0.85,0.8,0.26,0.3
2021-06,13.11,14.7,10.52,9.76,0.81,0.76,0.31,0.32
2021-07,17.14,15.82,8.91,8.43,0.68,0.64,0.31,0.3
2021-08,12.92,13.73,8.63,8.16,0.65,0.61,0.28,0.29
2021-09,16.07,14.61,8.68,8.44,0.69,0.63,0.22,0.26
2021-10,12.41,12.79,9.36,8.99,0.73,0.67,0.25,0.27
2021-11,15.67,15.65,10.2,9.82,0.83,0.77,0.33,0.34
2021-12,22.78,21.34,9.96,9.72,0.63,0.58,0.45,0.43
2022-01,23.29,23.59,9.31,8.89,0.49,0.46,0.51,0.49
2022-02,35.28,34.28,8.47,7.71,0.48,0.42,0.4,0.38
2022-03,20.85,19.78,10.15,9.53,0.72,0.65,0.34,0.34
2022-04,17.27,18.35,11.8,11.03,0.84,0.76,0.35,0.35
2022-05,13.88,14.74,11.8,11.22,0.96,0.9,0.32,0.33
2022-06,14.61,15.35,9.15,8.79,0.78,0.71,0.3,0.31
2022-07,18.65,16.31,9.69,8.94,0.84,0.74,0.3,0.3
2022-08,15.56,15.65,8.25,8.19,0.71,0.66,0.3,0.29
2022-09,16.83,16.69,8.2,7.91,0.71,0.64,0.32,0.3
2022-10,16.5,16.34,8.95,8.55,0.73,0.66,0.26,0.28
2022-11,12.17,13.14,10.59,10.24,0.81,0.77,0.35,0.35
2022-12,19.23,17.54,11.26,10.65,0.72,0.67,0.53,0.53
2023-01,21.78,22.55,9.31,9.01,0.54,0.52,0.51,0.47
2023-02,28.1,26.22,9.25,8.57,0.51,0.47,0.48,0.45
2023-03,12.46,14.2,10.97,10.33,0.68,0.63,0.42,0.43
2023-04,14.02,14.14,11.99,11.46,0.75,0.73,0.35,0.36
2023-05,16.67,18.01,11.19,10.82,0.79,0.75,0.27,0.29
2023-06,15.14,15.13,10.3,9.94,0.74,0.71,0.3,0.31
2023-07,18.06,18.05,9.04,8.67,0.64,0.58,0.3,0.3
2023-08,17.31,17.83,8.9,8.82,0.6,0.56,0.27,0.28
2023-09,18.26,16.95,9.17,8.83,0.62,0.59,0.25,0.25
2023-10,13.53,14.85,10.13,9.66,0.58,0.56,0.26,0.26
2023-11,13.93,13.33,10.76,10.38,0.58,0.58,0.37,0.36
2023-12,15.81,16.92,9.83,9.49,0.47,0.47,0.57,0.49
2024-01,25.93,25.03,9.74,8.86,0.43,0.39,0.49,0.44
2024-02,29.54,30.0,9.26,8.49,0.47,0.42,0.39,0.38
2024-03,28.31,27.5,9.48,8.98,0.57,0.56,0.33,0.32
2024-04,20.53,21.96,11.16,11.02,0.78,0.75,0.43,0.41
2024-05,22.8,21.22,10.67,11.01,0.77,0.76,0.32,0.33
2024-06,17.48,16.97,10.74,10.85,0.87,0.86,0.39,0.37
2024-07,18.61,17.01,9.35,9.14,0.73,0.71,0.33,0.32
2024-08,13.62,13.61,8.85,8.78,0.61,0.61,0.33,0.3
2024-09,13.92,15.46,9.63,9.57,0.62,0.6,0.24,0.26
2024-10,14.76,14.08,10.6,10.93,0.63,0.64,0.24,0.25
2024-11,11.78,12.5,10.22,10.54,0.63,0.65,0.34,0.32
2024-12,18.96,18.71,11.07,10.75,0.61,0.59,0.5,0.48
