month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-08,35.55,36.05,7.06,7.31,0.57,0.57,0.53,0.58
2023-09,47.14,43.31,9.63,8.92,0.73,0.71,0.88,0.85
2023-10,55.4,53.53,16.93,16.44,0.93,0.92,0.81,0.86
2023-11,40.52,40.58,19.25,18.94,1.09,1.1,0.73,0.8
2023-12,39.78,36.96,16.67,16.48,1.03,1.01,1.44,1.52
2024-01,30.41,29.08,14.8,14.39,0.86,0.88,0.73,0.75
2024-02,27.05,26.97,13.96,13.66,0.89,0.88,0.47,0.54
2024-03,31.68,30.05,12.72,13.13,0.89,0.92,0.59,0.66
2024-04,19.11,22.31,13.21,13.0,1.21,1.17,0.46,0.5
2024-05,35.46,35.63,8.98,9.61,0.96,0.96,0.47,0.48
2024-06,40.4,37.91,9.8,9.65,0.92,0.92,0.49,0.54
2024-07,38.25,36.29,8.11,8.25,0.7,0.73,0.44,0.54
2024-08,38.94,38.18,8.17,8.04,0.67,0.69,0.52,0.56
2024-09,38.47,38.25,11.15,11.07,0.86,0.84,1.36,1.38
2024-10,55.44,54.25,15.97,16.0,1.09,1.06,1.45,1.5
2024-11,36.8,31.68,18.15,17.71,0.99,0.99,0.73,0.8
2024-12,32.59,31.37,12.97,12.83,0.78,0.81,0.69,0.75
