month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-07,23.43,26.24,13.22,13.81,1.44,1.59,0.56,0.57
2018-08,29.34,30.61,14.75,14.7,1.53,1.6,0.54,0.58
2018-09,40.24,34.54,15.14,15.41,1.64,1.67,0.58,0.6
2018-10,55.51,52.26,25.24,23.03,1.62,1.65,0.64,0.66
2018-11,35.05,33.73,20.07,18.75,1.17,1.12,0.42,0.42
2018-12,30.67,27.68,12.93,12.9,0.92,0.99,0.28,0.35
2019-01,28.22,28.93,10.97,11.4,0.7,0.89,0.23,0.3
2019-02,26.8,27.43,11.35,11.5,0.82,0.94,0.18,0.29
2019-03,26.2,26.29,14.96,13.08,1.01,1.12,0.3,0.32
2019-04,25.84,24.38,14.72,14.23,1.5,1.5,0.29,0.39
2019-05,22.18,22.22,12.74,13.0,1.25,1.46,0.36,0.41
2019-06,21.09,23.61,12.01,12.57,1.27,1.38,0.46,0.49
2019-07,24.61,25.9,11.08,12.02,0.96,1.21,0.45,0.52
2019-08,27.67,30.91,14.03,13.72,1.21,1.34,0.51,0.57
2019-09,36.26,35.87,19.0,17.68,1.5,1.54,0.56,0.64
2019-10,42.79,41.7,19.07,18.44,1.53,1.66,0.55,0.62
2019-11,37.45,37.57,18.13,18.14,0.99,1.14,0.44,0.5
2019-12,27.05,32.09,19.02,17.61,1.15,1.14,0.44,0.46
2020-01,21.69,27.06,13.99,13.46,0.86,1.05,0.28,0.32
2020-02,24.47,28.18,12.17,12.46,0.79,0.94,0.19,0.29
2020-03,22.05,23.52,12.32,12.91,1.21,1.3,0.24,0.33
2020-04,22.0,23.08,13.91,13.58,1.32,1.49,0.22,0.32
2020-05,19.15,21.86,12.39,12.82,1.32,1.47,0.22,0.31
2020-06,18.4,22.5,12.6,13.48,1.48,1.62,0.32,0.43
2020-07,17.33,23.02,11.37,12.86,1.38,1.53,0.42,0.48
2020-08,26.06,29.06,16.14,15.29,1.73,1.71,0.64,0.62
2020-09,23.87,26.23,17.19,15.92,2.01,1.98,0.57,0.59
2020-10,27.57,28.89,17.1,15.79,1.38,1.58,0.41,0.45
2020-11,31.8,29.77,15.62,15.63,1.03,1.14,0.35,0.42
2020-12,29.27,28.13,15.11,14.85,0.91,1.08,0.24,0.34
2021-01,21.27,25.9,11.71,12.02,0.91,1.05,0.43,0.48
2021-02,29.9,29.67,11.25,11.29,0.63,0.82,0.19,0.29
2021-03,21.24,25.12,11.87,12.4,1.03,1.15,0.25,0.37
2021-04,19.53,24.0,13.73,13.15,1.19,1.34,0.31,0.38
2021-05,24.23,23.57,11.18,12.54,1.05,1.3,0.2,0.34
2021-06,19.94,23.64,14.89,14.07,1.4,1.48,0.51,0.52
2021-07,21.05,24.84,14.82,13.93,1.65,1.69,0.59,0.57
2021-08,20.99,25.11,12.92,13.2,1.47,1.54,0.44,0.51
2021-09,25.35,25.42,15.1,14.6,1.63,1.72,0.42,0.48
2021-10,29.63,30.79,17.03,16.13,1.27,1.45,0.45,0.51
2021-11,21.76,25.88,14.56,14.44,1.16,1.26,0.3,0.36
2021-12,26.0,26.39,14.27,13.72,1.06,1.24,0.29,0.35
2022-01,23.6,28.26,12.77,12.6,0.79,0.98,0.29,0.34
2022-02,25.42,29.45,12.99,13.1,0.88,1.03,0.38,0.43
2022-03,30.84,27.15,11.7,12.29,1.03,1.14,0.34,0.43
2022-04,27.71,25.07,12.75,13.48,1.27,1.42,0.31,0.41
2022-05,27.12,23.86,13.57,13.53,1.26,1.43,0.25,0.35
2022-06,20.27,24.36,14.36,14.06,1.66,1.64,0.52,0.55
2022-07,21.28,23.44,12.27,13.33,1.56,1.65,0.31,0.42
2022-08,24.31,24.41,15.15,14.51,1.85,1.81,0.47,0.52
2022-09,25.74,28.07,16.16,15.79,1.72,1.82,0.42,0.5
2022-10,21.93,27.19,17.72,16.08,1.28,1.45,0.34,0.39
2022-11,23.77,26.58,17.22,16.22,1.09,1.12,0.33,0.36
2022-12,33.45,29.49,13.57,13.67,1.05,1.21,0.39,0.47
2023-01,29.37,31.07,12.75,13.37,0.81,0.97,0.37,0.43
2023-02,23.65,27.96,11.54,11.57,0.71,0.95,0.19,0.3
2023-03,26.84,27.11,11.73,12.24,0.88,1.01,0.24,0.33
2023-04,27.08,25.06,13.03,13.25,1.14,1.32,0.27,0.39
2023-05,20.69,23.47,11.31,12.5,1.14,1.32,0.29,0.37
2023-06,23.32,24.23,13.49,13.72,1.34,1.49,0.46,0.52
2023-07,29.28,28.06,12.03,12.92,1.14,1.29,0.54,0.55
2023-08,30.89,33.28,12.16,12.74,0.96,1.1,0.65,0.63
2023-09,45.96,39.23,16.67,16.4,1.35,1.46,0.47,0.6
2023-10,45.74,45.11,18.76,18.49,1.33,1.46,0.58,0.64
2023-11,46.86,43.99,21.28,20.65,1.13,1.18,0.55,0.58
2023-12,23.85,28.59,14.86,14.25,0.93,1.03,0.35,0.38
2024-01,23.11,28.14,13.61,13.83,0.78,1.01,0.29,0.32
2024-02,24.0,27.35,14.26,13.71,1.0,1.09,0.26,0.3
2024-03,28.07,25.96,13.43,13.28,1.11,1.23,0.26,0.33
2024-04,23.56,22.57,12.89,13.09,1.24,1.45,0.23,0.3
2024-05,19.98,22.36,12.64,13.5,1.42,1.57,0.22,0.31
2024-06,23.81,22.5,13.86,13.77,1.62,1.65,0.53,0.49
2024-07,27.48,27.31,12.72,12.74,1.25,1.39,0.59,0.58
2024-08,25.05,26.5,16.96,15.42,1.66,1.67,0.7,0.63
2024-09,29.5,32.78,20.6,18.43,1.72,1.77,0.59,0.62
2024-10,28.88,30.27,19.87,17.92,1.36,1.41,0.4,0.42
2024-11,19.68,26.99,17.82,16.99,0.98,1.07,0.36,0.38
2024-12,24.7,27.05,16.1,15.1,1.02,1.15,0.3,0.32
