month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-04,16.64,16.13,12.56,11.5,0.78,0.7,0.37,0.37
2019-05,11.06,14.4,12.93,12.0,0.73,0.68,0.31,0.32
2019-06,18.62,19.19,10.81,10.64,0.7,0.69,0.23,0.25
2019-07,22.02,19.68,9.49,9.16,0.57,0.55,0.32,0.31
2019-08,21.0,20.52,10.05,9.21,0.53,0.51,0.24,0.25
2019-09,34.1,27.86,13.13,12.55,0.59,0.57,0.28,0.28
2019-10,15.05,16.49,9.36,9.25,0.66,0.63,0.26,0.27
2019-11,23.59,22.27,12.75,11.92,0.57,0.57,0.24,0.26
2019-12,14.88,14.95,12.42,11.74,0.62,0.59,0.37,0.38
2020-01,16.62,19.71,10.82,10.91,0.5,0.5,0.43,0.43
2020-02,25.96,22.79,10.85,10.95,0.48,0.48,0.44,0.46
2020-03,20.35,17.09,12.62,11.86,0.7,0.65,0.39,0.39
2020-04,12.71,14.39,13.83,12.33,0.83,0.76,0.36,0.36
2020-05,15.0,16.27,11.95,11.53,0.88,0.82,0.25,0.26
2020-06,14.1,14.67,11.31,10.72,0.94,0.89,0.27,0.26
2020-07,13.03,14.41,9.74,9.51,0.79,0.75,0.32,0.3
2020-08,13.17,14.9,9.52,9.24,0.77,0.72,0.33,0.32
2020-09,13.08,15.83,9.09,9.03,0.75,0.73,0.33,0.32
2020-10,16.12,16.3,9.28,9.36,0.65,0.65,0.26,0.28
2020-11,14.13,17.01,10.84,10.28,0.63,0.61,0.27,0.28
2020-12,13.82,15.93,11.68,11.13,0.61,0.58,0.33,0.33
2021-01,18.53,18.86,10.51,10.48,0.54,0.53,0.4,0.4
2021-02,20.33,21.36,11.6,11.22,0.5,0.48,0.49,0.48
2021-03,16.27,18.63,11.35,10.51,0.66,0.59,0.36,0.38
2021-04,20.19,18.83,12.52,11.44,0.69,0.65,0.34,0.35
2021-05,17.82,18.03,11.13,10.77,0.83,0.76,0.21,0.25
2021-06,11.28,14.6,10.49,9.74,0.76,0.71,0.27,0.28
2021-07,18.72,18.71,9.44,8.89,0.65,0.61,0.3,0.3
2021-08,17.3,17.66,9.36,8.95,0.67,0.64,0.35,0.31
2021-09,14.97,17.01,9.28,9.14,0.73,0.69,0.24,0.27
2021-10,15.7,16.66,9.15,9.32,0.7,0.69,0.26,0.27
2021-11,12.35,15.18,9.66,9.66,0.77,0.76,0.29,0.29
2021-12,19.78,19.62,10.45,10.36,0.59,0.58,0.39,0.36
2022-01,16.89,19.65,10.71,10.54,0.53,0.51,0.53,0.51
2022-02,25.57,24.39,9.9,9.85,0.53,0.5,0.47,0.43
2022-03,16.86,16.82,11.49,10.68,0.74,0.66,0.36,0.35
2022-04,19.7,19.54,11.15,10.62,0.8,0.73,0.26,0.27
2022-05,14.76,14.98,11.49,10.81,0.96,0.9,0.29,0.27
2022-06,15.2,15.51,8.94,9.03,0.75,0.74,0.31,0.31
2022-07,16.24,16.52,9.83,9.38,0.76,0.7,0.31,0.29
2022-08,17.4,16.88,8.75,8.78,0.72,0.69,0.34,0.32
2022-09,17.5,18.13,8.35,8.36,0.68,0.67,0.39,0.34
2022-10,18.56,17.44,10.18,9.57,0.78,0.72,0.24,0.27
2022-11,11.11,13.74,10.74,10.39,0.8,0.77,0.28,0.29
2022-12,18.79,17.22,12.3,10.98,0.72,0.65,0.39,0.36
2023-01,18.41,18.45,10.64,10.38,0.57,0.54,0.46,0.44
2023-02,21.82,21.02,10.37,10.42,0.5,0.49,0.43,0.42
2023-03,15.9,17.55,11.27,10.83,0.62,0.58,0.38,0.4
2023-04,9.88,14.78,10.56,10.44,0.65,0.64,0.29,0.31
2023-05,24.87,23.3,10.18,10.25,0.72,0.72,0.19,0.22
2023-06,20.01,18.23,10.41,10.03,0.68,0.66,0.25,0.27
2023-07,21.1,19.67,9.29,9.47,0.56,0.55,0.31,0.3
2023-08,19.18,18.98,9.17,9.07,0.53,0.54,0.27,0.29
2023-09,21.65,20.3,9.55,9.47,0.61,0.6,0.23,0.26
2023-10,25.91,22.79,10.28,10.34,0.57,0.57,0.27,0.29
2023-11,14.76,17.01,11.03,10.95,0.58,0.59,0.38,0.38
2023-12,11.33,15.02,10.95,10.93,0.53,0.53,0.51,0.48
2024-01,20.08,20.86,11.27,11.27,0.49,0.49,0.51,0.52
2024-02,21.32,19.74,11.32,11.42,0.52,0.52,0.46,0.48
2024-03,21.76,17.42,10.92,11.3,0.64,0.66,0.4,0.4
2024-04,17.07,16.31,11.99,11.6,0.88,0.83,0.4,0.36
2024-05,16.99,16.53,11.29,11.63,0.8,0.82,0.26,0.27
2024-06,16.75,14.98,11.58,11.2,0.87,0.85,0.36,0.32
2024-07,20.0,18.52,9.44,9.82,0.65,0.64,0.3,0.31
2024-08,13.57,15.42,9.17,9.22,0.61,0.61,0.35,0.34
2024-09,18.91,19.92,10.06,9.9,0.64,0.62,0.26,0.27
2024-10,17.82,18.51,11.28,10.91,0.65,0.66,0.25,0.28
2024-11,15.76,16.58,10.83,10.9,0.63,0.63,0.28,0.32
2024-12,11.37,13.84,12.27,11.7,0.67,0.65,0.4,0.39
