month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-04,41.46,34.51,35.2,34.04,2.37,2.68,0.65,0.72
2016-05,36.03,33.4,27.36,31.48,2.69,2.92,0.82,0.81
2016-06,41.46,37.66,23.7,27.41,2.63,2.7,0.93,0.9
2016-07,46.78,44.35,21.14,26.26,2.43,2.41,0.89,0.95
2016-08,69.73,61.59,19.92,26.61,2.1,2.26,1.1,1.18
2016-09,54.67,,23.19,26.76,2.76,2.81,0.98,0.96
2016-10,45.71,48.23,19.06,26.25,2.16,2.36,0.79,0.86
2016-11,32.4,33.51,22.83,29.93,2.36,2.57,0.64,0.75
2016-12,35.42,35.2,26.96,30.03,2.19,2.44,0.7,0.78
2017-01,52.12,49.1,31.94,31.4,2.22,2.37,0.81,0.91
2017-02,40.65,35.72,25.53,28.91,1.94,2.09,0.52,0.73
2017-03,31.7,35.07,26.04,28.85,2.18,2.23,0.59,0.73
2017-04,34.22,34.11,27.15,30.13,2.19,2.44,0.59,0.74
2017-05,33.36,34.48,25.53,30.92,2.66,2.81,0.87,0.8
2017-06,47.16,46.86,23.79,25.87,2.6,2.62,1.07,0.97
2017-07,,,20.4,24.91,1.97,2.13,1.09,1.04
2017-08,40.38,39.23,23.76,27.93,2.37,2.45,0.81,0.87
2017-09,51.47,48.1,23.06,29.09,2.22,2.38,0.76,0.95
2017-10,53.8,,20.64,26.25,1.92,2.17,0.78,0.91
2017-11,34.41,34.62,31.42,31.65,2.76,2.73,0.68,0.77
2017-12,32.21,34.23,29.44,30.15,2.01,2.26,0.79,0.79
2018-01,26.86,30.51,28.95,31.26,2.36,2.44,0.58,0.73
2018-02,36.58,36.6,24.57,26.85,1.57,1.74,0.41,0.58
2018-03,35.74,34.81,26.36,28.73,1.81,1.98,0.58,0.65
2018-04,43.87,37.83,26.03,29.3,2.19,2.39,0.59,0.76
2018-05,38.97,34.11,36.08,33.61,2.8,2.78,0.77,0.76
2018-06,42.73,38.05,22.3,27.19,2.18,2.33,0.78,0.88
2018-07,54.52,53.45,20.73,25.49,1.92,2.03,1.13,1.08
2018-08,76.3,70.97,33.1,34.95,2.06,2.22,1.44,1.48
2018-09,52.82,,28.68,28.59,2.15,2.3,0.77,0.93
2018-10,36.26,35.52,38.29,39.16,2.32,2.52,0.72,0.81
2018-11,31.69,32.36,30.04,32.36,2.38,2.48,0.65,0.74
2018-12,29.17,32.93,27.51,29.51,2.47,2.58,0.74,0.8
2019-01,32.45,35.43,25.47,26.84,1.71,1.8,0.77,0.7
2019-02,38.23,36.24,30.35,31.12,1.77,1.97,0.68,0.67
2019-03,42.16,38.3,27.48,28.75,1.63,1.8,0.63,0.62
2019-04,39.52,35.1,26.56,30.08,2.2,2.44,0.6,0.69
2019-05,43.66,42.16,35.8,34.91,2.09,2.21,1.17,0.96
2019-06,40.61,36.42,22.97,29.61,1.97,2.32,0.74,0.86
2019-07,48.37,44.99,22.86,26.28,1.64,1.75,0.84,0.89
2019-08,63.35,61.67,37.67,37.63,1.64,1.84,1.18,1.19
2019-09,107.66,112.47,103.9,99.88,1.97,2.31,2.36,2.33
2019-10,38.15,35.64,36.58,37.52,2.47,2.66,0.66,0.77
2019-11,36.17,41.37,42.43,46.81,2.09,2.46,0.7,0.81
2019-12,24.56,29.39,30.34,31.91,2.63,2.72,0.73,0.78
2020-01,27.72,33.7,22.32,27.66,1.69,2.05,0.71,0.72
2020-02,43.17,37.89,25.48,27.02,1.46,1.76,0.59,0.6
2020-03,35.36,33.72,28.56,29.75,2.13,2.21,0.62,0.64
2020-04,33.49,32.85,27.79,30.76,2.24,2.49,0.81,0.74
2020-05,35.24,33.87,26.87,31.34,2.24,2.66,0.6,0.78
2020-06,35.82,35.54,24.21,28.48,2.44,2.58,0.88,0.84
2020-07,30.72,34.96,22.69,27.71,2.65,2.69,1.03,0.88
2020-08,36.67,40.19,21.46,26.09,2.21,2.27,0.96,0.93
2020-09,31.76,33.65,22.01,28.74,2.49,2.57,0.74,0.84
2020-10,38.62,38.5,21.55,26.28,1.75,1.94,0.98,0.87
2020-11,28.9,32.29,24.89,29.67,2.06,2.23,0.69,0.71
2020-12,25.98,29.4,27.54,29.23,1.83,1.97,0.68,0.72
2021-01,25.61,30.69,25.15,28.24,1.78,1.95,0.67,0.69
2021-02,30.66,37.69,21.12,24.01,1.07,1.44,0.47,0.56
2021-03,32.76,34.84,27.78,29.55,2.15,2.1,0.6,0.6
2021-04,39.84,38.33,26.91,27.68,1.8,1.88,0.78,0.77
2021-05,35.55,33.33,25.97,29.64,2.12,2.42,0.73,0.78
2021-06,35.2,37.01,23.35,27.01,2.12,2.18,0.9,0.88
2021-07,38.01,41.87,19.07,24.75,1.65,1.86,0.84,0.87
2021-08,41.31,37.71,22.7,27.48,2.36,2.26,0.85,0.83
2021-09,41.25,39.34,25.18,28.41,2.2,2.3,0.95,0.93
2021-10,38.87,37.69,20.35,26.57,1.97,2.06,0.79,0.81
2021-11,32.2,35.56,21.15,28.56,2.36,2.6,0.89,0.85
2021-12,27.4,32.45,26.96,29.03,2.11,2.18,0.79,0.8
2022-01,30.39,33.4,26.71,29.79,1.96,2.09,0.75,0.71
2022-02,35.7,36.91,20.87,26.66,1.68,1.84,0.53,0.71
2022-03,36.52,36.49,22.24,27.98,1.87,1.99,0.56,0.67
2022-04,34.27,37.12,28.03,30.87,1.96,2.16,0.74,0.73
2022-05,33.7,35.18,22.07,28.6,2.13,2.4,0.77,0.79
2022-06,28.85,36.38,26.89,29.18,3.07,2.86,1.02,0.87
2022-07,31.94,38.6,22.38,26.28,2.08,2.13,0.88,0.86
2022-08,35.67,39.43,20.68,28.37,2.45,2.56,0.87,0.9
2022-09,33.65,35.86,21.8,28.38,2.42,2.53,0.77,0.86
2022-10,27.81,34.03,23.72,28.78,2.55,2.58,0.79,0.79
2022-11,25.4,29.04,32.47,32.8,3.11,2.94,0.74,0.77
2022-12,26.93,32.88,25.6,29.34,2.04,2.31,0.68,0.78
2023-01,24.87,34.08,24.88,27.3,1.66,1.72,0.73,0.63
2023-02,26.9,31.76,22.09,27.92,1.66,1.86,0.43,0.62
2023-03,30.81,33.18,24.58,29.1,2.0,2.05,0.53,0.58
2023-04,42.5,39.16,29.16,29.52,1.82,2.04,0.63,0.72
2023-05,35.66,35.77,23.47,29.35,1.99,2.38,0.67,0.75
2023-06,43.59,40.18,23.13,25.99,1.67,1.9,0.88,0.88
2023-07,34.31,39.03,20.75,25.87,1.66,1.83,1.08,0.86
2023-08,37.24,35.12,33.03,32.52,2.27,2.27,0.81,0.78
2023-09,,43.46,49.56,43.9,2.62,2.56,1.04,0.88
2023-10,38.96,39.56,63.59,59.48,2.87,3.0,0.74,0.75
2023-11,22.79,29.72,32.33,33.18,2.81,2.93,0.81,0.78
2023-12,24.26,30.31,28.86,31.75,2.35,2.66,0.75,0.77
2024-01,26.44,30.72,30.44,31.23,2.76,2.84,0.69,0.78
2024-02,29.55,33.48,25.61,30.63,2.09,2.42,0.61,0.68
2024-03,33.61,32.42,30.86,31.59,2.75,2.72,0.79,0.76
2024-04,23.2,29.84,33.64,33.17,3.54,3.5,0.8,0.73
2024-05,26.79,29.1,34.94,34.47,3.39,3.63,0.63,0.73
2024-06,35.78,35.84,24.31,27.47,2.33,2.52,0.85,0.86
2024-07,45.39,42.88,21.58,24.88,1.61,1.77,0.99,0.94
2024-08,34.1,33.26,26.28,29.93,2.19,2.34,0.73,0.78
2024-09,49.92,45.46,23.49,26.16,1.73,1.92,0.94,0.9
2024-10,34.94,35.99,26.51,28.14,1.94,2.05,0.94,0.83
2024-11,25.74,30.84,32.67,31.87,2.66,2.62,0.65,0.7
2024-12,29.44,31.57,29.39,30.07,2.03,2.34,0.7,0.79
