month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-02,17.36,20.1,29.44,28.57,1.4,1.31,1.18,1.15
2016-03,18.23,20.98,27.57,28.77,1.59,1.61,0.7,0.77
2016-04,19.76,20.39,27.61,28.38,1.88,1.82,0.61,0.72
2016-05,27.89,23.59,30.59,34.36,2.96,3.0,0.73,0.85
2016-06,23.93,24.21,30.75,29.38,2.54,2.4,0.8,0.87
2016-07,25.16,23.92,22.27,22.68,1.86,1.69,0.75,0.79
2016-08,27.56,26.09,21.97,21.52,1.63,1.44,0.7,0.71
2016-09,23.47,23.44,23.82,24.81,2.05,1.88,0.67,0.73
2016-10,27.36,23.77,30.01,31.98,2.65,2.63,0.89,0.94
2016-11,20.9,22.17,32.93,32.44,2.26,2.21,1.19,1.09
2016-12,20.16,20.09,39.6,39.51,2.33,2.36,0.88,0.99
2017-01,19.86,20.71,38.8,35.16,1.72,1.6,1.27,1.07
2017-02,22.56,19.88,37.45,36.88,1.94,2.02,1.25,1.53
2017-03,19.96,18.3,33.61,35.56,2.03,2.07,1.16,1.31
2017-04,16.34,19.68,33.95,33.55,2.07,2.02,0.73,0.82
2017-05,19.34,20.67,33.61,33.84,2.69,2.54,0.7,0.82
2017-06,22.18,22.84,30.41,31.04,2.66,2.57,0.59,0.85
2017-07,24.46,23.96,28.92,26.34,1.97,1.75,0.78,0.75
2017-08,20.76,22.33,26.03,24.99,1.67,1.55,0.73,0.74
2017-09,27.1,23.8,26.03,26.49,1.71,1.65,0.64,0.76
2017-10,28.22,22.94,34.33,31.75,1.81,1.72,0.94,0.92
2017-11,23.31,20.65,36.29,37.09,2.25,2.21,0.86,0.87
2017-12,19.85,21.61,36.16,36.46,1.65,1.76,0.68,0.76
2018-01,24.39,20.65,38.75,37.71,1.95,1.93,0.9,1.05
2018-02,20.6,22.33,39.28,39.03,1.87,1.91,0.97,1.18
2018-03,22.24,22.53,34.0,31.52,1.77,1.64,0.98,0.99
2018-04,24.34,21.78,37.79,36.47,2.43,2.29,0.73,0.9
2018-05,24.4,22.98,29.79,33.66,2.57,2.68,0.69,0.91
2018-06,22.65,23.7,28.59,26.3,2.33,2.02,0.65,0.78
2018-07,25.31,25.0,27.83,25.76,2.0,1.74,0.72,0.76
2018-08,29.31,27.08,22.86,20.36,1.36,1.13,0.6,0.67
2018-09,38.84,32.86,18.89,17.14,1.08,0.88,0.6,0.61
2018-10,38.22,28.61,33.35,28.39,1.57,1.33,0.69,0.73
2018-11,24.02,21.61,37.33,35.71,2.23,2.02,1.0,1.03
2018-12,23.53,21.49,32.29,30.6,1.93,1.81,1.05,0.97
2019-01,21.14,21.07,35.38,32.07,1.7,1.52,1.09,0.94
2019-02,23.01,23.95,26.37,24.87,1.36,1.26,0.78,0.85
2019-03,21.03,22.7,28.46,26.41,1.47,1.35,1.18,1.19
2019-04,19.63,19.55,34.76,35.38,2.27,2.23,0.77,0.81
2019-05,22.26,21.24,27.88,30.43,1.76,1.82,0.81,0.89
2019-06,24.37,23.2,27.89,31.7,1.91,2.17,0.77,0.88
2019-07,21.5,25.47,23.64,21.37,1.31,1.18,0.74,0.72
2019-08,32.33,31.1,16.41,15.46,0.77,0.72,0.46,0.54
2019-09,49.37,40.94,15.96,13.68,0.76,0.57,0.53,0.48
2019-10,31.42,32.14,18.32,16.89,1.06,0.94,0.47,0.59
2019-11,27.4,25.23,27.49,24.97,1.05,1.06,0.56,0.63
2019-12,21.91,21.95,31.77,34.9,1.59,1.77,0.71,0.86
2020-01,15.91,19.12,31.09,30.9,1.54,1.53,1.07,1.07
2020-02,19.45,16.54,30.97,35.51,1.61,1.78,1.57,2.37
2020-03,15.78,17.54,35.87,41.72,2.29,2.57,0.71,1.16
2020-04,17.53,19.53,34.24,32.01,2.21,2.06,0.67,0.85
2020-05,22.33,20.82,33.65,34.96,2.53,2.44,0.64,0.81
2020-06,19.82,22.12,33.63,35.02,2.84,2.78,1.19,1.2
2020-07,20.92,22.41,30.95,32.13,2.73,2.6,0.98,0.96
2020-08,24.12,24.86,21.89,22.9,1.64,1.59,0.81,0.82
2020-09,22.98,23.01,24.82,25.76,1.88,1.86,0.72,0.8
2020-10,26.49,23.21,30.01,28.11,1.75,1.7,0.89,0.85
2020-11,27.32,23.29,28.26,27.92,1.63,1.6,0.81,0.83
2020-12,20.95,23.56,36.47,38.06,1.62,1.77,0.64,0.79
2021-01,18.02,21.21,34.73,36.37,1.61,1.76,1.06,1.04
2021-02,19.28,20.8,39.55,37.74,1.66,1.73,0.92,1.02
2021-03,21.77,21.17,31.23,30.83,1.88,1.74,0.91,0.85
2021-04,25.01,22.96,33.52,34.55,1.75,1.76,0.66,0.75
2021-05,25.22,22.08,35.83,36.7,2.8,2.71,1.07,1.11
2021-06,23.67,22.59,28.36,29.04,1.96,1.89,0.71,0.81
2021-07,22.82,24.03,25.46,24.86,1.78,1.65,0.78,0.78
2021-08,20.36,22.84,25.36,24.8,1.96,1.77,0.84,0.83
2021-09,25.42,23.23,30.9,28.65,2.3,2.01,0.71,0.79
2021-10,26.61,24.27,27.32,25.73,1.75,1.56,0.83,0.78
2021-11,18.85,22.4,28.44,29.23,2.43,2.36,0.74,0.85
2021-12,21.05,21.63,32.88,31.39,1.66,1.66,1.17,1.15
2022-01,17.47,19.04,45.38,45.15,2.33,2.36,1.15,1.31
2022-02,19.35,20.47,31.71,30.7,1.71,1.57,1.22,1.24
2022-03,22.38,22.14,33.68,32.32,2.33,2.12,0.75,0.86
2022-04,26.83,22.67,34.61,34.88,2.12,1.97,0.67,0.74
2022-05,26.0,25.74,39.22,42.74,3.38,3.46,1.28,1.5
2022-06,26.31,25.13,25.73,26.11,2.21,2.08,1.18,1.06
2022-07,24.18,23.08,30.6,29.01,2.19,2.03,0.76,0.81
2022-08,23.1,24.37,22.73,22.54,1.68,1.54,0.77,0.76
2022-09,28.4,25.59,23.19,23.1,1.69,1.54,0.7,0.75
2022-10,22.84,22.03,32.33,30.69,2.04,1.88,0.93,0.87
2022-11,18.59,20.33,34.49,33.54,2.13,2.02,0.68,0.82
2022-12,23.66,22.02,33.17,30.5,1.76,1.67,0.82,0.84
2023-01,20.39,22.71,34.01,31.53,1.6,1.44,1.01,0.91
2023-02,17.54,21.2,33.89,33.84,1.65,1.69,0.93,0.96
2023-03,20.81,19.84,36.6,35.2,2.34,2.19,1.94,2.04
2023-04,22.78,21.66,30.12,28.48,1.77,1.64,0.53,0.69
2023-05,22.72,22.26,31.75,32.05,2.08,2.1,0.72,0.73
2023-06,22.91,21.21,29.04,30.01,1.89,1.86,0.65,0.81
2023-07,26.19,23.86,24.95,25.58,1.44,1.44,0.75,0.77
2023-08,23.41,28.61,17.41,17.19,0.92,0.88,0.55,0.61
2023-09,35.62,32.94,19.2,18.03,1.1,0.95,0.56,0.58
2023-10,35.15,35.8,15.68,14.61,0.75,0.66,0.5,0.52
2023-11,24.4,26.78,32.24,31.42,1.67,1.56,0.72,0.85
2023-12,15.57,17.28,31.58,35.16,1.77,1.86,0.95,1.11
2024-01,18.25,16.71,36.29,40.19,1.8,1.99,1.85,1.97
2024-02,14.31,17.77,29.27,32.99,1.6,1.8,0.83,1.11
2024-03,20.22,20.15,28.43,30.19,1.9,1.84,0.72,0.86
2024-04,25.89,22.18,28.99,31.71,2.29,2.31,0.71,0.74
2024-05,19.8,21.76,34.12,35.6,2.86,2.83,0.85,0.9
2024-06,23.88,23.51,36.99,40.54,2.97,3.07,1.13,1.19
2024-07,27.14,24.73,31.34,35.42,2.07,2.33,0.9,1.04
2024-08,21.51,22.79,25.6,25.53,1.54,1.49,0.77,0.72
2024-09,30.53,27.77,21.21,21.8,1.22,1.16,0.75,0.72
2024-10,22.99,21.78,32.32,31.15,1.78,1.74,0.86,0.88
2024-11,19.47,20.47,32.17,32.41,1.81,1.75,0.75,0.8
2024-12,24.71,20.25,36.07,35.03,1.68,1.71,0.82,0.91
