month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-04,51.25,54.8,28.8,32.95,3.86,3.51,0.78,1.15
2017-05,52.04,54.51,30.25,31.8,4.1,3.75,1.16,1.12
2017-06,55.02,55.83,27.36,29.99,3.48,3.28,1.06,1.19
2017-07,56.01,58.11,25.9,28.63,2.96,2.84,1.3,1.26
2017-08,61.62,59.19,26.69,28.26,2.49,2.48,1.19,1.3
2017-09,65.12,59.89,26.13,28.18,2.35,2.36,1.27,1.33
2017-10,55.34,57.21,26.16,30.49,3.14,2.88,0.84,1.23
2017-11,51.12,54.63,32.28,33.8,3.35,3.42,0.84,1.15
2017-12,,56.23,27.85,30.85,2.86,2.83,0.89,1.21
2018-01,54.33,60.29,26.57,27.49,1.79,2.15,0.74,1.34
2018-02,56.16,59.02,35.55,32.88,3.1,2.72,1.37,1.32
2018-03,52.67,55.13,32.53,34.52,3.75,3.45,1.11,1.14
2018-04,54.65,54.79,33.3,32.61,4.19,3.7,0.96,1.13
2018-05,53.65,55.08,29.09,30.48,3.93,3.59,1.02,1.15
2018-06,55.96,57.67,25.79,28.84,2.97,2.81,1.1,1.25
2018-07,61.39,60.49,24.63,27.03,2.48,2.37,1.46,1.34
2018-08,57.09,59.02,28.97,29.29,2.66,2.45,1.13,1.3
2018-09,75.02,69.76,27.84,27.76,2.17,2.2,1.6,1.72
2018-10,67.02,62.74,44.07,29.08,2.95,2.43,1.25,1.42
2018-11,52.35,55.0,37.18,32.01,3.75,3.51,0.87,1.14
2018-12,48.93,56.32,26.86,30.8,2.91,3.08,0.69,1.18
2019-01,51.93,57.33,29.09,31.41,2.6,2.65,1.21,1.24
2019-02,53.26,55.78,38.29,33.45,3.95,3.38,1.49,1.17
2019-03,57.62,59.34,43.03,35.13,2.94,2.87,1.56,1.41
2019-04,53.22,54.09,29.19,32.73,3.94,3.79,0.8,1.13
2019-05,55.76,56.41,23.31,29.24,2.85,2.94,1.19,1.21
2019-06,57.6,56.91,29.17,29.03,2.76,2.84,1.45,1.25
2019-07,62.92,65.06,23.02,26.23,2.1,2.04,1.75,1.56
2019-08,73.79,76.77,28.9,25.13,1.76,1.75,1.75,1.89
2019-09,121.86,117.46,55.8,57.68,2.55,2.35,3.69,3.93
2019-10,116.79,115.85,76.58,78.39,2.38,2.43,4.73,4.36
2019-11,72.9,72.21,46.43,40.98,2.06,2.21,1.56,2.01
2019-12,,56.2,32.18,31.82,2.94,2.93,1.26,1.21
2020-01,,56.52,27.83,31.31,2.63,2.84,1.4,1.23
2020-02,53.86,57.02,30.98,30.39,2.8,2.81,2.04,1.26
2020-03,55.13,55.5,34.2,31.89,3.51,3.28,1.25,1.18
2020-04,51.33,54.01,32.74,33.93,4.01,3.74,1.21,1.11
2020-05,52.45,53.77,31.94,31.7,4.26,3.93,1.33,1.12
2020-06,53.17,56.23,25.93,29.89,3.13,3.12,1.21,1.21
2020-07,55.14,58.52,21.93,28.25,2.69,2.69,1.45,1.28
2020-08,55.81,61.25,19.76,26.87,2.2,2.27,1.47,1.37
2020-09,54.97,61.15,22.4,27.84,2.38,2.29,1.3,1.37
2020-10,53.95,57.04,26.9,30.77,2.78,2.72,1.04,1.23
2020-11,53.05,55.65,31.59,30.79,3.37,3.31,1.1,1.19
2020-12,51.81,59.07,26.71,28.84,2.03,2.21,0.76,1.28
2021-01,53.02,58.38,33.67,32.33,2.19,2.3,1.35,1.34
2021-02,56.78,60.5,30.95,31.2,2.23,2.3,1.6,1.43
2021-03,54.1,57.48,34.07,34.61,3.42,3.06,1.15,1.28
2021-04,56.89,56.91,30.91,30.09,3.04,2.92,1.12,1.22
2021-05,55.42,55.15,30.79,31.62,3.41,3.36,1.3,1.18
2021-06,57.29,58.83,23.03,27.86,2.38,2.45,1.05,1.28
2021-07,57.37,62.04,21.76,27.59,2.0,2.05,1.46,1.44
2021-08,57.95,60.52,23.2,28.76,2.36,2.33,1.31,1.38
2021-09,57.88,58.13,27.39,30.11,2.79,2.68,1.23,1.27
2021-10,54.51,56.67,26.22,30.97,2.84,2.77,0.95,1.22
2021-11,52.46,56.54,21.39,30.33,2.68,2.96,0.74,1.2
2021-12,51.79,56.5,30.23,31.54,3.2,2.98,1.08,1.21
2022-01,54.98,61.69,32.18,31.88,2.56,2.54,1.77,1.49
2022-02,56.43,60.07,24.99,29.24,2.17,2.18,1.07,1.36
2022-03,62.21,58.31,25.48,30.7,2.84,2.72,1.03,1.26
2022-04,57.47,56.49,27.33,31.42,3.39,3.2,0.99,1.2
2022-05,56.65,55.2,25.92,31.22,3.33,3.31,1.14,1.17
2022-06,52.44,55.78,27.36,31.09,3.4,3.18,1.13,1.18
2022-07,54.82,58.17,24.11,28.7,2.55,2.61,1.22,1.27
2022-08,54.97,58.59,24.29,29.36,2.7,2.57,1.18,1.28
2022-09,62.65,59.97,24.72,29.11,2.71,2.54,1.18,1.35
2022-10,54.85,55.51,31.23,33.06,3.35,3.21,0.94,1.18
2022-11,49.28,55.61,29.73,32.13,3.02,3.03,0.73,1.18
2022-12,53.31,58.62,25.19,29.76,2.39,2.52,0.94,1.3
2023-01,51.43,58.76,29.17,30.73,2.29,2.36,0.88,1.3
2023-02,54.58,60.34,25.34,27.8,1.87,2.0,0.88,1.32
2023-03,54.27,56.98,31.0,30.94,2.86,2.8,1.08,1.24
2023-04,55.01,56.24,25.66,30.63,3.31,3.15,0.87,1.19
2023-05,52.68,54.88,28.26,31.48,3.28,3.34,1.21,1.16
2023-06,56.63,57.08,28.76,29.84,2.85,2.81,1.45,1.24
2023-07,53.95,57.97,25.54,28.47,2.38,2.56,1.45,1.27
2023-08,66.99,61.68,26.25,26.96,2.02,2.06,1.6,1.42
2023-09,83.74,82.09,29.22,31.43,1.72,1.89,2.39,2.24
2023-10,105.84,109.41,39.41,46.78,1.54,1.8,2.3,2.84
2023-11,68.01,63.93,40.78,30.97,2.38,2.4,1.09,1.46
2023-12,57.6,54.53,35.05,33.7,3.28,3.36,1.29,1.15
2024-01,51.27,54.5,32.9,32.71,3.18,3.28,1.13,1.16
2024-02,51.27,54.84,30.53,32.72,3.47,3.44,1.59,1.16
2024-03,56.37,55.56,29.25,30.7,3.1,3.16,1.15,1.2
2024-04,52.99,53.55,31.03,30.92,4.25,4.04,0.96,1.12
2024-05,55.31,54.02,27.77,30.96,3.59,3.66,1.48,1.16
2024-06,57.42,55.93,28.6,29.93,2.86,2.96,1.29,1.21
2024-07,63.69,63.09,23.29,26.67,1.98,2.16,1.61,1.48
2024-08,68.72,71.28,16.56,23.01,1.37,1.63,1.46,1.6
2024-09,68.97,67.3,24.91,27.0,2.12,2.1,1.19,1.5
2024-10,62.89,61.63,22.56,25.8,1.79,2.11,1.02,1.36
2024-11,52.95,55.88,38.66,33.37,3.38,3.26,0.77,1.19
2024-12,51.33,56.84,31.76,29.57,2.14,2.47,0.94,1.25
