month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-11,53.14,,21.78,19.77,2.4,2.1,2.03,1.69
2017-12,51.12,51.17,12.38,11.71,1.38,1.38,1.35,1.27
2018-01,56.45,53.57,12.46,11.38,1.4,1.32,1.47,1.35
2018-02,47.12,47.73,11.18,10.5,1.49,1.28,1.3,1.1
2018-03,51.85,,13.66,12.81,1.59,1.52,1.72,1.31
2018-04,60.16,56.34,12.07,11.91,1.49,1.53,1.24,1.23
2018-05,58.27,55.28,10.12,9.39,1.36,1.36,0.75,0.87
2018-06,54.31,52.51,10.59,9.85,1.45,1.36,1.38,1.07
2018-07,45.69,44.44,8.94,8.63,1.21,1.09,0.78,0.63
2018-08,40.72,41.55,9.04,8.66,1.08,1.02,0.69,0.58
2018-09,46.77,43.97,12.48,11.41,1.31,1.19,0.83,0.73
2018-10,45.8,44.27,16.35,15.76,1.34,1.32,0.88,0.85
2018-11,41.01,43.51,17.39,16.7,1.76,1.62,1.42,1.26
2018-12,46.34,45.38,11.41,11.1,1.25,1.22,1.12,0.96
2019-01,54.22,52.91,12.96,11.78,1.55,1.43,2.05,1.46
2019-02,51.34,,13.89,12.62,1.77,1.54,1.71,1.33
2019-03,,,14.98,13.45,1.74,1.55,1.54,1.42
2019-04,58.79,57.26,12.38,11.9,1.67,1.7,1.39,1.49
2019-05,51.72,,9.13,9.45,1.22,1.26,0.63,0.79
2019-06,52.26,51.04,9.88,9.69,1.22,1.26,0.75,0.86
2019-07,,46.94,9.08,8.63,1.11,1.06,0.71,0.65
2019-08,51.33,48.91,9.99,9.36,1.14,1.1,0.86,0.75
2019-09,46.4,45.5,13.61,12.11,1.16,1.15,0.84,0.72
2019-10,,48.22,16.94,16.71,1.4,1.36,0.91,0.92
2019-11,41.1,44.05,17.88,17.49,1.41,1.38,1.16,0.99
2019-12,,,18.77,17.57,2.01,1.83,1.89,1.53
2020-01,48.52,,12.6,12.81,1.45,1.5,1.87,1.45
2020-02,49.17,,13.65,13.02,1.82,1.68,1.72,1.47
2020-03,54.63,53.35,15.03,13.2,2.17,1.87,2.37,1.86
2020-04,53.5,53.97,12.3,12.08,1.69,1.7,1.74,1.52
2020-05,53.66,53.91,11.93,11.44,1.71,1.65,1.47,1.36
2020-06,53.79,51.39,7.85,8.0,1.13,1.13,0.56,0.69
2020-07,,47.34,7.76,7.88,1.14,1.05,0.63,0.55
2020-08,44.5,44.9,9.31,9.16,1.33,1.2,1.15,0.79
2020-09,37.59,41.04,9.55,9.27,1.14,1.08,0.7,0.63
2020-10,51.76,49.88,14.04,12.85,1.36,1.32,1.0,0.89
2020-11,51.21,,15.46,15.3,1.57,1.56,1.39,1.25
2020-12,52.59,52.33,12.38,11.95,1.38,1.39,1.54,1.3
2021-01,52.54,51.72,12.64,11.94,1.34,1.34,1.31,1.3
2021-02,52.83,51.95,13.0,11.67,1.5,1.4,1.6,1.35
2021-03,52.82,52.41,12.58,12.02,1.61,1.52,1.55,1.25
2021-04,54.88,53.33,12.1,11.66,1.49,1.51,1.37,1.21
2021-05,55.96,54.75,11.85,10.98,1.61,1.56,1.54,1.27
2021-06,55.44,55.08,12.44,11.75,1.91,1.78,2.1,1.61
2021-07,,49.66,7.26,7.79,1.01,1.02,0.78,0.63
2021-08,,46.77,8.7,8.5,1.13,1.06,0.8,0.7
2021-09,,49.89,10.91,10.08,1.31,1.23,1.07,0.92
2021-10,37.16,41.77,12.58,11.88,1.29,1.22,1.11,0.86
2021-11,,51.2,15.45,13.75,2.27,1.93,2.4,1.77
2021-12,,49.88,15.07,13.97,1.68,1.57,1.83,1.43
2022-01,56.09,52.54,9.62,9.28,1.06,1.13,1.27,1.0
2022-02,57.31,55.39,13.06,12.18,1.53,1.51,1.75,1.44
2022-03,60.13,57.96,14.74,12.85,2.14,1.93,2.14,1.84
2022-04,59.8,56.51,14.39,12.96,2.08,1.89,2.26,1.85
2022-05,60.44,59.05,13.23,12.16,1.98,1.94,2.3,1.87
2022-06,56.19,54.57,10.43,9.89,1.6,1.54,1.28,1.18
2022-07,55.41,52.35,8.38,8.57,1.42,1.26,0.97,0.84
2022-08,52.59,,9.77,9.02,1.5,1.32,0.93,0.86
2022-09,46.04,42.96,10.25,9.46,1.45,1.23,0.84,0.71
2022-10,43.08,42.94,16.6,14.53,1.86,1.59,1.36,1.21
2022-11,,48.99,18.49,16.96,2.22,2.0,2.2,1.78
2022-12,51.04,,12.42,11.85,1.44,1.36,1.56,1.27
2023-01,51.66,,8.88,8.78,0.91,0.99,0.93,0.9
2023-02,53.52,51.7,9.85,9.17,1.11,1.07,1.01,1.03
2023-03,53.59,52.13,12.16,11.39,1.58,1.46,1.47,1.2
2023-04,52.15,51.68,10.43,10.13,1.54,1.4,1.4,1.11
2023-05,55.9,54.13,9.8,9.42,1.45,1.41,0.99,1.0
2023-06,55.69,53.06,11.7,10.42,1.54,1.43,1.63,1.19
2023-07,42.15,44.08,8.16,8.8,1.02,1.05,0.59,0.68
2023-08,43.1,42.81,9.71,9.6,1.2,1.15,0.77,0.73
2023-09,47.42,48.13,12.36,11.99,1.23,1.27,0.74,0.84
2023-10,52.58,,23.56,21.78,1.7,1.61,1.33,1.16
2023-11,47.46,,18.49,18.72,1.48,1.46,1.08,1.05
2023-12,43.45,45.88,12.78,13.01,1.2,1.26,0.99,1.03
2024-01,,,13.13,12.57,1.48,1.51,1.49,1.4
2024-02,51.94,51.85,13.06,12.95,1.6,1.57,1.43,1.35
2024-03,54.56,54.47,10.5,10.61,1.43,1.47,1.27,1.38
2024-04,52.43,52.84,12.29,11.99,1.75,1.67,1.38,1.43
2024-05,53.45,54.52,12.22,11.28,1.8,1.69,1.21,1.3
2024-06,53.02,53.11,10.15,10.1,1.49,1.47,1.27,1.11
2024-07,,49.87,8.27,8.45,1.17,1.15,0.75,0.73
2024-08,39.81,42.58,10.44,10.33,1.23,1.21,0.69,0.75
2024-09,46.51,48.75,14.4,13.99,1.53,1.5,1.53,1.26
2024-10,44.48,45.45,15.75,14.65,1.22,1.28,0.87,0.88
2024-11,60.8,57.94,21.57,20.96,2.08,1.96,2.25,1.93
2024-12,52.1,52.13,12.72,12.58,1.27,1.35,1.48,1.41
