month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-09,24.45,27.34,9.26,8.94,1.13,0.98,0.39,0.35
2016-10,32.55,28.16,9.7,9.15,0.95,0.93,0.29,0.29
2016-11,25.22,27.19,13.34,12.41,0.83,0.82,0.43,0.37
2016-12,21.34,20.71,12.14,12.07,0.67,0.7,0.22,0.24
2017-01,24.01,22.81,11.86,11.35,0.58,0.58,0.26,0.27
2017-02,21.84,21.7,12.28,11.59,0.63,0.6,0.2,0.22
2017-03,17.93,20.13,12.6,11.74,0.79,0.77,0.31,0.28
2017-04,20.96,20.55,12.95,11.88,0.98,0.88,0.27,0.25
2017-05,24.68,25.37,8.48,8.42,0.87,0.86,0.21,0.22
2017-06,31.36,31.69,7.74,7.33,0.72,0.7,0.26,0.27
2017-07,32.41,35.5,7.91,7.47,0.68,0.66,0.4,0.38
2017-08,32.3,36.56,7.62,7.25,0.6,0.59,0.41,0.39
2017-09,35.07,34.84,9.72,8.93,0.79,0.75,0.34,0.36
2017-10,32.49,35.03,13.23,12.73,0.85,0.81,0.44,0.4
2017-11,24.24,24.12,15.94,14.5,0.93,0.85,0.24,0.25
2017-12,21.59,19.16,16.34,14.96,0.8,0.8,0.25,0.26
2018-01,20.97,20.4,12.79,12.23,0.57,0.6,0.2,0.22
2018-02,21.85,21.81,12.49,11.88,0.7,0.68,0.2,0.23
2018-03,23.75,24.24,11.24,10.87,0.7,0.69,0.28,0.28
2018-04,23.88,23.67,10.95,10.6,0.87,0.84,0.29,0.29
2018-05,28.9,29.97,7.91,7.48,0.72,0.69,0.17,0.2
2018-06,29.89,31.62,7.87,7.59,0.74,0.73,0.24,0.27
2018-07,33.85,36.52,7.82,7.6,0.72,0.68,0.41,0.39
2018-08,30.83,35.9,8.67,8.44,0.73,0.7,0.39,0.4
2018-09,46.14,46.37,8.66,8.57,0.78,0.73,0.48,0.45
2018-10,51.49,52.29,15.87,14.91,1.01,0.93,0.51,0.51
2018-11,33.0,31.45,15.02,14.77,0.86,0.82,0.33,0.33
2018-12,33.12,27.01,13.45,12.95,0.73,0.71,0.3,0.31
2019-01,28.14,28.06,10.51,9.97,0.55,0.52,0.27,0.27
2019-02,25.06,25.52,10.68,10.29,0.66,0.64,0.22,0.24
2019-03,23.15,22.26,13.82,12.6,0.74,0.7,0.29,0.29
2019-04,23.92,23.42,10.45,10.6,0.84,0.84,0.25,0.25
2019-05,23.29,25.0,9.46,8.93,0.81,0.81,0.24,0.25
2019-06,33.97,33.54,7.3,7.15,0.66,0.66,0.3,0.3
2019-07,30.22,34.75,6.44,6.66,0.5,0.54,0.29,0.31
2019-08,36.96,38.39,7.83,7.68,0.59,0.59,0.34,0.36
2019-09,37.53,37.02,9.69,9.55,0.61,0.62,0.36,0.37
2019-10,38.53,37.88,12.1,12.08,0.81,0.78,0.4,0.4
2019-11,30.16,31.31,12.39,12.9,0.65,0.71,0.36,0.38
2019-12,23.79,23.64,14.72,14.21,0.71,0.71,0.31,0.32
2020-01,16.88,20.49,11.08,11.29,0.56,0.6,0.27,0.27
2020-02,19.91,22.06,10.86,10.62,0.54,0.57,0.18,0.21
2020-03,15.96,19.31,11.7,11.56,0.86,0.85,0.3,0.27
2020-04,20.8,20.24,11.52,11.14,0.88,0.91,0.23,0.23
2020-05,26.29,26.41,8.96,8.52,0.74,0.76,0.2,0.2
2020-06,29.04,31.43,7.29,7.26,0.68,0.7,0.25,0.26
2020-07,32.32,34.27,6.74,6.97,0.65,0.65,0.29,0.31
2020-08,24.45,31.73,8.39,8.4,0.74,0.73,0.42,0.39
2020-09,28.38,30.85,8.47,8.04,0.73,0.71,0.32,0.34
2020-10,26.13,27.98,11.19,10.87,0.71,0.75,0.31,0.32
2020-11,26.13,25.69,11.9,12.42,0.66,0.7,0.27,0.29
2020-12,21.76,20.9,12.28,11.58,0.55,0.57,0.15,0.18
2021-01,19.06,22.05,9.95,9.92,0.48,0.5,0.31,0.28
2021-02,26.19,25.26,10.05,9.52,0.46,0.44,0.16,0.18
2021-03,18.26,21.33,11.5,11.4,0.73,0.73,0.27,0.28
2021-04,18.03,21.43,11.66,11.65,0.79,0.8,0.34,0.31
2021-05,28.83,30.0,7.22,7.47,0.67,0.7,0.17,0.2
2021-06,28.48,31.25,8.56,8.07,0.69,0.7,0.34,0.33
2021-07,32.1,34.47,7.62,7.24,0.65,0.64,0.37,0.36
2021-08,28.52,33.68,7.45,7.27,0.59,0.6,0.29,0.31
2021-09,35.79,34.21,8.33,7.93,0.68,0.67,0.26,0.31
2021-10,21.73,23.82,12.7,12.07,0.84,0.83,0.34,0.34
2021-11,17.38,19.68,12.37,12.15,0.82,0.85,0.25,0.26
2021-12,21.29,21.45,12.26,11.73,0.69,0.69,0.23,0.24
2022-01,20.79,23.38,10.59,10.35,0.52,0.54,0.26,0.27
2022-02,23.85,25.16,10.42,10.29,0.62,0.61,0.29,0.27
2022-03,24.01,23.9,10.9,10.31,0.74,0.7,0.3,0.3
2022-04,22.86,24.78,10.26,10.06,0.81,0.81,0.35,0.33
2022-05,22.8,24.77,9.52,8.91,0.9,0.87,0.22,0.22
2022-06,26.36,28.54,8.94,8.07,0.85,0.79,0.3,0.29
2022-07,36.43,34.59,6.86,7.09,0.71,0.71,0.27,0.28
2022-08,31.31,33.26,8.06,7.77,0.77,0.74,0.35,0.34
2022-09,24.79,27.1,9.68,8.77,0.93,0.88,0.29,0.3
2022-10,19.02,21.43,13.26,12.15,0.84,0.85,0.27,0.28
2022-11,21.04,22.76,13.88,13.68,0.75,0.74,0.25,0.27
2022-12,26.22,25.04,10.22,10.43,0.58,0.62,0.27,0.28
2023-01,33.11,30.03,9.27,9.12,0.47,0.47,0.3,0.3
2023-02,23.53,25.07,9.47,9.15,0.48,0.47,0.12,0.16
2023-03,22.78,25.35,10.48,10.45,0.68,0.67,0.28,0.29
2023-04,20.84,22.49,10.19,9.98,0.76,0.78,0.24,0.26
2023-05,28.18,28.97,8.19,7.85,0.73,0.73,0.24,0.24
2023-06,28.57,31.2,7.8,7.62,0.64,0.67,0.28,0.3
2023-07,35.51,35.17,6.89,7.06,0.54,0.57,0.34,0.33
2023-08,36.49,37.44,6.84,6.71,0.49,0.5,0.37,0.36
2023-09,37.61,36.03,8.42,8.36,0.58,0.61,0.29,0.33
2023-10,39.76,38.34,12.31,12.42,0.72,0.73,0.43,0.42
2023-11,42.01,43.37,16.32,16.5,0.77,0.78,0.45,0.47
2023-12,23.59,23.38,13.9,13.61,0.63,0.66,0.31,0.32
2024-01,23.79,23.81,10.09,10.46,0.43,0.47,0.23,0.24
2024-02,21.61,22.81,10.39,10.55,0.57,0.6,0.19,0.21
2024-03,21.12,22.53,11.32,10.79,0.73,0.72,0.23,0.23
2024-04,18.07,19.1,11.45,11.52,0.99,1.01,0.27,0.25
2024-05,27.87,27.76,7.92,7.98,0.79,0.82,0.18,0.17
2024-06,32.47,31.3,7.67,7.66,0.74,0.74,0.32,0.29
2024-07,41.87,38.08,6.95,7.02,0.6,0.62,0.37,0.36
2024-08,30.59,33.5,8.1,7.77,0.61,0.61,0.39,0.37
2024-09,30.02,31.57,10.1,9.93,0.67,0.68,0.36,0.37
2024-10,29.57,30.12,12.6,12.49,0.69,0.72,0.29,0.31
2024-11,19.69,21.77,13.26,13.59,0.58,0.65,0.26,0.29
2024-12,21.76,19.82,13.33,12.34,0.65,0.64,0.2,0.2
