month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-02,22.86,27.76,9.79,9.85,0.63,0.61,0.42,0.39
2021-03,18.52,25.81,10.79,10.9,0.77,0.73,0.53,0.51
2021-04,29.85,32.83,9.9,10.49,0.74,0.73,0.47,0.47
2021-05,28.35,32.68,8.72,9.16,0.76,0.75,0.4,0.4
2021-06,24.17,29.24,9.6,9.64,0.83,0.8,0.52,0.48
2021-07,30.29,33.94,5.91,6.7,0.5,0.53,0.34,0.31
2021-08,41.44,40.85,6.74,7.28,0.58,0.58,0.33,0.31
2021-09,43.7,42.48,8.06,8.34,0.63,0.64,0.37,0.34
2021-10,25.48,31.62,9.59,9.81,0.69,0.65,0.48,0.42
2021-11,21.2,26.52,12.29,11.33,1.09,0.96,0.81,0.66
2021-12,21.42,26.49,12.58,12.26,0.81,0.77,0.67,0.64
2022-01,31.95,33.2,7.76,8.38,0.5,0.53,0.47,0.43
2022-02,35.77,35.9,10.37,10.25,0.7,0.65,0.41,0.39
2022-03,39.26,36.64,11.49,11.22,0.87,0.82,0.58,0.54
2022-04,30.3,32.36,11.3,11.07,0.93,0.87,0.57,0.52
2022-05,32.15,33.73,10.3,10.22,0.94,0.89,0.62,0.53
2022-06,31.45,32.48,8.56,8.55,0.81,0.75,0.5,0.45
2022-07,36.81,38.31,6.27,7.02,0.65,0.63,0.29,0.3
2022-08,39.96,39.5,7.25,7.55,0.75,0.7,0.37,0.35
2022-09,30.6,34.7,8.35,8.2,0.83,0.76,0.37,0.35
2022-10,24.42,30.69,12.11,11.2,0.91,0.84,0.48,0.46
2022-11,23.16,27.7,13.22,12.87,0.97,0.91,0.62,0.57
2022-12,27.07,29.02,9.96,10.26,0.69,0.69,0.58,0.55
2023-01,29.15,31.9,7.92,8.48,0.48,0.52,0.46,0.41
2023-02,33.23,34.62,8.64,9.33,0.56,0.56,0.31,0.32
2023-03,19.33,24.62,9.96,10.31,0.75,0.73,0.53,0.51
2023-04,21.77,26.91,8.61,9.07,0.73,0.7,0.44,0.45
2023-05,34.27,35.38,8.31,8.72,0.74,0.74,0.4,0.4
2023-06,36.57,38.13,8.66,8.83,0.68,0.67,0.48,0.42
2023-07,30.77,34.69,6.14,7.36,0.49,0.55,0.27,0.28
2023-08,28.97,32.94,7.02,7.77,0.53,0.55,0.35,0.33
2023-09,38.3,38.29,8.99,10.05,0.59,0.66,0.31,0.35
2023-10,46.39,46.44,15.84,16.6,0.83,0.87,0.56,0.57
2023-11,36.53,42.59,13.44,15.1,0.73,0.8,0.4,0.46
2023-12,19.95,26.65,9.46,10.59,0.55,0.63,0.47,0.48
2024-01,23.4,28.88,10.89,11.37,0.67,0.69,0.64,0.58
2024-02,28.0,31.04,9.47,10.54,0.66,0.69,0.41,0.45
2024-03,31.83,32.56,8.76,9.79,0.69,0.73,0.36,0.41
2024-04,35.7,34.61,9.34,10.28,0.83,0.84,0.52,0.52
2024-05,39.11,39.78,8.45,9.22,0.77,0.79,0.32,0.35
2024-06,37.42,39.02,7.93,8.59,0.7,0.73,0.43,0.41
2024-07,41.27,40.92,6.46,7.35,0.56,0.6,0.32,0.31
2024-08,31.75,34.99,7.5,8.28,0.6,0.62,0.31,0.32
2024-09,40.41,40.13,11.07,11.72,0.75,0.78,0.48,0.48
2024-10,38.33,39.86,13.78,14.1,0.76,0.8,0.34,0.4
2024-11,,49.03,17.95,18.42,0.95,0.93,0.6,0.58
2024-12,27.02,31.12,11.29,11.65,0.61,0.66,0.56,0.56
