month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2024-03,20.59,21.37,33.35,33.7,3.77,3.93,0.84,0.84
2024-04,23.45,23.04,30.71,32.28,4.14,4.21,0.93,0.95
2024-05,24.2,21.53,32.11,33.74,4.49,4.49,0.73,0.84
2024-06,28.16,24.64,25.02,25.43,3.18,3.36,1.36,1.45
2024-07,24.5,24.37,24.94,23.6,2.6,2.42,1.85,1.91
2024-08,30.52,26.07,23.0,23.31,2.37,2.39,1.52,1.66
2024-09,26.45,25.77,26.54,25.13,2.59,2.53,1.17,1.16
2024-10,23.6,24.65,34.03,32.33,3.13,3.11,0.96,0.98
2024-11,21.0,23.57,36.97,34.3,3.02,2.95,0.96,0.92
2024-12,19.91,21.17,35.09,33.69,3.08,3.09,0.89,0.88
