month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-09,96.5,94.82,17.51,17.29,2.22,2.2,5.55,6.03
2018-10,74.36,77.25,24.91,20.59,2.32,2.12,5.05,5.04
2018-11,60.31,56.35,22.64,20.98,2.9,2.65,3.92,3.52
2018-12,53.5,51.06,15.59,16.09,2.25,2.2,2.51,2.45
2019-01,,,15.6,15.77,1.63,1.6,1.63,1.6
2019-02,43.55,43.5,19.66,18.94,2.08,1.89,1.45,1.58
2019-03,52.14,49.63,22.36,21.08,2.48,2.22,2.31,2.07
2019-04,53.7,51.62,15.13,16.27,2.51,2.37,2.53,2.6
2019-05,55.62,58.33,13.55,14.28,2.17,2.03,4.06,3.9
2019-06,65.56,66.72,13.35,13.49,1.74,1.72,4.77,4.88
2019-07,66.54,67.71,11.08,11.28,1.41,1.5,4.23,4.57
2019-08,71.76,78.61,14.71,13.92,1.75,1.75,5.47,5.72
2019-09,99.16,101.89,19.16,17.61,1.66,1.75,5.12,5.41
2019-10,167.47,176.54,26.72,24.52,2.56,2.85,6.57,7.04
2019-11,121.01,135.7,31.2,30.35,2.93,3.13,5.75,6.36
2019-12,54.28,53.84,20.36,19.46,1.97,1.9,2.13,1.98
2020-01,51.61,,16.88,17.26,1.62,1.66,1.46,1.51
2020-02,47.62,,16.83,17.12,1.69,1.67,1.35,1.61
2020-03,,,20.55,19.16,2.3,2.09,1.89,1.86
2020-04,53.27,,17.01,17.52,2.34,2.22,2.24,2.2
2020-05,49.96,52.07,15.79,15.53,2.22,2.09,2.78,2.88
2020-06,55.39,58.23,11.87,13.34,1.67,1.74,3.24,3.53
2020-07,62.46,64.72,11.44,13.09,1.72,1.72,4.15,4.56
2020-08,61.99,63.45,11.07,12.87,1.53,1.66,3.32,4.22
2020-09,66.65,66.29,13.81,14.46,1.98,1.91,5.29,5.44
2020-10,68.57,68.62,17.97,16.69,2.39,2.18,5.44,5.31
2020-11,56.54,55.45,16.18,15.7,1.88,1.9,2.63,2.72
2020-12,55.75,51.22,15.47,15.88,1.75,1.72,1.79,1.73
2021-01,51.81,51.04,15.73,16.2,1.34,1.44,1.42,1.47
2021-02,54.75,52.1,15.91,16.63,1.42,1.48,1.41,1.56
2021-03,53.9,51.37,18.18,17.91,2.32,2.22,2.5,2.38
2021-04,60.7,57.37,16.63,15.96,2.14,2.14,3.43,3.3
2021-05,58.16,58.7,14.74,14.81,1.83,1.86,2.97,3.34
2021-06,63.21,58.79,14.01,14.61,2.19,2.04,3.64,3.75
2021-07,60.82,66.51,11.69,13.38,1.64,1.78,4.4,4.54
2021-08,71.16,70.61,12.65,13.53,1.69,1.68,4.22,4.79
2021-09,62.35,62.64,13.53,14.09,1.8,1.79,4.12,4.27
2021-10,68.23,67.53,17.34,16.13,2.35,2.15,4.93,5.03
2021-11,52.36,,12.52,14.44,2.14,2.08,2.19,2.44
2021-12,57.31,51.55,16.46,16.04,2.1,1.98,2.14,2.09
2022-01,54.71,,16.21,16.29,1.73,1.73,1.89,1.72
2022-02,56.76,,16.91,17.32,1.93,1.85,1.88,1.82
2022-03,59.19,51.68,15.51,15.89,2.31,2.21,2.53,2.47
2022-04,57.85,55.66,14.99,15.28,2.28,2.21,2.86,3.04
2022-05,56.84,56.8,16.61,16.34,2.65,2.32,4.18,3.82
2022-06,59.57,58.98,14.56,15.27,2.51,2.32,3.96,3.77
2022-07,58.41,60.41,12.38,13.51,1.85,1.87,3.71,4.09
2022-08,65.99,64.52,14.52,14.45,2.03,1.88,4.2,4.28
2022-09,78.86,73.02,15.25,15.14,2.35,2.15,5.28,5.23
2022-10,56.93,55.02,18.1,16.9,2.6,2.37,3.3,3.21
2022-11,57.11,55.92,15.69,16.12,2.36,2.2,2.95,2.97
2022-12,52.96,53.44,14.91,15.45,1.93,1.9,2.25,2.33
2023-01,53.72,51.01,14.36,15.25,1.61,1.59,1.93,1.77
2023-02,54.57,51.58,17.35,17.21,1.61,1.55,1.74,1.55
2023-03,52.29,48.33,18.79,18.5,1.98,1.84,1.6,1.64
2023-04,52.52,52.4,13.38,14.66,2.23,2.14,2.55,2.53
2023-05,60.97,59.13,15.47,15.24,2.2,2.05,4.0,3.8
2023-06,62.75,63.46,15.24,14.65,2.02,1.94,4.11,4.3
2023-07,63.26,65.53,14.12,14.44,1.9,1.9,4.73,4.68
2023-08,68.69,72.82,12.82,13.15,1.66,1.66,5.25,5.3
2023-09,87.93,83.47,15.07,14.6,1.82,1.84,5.86,5.82
2023-10,120.7,115.76,25.02,21.94,2.04,2.03,6.1,6.06
2023-11,74.01,76.85,26.06,24.32,2.42,2.33,4.82,4.63
2023-12,55.91,56.95,19.32,18.47,2.27,2.3,3.04,3.0
2024-01,51.18,51.6,16.67,16.32,1.91,1.85,1.92,1.9
2024-02,51.34,,18.41,17.97,2.07,1.93,1.6,1.69
2024-03,53.46,52.56,15.94,16.51,2.05,2.0,2.08,2.2
2024-04,53.8,51.81,17.08,16.91,2.49,2.35,2.93,3.0
2024-05,64.39,59.67,14.43,14.53,1.95,1.96,3.9,3.95
2024-06,55.17,56.64,13.9,14.46,1.88,1.89,3.15,3.42
2024-07,59.75,65.15,11.72,13.5,1.62,1.73,4.01,4.36
2024-08,66.17,68.29,13.17,13.09,1.78,1.68,5.53,5.28
2024-09,77.65,74.47,16.31,15.77,2.12,2.04,5.49,5.74
2024-10,75.75,71.65,19.05,15.9,2.18,2.02,5.23,5.23
2024-11,61.5,58.86,21.76,20.29,2.34,2.31,3.1,3.21
2024-12,56.09,51.86,18.37,17.59,1.85,1.85,1.85,1.81
