month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-05,17.75,18.55,11.38,14.35,1.04,1.06,0.46,0.31
2019-06,30.32,25.14,11.75,14.62,0.96,1.03,0.45,0.4
2019-07,41.39,34.14,11.2,12.96,0.76,0.73,0.42,0.35
2019-08,52.47,,12.04,10.27,0.61,0.58,0.41,0.33
2019-09,57.61,55.78,26.68,19.4,0.78,0.72,0.58,0.49
2019-10,57.25,56.66,36.48,36.21,1.18,1.18,0.85,0.82
2019-11,36.78,35.49,19.24,17.14,0.87,0.94,0.51,0.5
2019-12,17.96,22.0,18.93,16.74,1.2,1.16,0.46,0.4
2020-01,12.16,15.08,13.91,15.72,0.77,0.82,0.24,0.18
2020-02,15.07,14.07,14.68,14.76,0.86,0.89,0.23,0.18
2020-03,17.17,15.46,14.26,14.67,0.94,0.95,0.22,0.2
2020-04,15.98,15.29,12.98,14.52,0.96,0.97,0.28,0.22
2020-05,23.02,18.83,10.19,14.53,0.9,0.92,0.27,0.22
2020-06,19.98,22.14,11.25,13.84,1.1,1.07,0.52,0.41
2020-07,30.43,28.11,11.71,14.96,1.06,1.02,0.5,0.46
2020-08,22.15,27.86,11.41,13.47,1.02,0.98,0.54,0.47
2020-09,28.68,28.26,11.3,14.71,1.02,0.96,0.45,0.44
2020-10,24.14,26.25,11.96,14.03,0.85,0.86,0.47,0.39
2020-11,20.68,18.94,13.94,15.54,0.84,0.82,0.29,0.24
2020-12,23.69,23.68,12.4,13.53,0.58,0.57,0.22,0.18
2021-01,22.24,22.43,13.41,13.73,0.6,0.6,0.25,0.18
2021-02,14.75,19.42,13.51,15.22,0.66,0.65,0.2,0.17
2021-03,15.62,15.59,13.08,15.19,0.86,0.82,0.21,0.21
2021-04,26.7,23.67,11.42,14.15,0.86,0.81,0.31,0.25
2021-05,24.67,20.49,12.64,14.22,1.06,1.07,0.36,0.31
2021-06,24.68,22.88,9.58,13.52,0.85,0.87,0.4,0.34
2021-07,23.89,26.46,8.5,12.55,0.67,0.65,0.35,0.28
2021-08,23.63,22.9,12.09,16.03,1.03,0.94,0.45,0.38
2021-09,33.4,31.48,10.57,14.01,0.95,0.93,0.45,0.44
2021-10,20.08,21.82,11.44,14.35,0.98,0.92,0.39,0.35
2021-11,31.66,25.69,8.88,13.17,0.77,0.76,0.27,0.24
2021-12,17.25,20.05,12.76,14.42,0.84,0.79,0.26,0.22
2022-01,16.94,18.03,11.79,14.54,0.7,0.71,0.23,0.19
2022-02,30.39,25.64,10.96,13.47,0.67,0.6,0.21,0.19
2022-03,30.72,25.44,11.48,14.61,0.81,0.75,0.21,0.22
2022-04,20.56,21.61,10.45,13.23,0.97,0.94,0.34,0.31
2022-05,18.58,17.83,9.32,13.69,0.95,0.98,0.3,0.26
2022-06,26.61,22.86,9.88,13.57,1.06,1.02,0.36,0.35
2022-07,21.87,22.9,9.31,13.62,0.82,0.84,0.35,0.31
2022-08,16.63,20.78,9.68,13.62,0.91,0.87,0.44,0.36
2022-09,24.07,23.57,9.5,13.41,0.87,0.83,0.37,0.33
2022-10,22.92,23.63,13.19,15.32,1.01,0.97,0.46,0.39
2022-11,19.15,21.59,11.83,14.38,0.79,0.74,0.25,0.23
2022-12,28.0,24.05,11.69,13.51,0.71,0.7,0.28,0.23
2023-01,26.58,25.09,13.19,13.57,0.67,0.61,0.26,0.21
2023-02,32.27,27.6,12.64,13.45,0.6,0.57,0.16,0.17
2023-03,17.92,17.24,14.54,15.17,0.86,0.85,0.25,0.2
2023-04,11.76,14.82,11.65,14.57,0.89,0.9,0.22,0.21
2023-05,21.37,19.57,11.44,14.81,1.08,1.05,0.42,0.3
2023-06,24.86,24.63,10.8,14.37,0.9,0.94,0.5,0.41
2023-07,28.69,25.68,10.01,13.58,0.84,0.85,0.5,0.36
2023-08,42.35,39.47,9.79,12.42,0.78,0.78,0.47,0.41
2023-09,53.71,52.5,11.22,12.65,0.74,0.72,0.46,0.45
2023-10,54.46,52.92,31.13,32.31,1.16,1.14,0.82,0.7
2023-11,31.07,35.63,24.36,25.16,1.28,1.28,0.8,0.64
2023-12,26.05,21.51,14.74,14.96,1.02,1.09,0.46,0.39
2024-01,19.16,16.32,15.24,15.05,0.91,0.93,0.29,0.23
2024-02,20.88,15.51,15.13,14.44,1.07,1.06,0.24,0.22
2024-03,30.87,24.42,12.38,14.02,0.87,0.89,0.21,0.21
2024-04,26.65,22.14,14.06,13.64,1.41,1.35,0.41,0.3
2024-05,26.51,22.82,13.87,13.48,1.43,1.39,0.4,0.3
2024-06,22.89,20.95,11.29,13.45,1.0,1.06,0.39,0.33
2024-07,30.79,29.67,8.93,11.96,0.7,0.73,0.43,0.33
2024-08,42.47,39.43,12.43,14.87,0.92,0.89,0.54,0.46
2024-09,43.73,39.9,12.17,14.18,0.85,0.8,0.41,0.38
2024-10,21.71,24.33,14.68,15.08,0.88,0.9,0.47,0.37
2024-11,23.36,22.33,13.81,14.41,0.83,0.84,0.28,0.26
2024-12,31.73,27.96,11.38,12.87,0.54,0.57,0.19,0.17
