month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-01,24.07,26.48,8.98,7.98,0.64,0.56,0.56,0.48
2019-02,27.29,26.58,9.33,8.5,0.68,0.63,0.38,0.37
2019-03,23.38,23.3,12.15,11.02,0.81,0.76,0.43,0.43
2019-04,46.56,42.9,9.83,9.21,0.85,0.8,0.53,0.5
2019-05,43.85,42.51,7.47,7.09,0.69,0.66,0.28,0.29
2019-06,38.71,39.2,7.12,6.85,0.61,0.58,0.3,0.31
2019-07,39.2,42.5,6.05,5.95,0.55,0.52,0.38,0.32
2019-08,51.02,51.54,7.48,7.02,0.55,0.53,0.28,0.3
2019-09,43.26,45.44,9.45,8.17,0.55,0.54,0.32,0.32
2019-10,44.38,43.86,10.72,10.33,0.64,0.61,0.38,0.37
2019-11,33.13,34.38,11.07,10.05,0.63,0.62,0.45,0.41
2019-12,30.01,28.67,13.23,11.82,0.83,0.77,0.67,0.61
2020-01,15.72,20.28,10.8,9.9,0.69,0.67,0.54,0.5
2020-02,14.11,14.63,12.25,11.19,0.85,0.83,0.42,0.42
2020-03,18.71,17.35,12.64,11.87,0.96,0.93,0.51,0.48
2020-04,21.11,20.59,10.71,10.19,0.86,0.84,0.41,0.43
2020-05,40.45,39.87,10.02,9.19,0.84,0.78,0.33,0.33
2020-06,33.86,35.43,7.0,6.99,0.69,0.67,0.31,0.32
2020-07,35.86,37.34,6.43,6.35,0.64,0.6,0.31,0.31
2020-08,28.18,31.86,6.9,6.97,0.68,0.66,0.41,0.38
2020-09,45.36,48.65,6.82,6.51,0.57,0.55,0.29,0.31
2020-10,37.53,40.66,9.7,8.17,0.69,0.63,0.37,0.35
2020-11,32.73,33.52,10.23,9.33,0.62,0.61,0.38,0.37
2020-12,31.19,31.97,10.26,9.14,0.64,0.6,0.57,0.5
2021-01,23.3,24.73,11.02,9.09,0.61,0.55,0.48,0.43
2021-02,17.47,20.33,8.99,7.99,0.57,0.52,0.26,0.25
2021-03,17.49,20.33,10.93,10.15,0.74,0.69,0.46,0.39
2021-04,31.41,32.25,9.4,8.69,0.7,0.65,0.39,0.37
2021-05,28.53,30.19,9.19,8.38,0.8,0.76,0.36,0.37
2021-06,25.73,26.9,9.06,8.65,0.83,0.8,0.47,0.44
2021-07,32.34,35.0,6.4,6.29,0.59,0.56,0.38,0.33
2021-08,46.36,46.92,7.01,6.52,0.6,0.56,0.32,0.31
2021-09,,,7.57,6.91,0.6,0.57,0.32,0.34
2021-10,29.56,32.46,9.33,8.02,0.67,0.6,0.36,0.33
2021-11,20.91,20.42,11.16,10.65,0.94,0.91,0.59,0.59
2021-12,21.03,22.02,11.7,10.22,0.75,0.7,0.63,0.59
2022-01,22.33,25.13,7.7,6.85,0.51,0.48,0.45,0.39
2022-02,32.97,34.52,10.61,9.41,0.65,0.59,0.25,0.21
2022-03,37.85,36.88,11.42,10.73,0.85,0.8,0.59,0.56
2022-04,26.51,26.35,10.79,10.04,0.92,0.86,0.46,0.45
2022-05,30.31,31.51,10.07,9.49,0.89,0.87,0.45,0.44
2022-06,33.34,33.37,9.41,9.02,0.94,0.89,0.52,0.51
2022-07,39.71,40.13,6.83,6.75,0.74,0.7,0.35,0.34
2022-08,43.87,44.71,6.59,6.22,0.68,0.62,0.34,0.32
2022-09,42.16,42.61,8.37,7.52,0.85,0.78,0.34,0.35
2022-10,30.48,32.61,10.17,8.31,0.78,0.71,0.37,0.36
2022-11,29.21,29.21,9.68,8.84,0.7,0.64,0.48,0.42
2022-12,25.39,25.21,9.85,8.5,0.67,0.58,0.54,0.46
2023-01,28.06,29.24,8.23,6.57,0.51,0.42,0.49,0.39
2023-02,26.81,30.66,9.46,8.75,0.6,0.54,0.33,0.29
2023-03,29.8,28.15,9.91,9.21,0.74,0.68,0.49,0.44
2023-04,22.95,24.91,9.29,8.72,0.78,0.7,0.46,0.45
2023-05,32.47,32.26,8.6,7.68,0.8,0.72,0.3,0.29
2023-06,36.35,38.31,7.57,6.87,0.64,0.58,0.33,0.31
2023-07,35.12,36.1,6.43,6.21,0.56,0.52,0.32,0.29
2023-08,35.18,35.74,6.88,6.23,0.53,0.49,0.33,0.3
2023-09,42.94,44.05,7.37,6.66,0.52,0.51,0.31,0.29
2023-10,53.05,52.72,14.78,13.82,0.79,0.75,0.52,0.5
2023-11,32.55,33.79,11.96,11.56,0.67,0.63,0.4,0.37
2023-12,17.93,18.0,9.18,8.07,0.56,0.53,0.43,0.39
2024-01,19.26,20.83,12.83,11.42,0.76,0.71,0.57,0.55
2024-02,22.58,22.55,9.51,8.93,0.68,0.64,0.39,0.34
2024-03,27.71,28.2,8.67,8.22,0.69,0.65,0.37,0.37
2024-04,37.52,36.22,9.2,8.34,0.83,0.77,0.4,0.37
2024-05,40.92,40.73,8.0,7.73,0.75,0.73,0.29,0.3
2024-06,38.81,39.8,8.56,7.76,0.76,0.72,0.42,0.39
2024-07,39.9,38.1,6.02,6.22,0.57,0.56,0.29,0.29
2024-08,37.14,37.85,6.85,6.44,0.57,0.55,0.29,0.3
2024-09,,48.64,9.57,8.95,0.66,0.64,0.34,0.36
2024-10,38.74,38.23,11.99,11.52,0.69,0.7,0.27,0.32
2024-11,48.11,49.77,17.57,17.31,0.97,0.96,0.79,0.81
2024-12,21.23,21.32,12.42,11.61,0.7,0.72,0.62,0.62
