month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-04,23.84,24.44,13.16,12.28,1.13,1.0,0.27,0.24
2017-05,23.9,26.92,9.38,10.02,0.98,0.97,0.22,0.22
2017-06,29.25,30.51,7.96,8.22,0.82,0.83,0.27,0.27
2017-07,29.03,30.5,9.27,8.94,0.93,0.91,0.51,0.45
2017-08,32.95,33.7,9.83,9.06,0.9,0.86,0.54,0.47
2017-09,34.95,35.55,12.7,11.68,1.17,1.1,0.39,0.4
2017-10,35.68,40.6,14.64,14.89,1.01,1.02,0.38,0.39
2017-11,25.11,27.43,17.06,16.16,0.96,0.91,0.25,0.25
2017-12,23.91,24.18,16.79,16.12,0.87,0.85,0.26,0.27
2018-01,24.12,25.33,13.07,12.58,0.59,0.65,0.2,0.23
2018-02,25.07,26.91,12.46,12.29,0.72,0.71,0.19,0.22
2018-03,28.67,29.05,11.63,11.5,0.78,0.77,0.26,0.27
2018-04,28.18,28.8,11.2,11.14,0.94,0.93,0.25,0.28
2018-05,26.1,27.99,8.89,9.05,0.89,0.89,0.17,0.2
2018-06,26.84,30.23,8.74,8.5,0.86,0.87,0.27,0.27
2018-07,28.72,30.28,9.2,8.79,0.91,0.9,0.5,0.42
2018-08,33.46,37.03,11.11,10.67,1.08,1.07,0.47,0.46
2018-09,,51.64,11.4,11.03,1.14,1.15,0.6,0.6
2018-10,60.84,64.6,20.0,20.17,1.32,1.36,0.72,0.77
2018-11,37.41,41.71,16.16,16.88,0.91,0.94,0.37,0.4
2018-12,31.86,28.01,13.41,12.92,0.79,0.79,0.3,0.29
2019-01,34.47,32.77,10.5,9.6,0.57,0.57,0.24,0.25
2019-02,31.33,30.82,10.72,10.24,0.66,0.63,0.18,0.22
2019-03,23.89,26.88,13.35,12.66,0.79,0.76,0.27,0.27
2019-04,26.19,27.72,10.92,11.37,0.96,0.95,0.23,0.24
2019-05,21.62,25.4,9.81,10.02,0.88,0.91,0.27,0.27
2019-06,29.59,29.63,7.79,8.03,0.72,0.76,0.32,0.31
2019-07,26.89,30.47,7.65,7.69,0.62,0.66,0.37,0.36
2019-08,31.61,33.72,9.42,8.93,0.78,0.77,0.4,0.4
2019-09,37.89,38.6,11.83,10.98,0.86,0.87,0.45,0.44
2019-10,51.35,52.27,15.76,15.68,1.17,1.16,0.61,0.59
2019-11,40.49,44.86,14.66,15.55,0.82,0.9,0.44,0.45
2019-12,33.67,36.99,15.77,15.3,0.83,0.82,0.4,0.4
2020-01,19.6,26.58,11.44,11.74,0.59,0.63,0.26,0.25
2020-02,25.7,28.72,10.92,10.64,0.57,0.58,0.17,0.21
2020-03,20.85,26.71,11.7,11.98,0.98,0.92,0.28,0.26
2020-04,20.7,22.91,12.32,12.07,1.05,1.03,0.2,0.21
2020-05,24.81,27.0,9.93,9.83,0.89,0.9,0.18,0.19
2020-06,25.64,28.89,8.12,8.43,0.8,0.85,0.25,0.26
2020-07,26.73,29.94,7.55,8.1,0.81,0.84,0.33,0.34
2020-08,25.09,30.44,10.12,10.04,0.99,0.99,0.47,0.45
2020-09,29.2,30.93,10.52,10.2,1.02,0.99,0.39,0.39
2020-10,30.03,33.81,13.62,13.5,0.93,0.96,0.34,0.34
2020-11,26.59,29.05,13.54,13.83,0.78,0.8,0.31,0.31
2020-12,25.65,24.99,12.69,12.34,0.59,0.63,0.16,0.2
2021-01,23.68,29.42,9.85,9.91,0.54,0.58,0.3,0.29
2021-02,31.81,29.39,9.82,9.51,0.47,0.49,0.14,0.18
2021-03,22.33,28.57,10.78,10.52,0.74,0.71,0.24,0.27
2021-04,15.99,25.31,11.48,11.33,0.92,0.9,0.29,0.28
2021-05,27.53,29.45,7.9,8.5,0.73,0.8,0.15,0.19
2021-06,24.05,28.17,9.85,9.16,0.81,0.81,0.35,0.32
2021-07,24.88,29.1,9.45,9.18,0.89,0.87,0.42,0.41
2021-08,25.58,30.65,8.61,8.62,0.8,0.83,0.34,0.36
2021-09,32.46,31.94,10.18,9.86,0.93,0.95,0.31,0.34
2021-10,29.59,33.75,13.03,13.15,0.87,0.95,0.33,0.35
2021-11,21.5,26.59,13.48,13.62,0.91,0.88,0.26,0.26
2021-12,25.45,27.43,12.44,12.37,0.78,0.77,0.27,0.26
2022-01,24.56,29.72,11.2,10.68,0.58,0.61,0.26,0.27
2022-02,29.76,31.92,11.25,11.01,0.66,0.66,0.32,0.32
2022-03,28.25,29.83,10.71,10.74,0.76,0.77,0.31,0.33
2022-04,24.84,28.87,10.6,10.81,0.94,0.95,0.3,0.32
2022-05,25.02,27.14,10.51,10.47,0.94,0.95,0.21,0.21
2022-06,21.99,27.39,10.45,10.09,1.05,0.99,0.36,0.33
2022-07,30.04,29.87,7.97,8.33,0.83,0.87,0.25,0.26
2022-08,28.18,30.01,9.93,9.81,1.02,1.02,0.35,0.36
2022-09,26.2,29.58,12.52,12.24,1.25,1.17,0.3,0.32
2022-10,22.32,26.32,15.73,14.95,1.05,1.01,0.26,0.25
2022-11,22.94,26.83,16.07,15.78,0.85,0.85,0.26,0.27
2022-12,32.82,31.45,11.64,11.68,0.74,0.76,0.33,0.33
2023-01,30.48,31.64,9.63,9.74,0.51,0.57,0.27,0.29
2023-02,26.82,31.27,9.23,9.0,0.47,0.49,0.12,0.17
2023-03,27.88,30.54,10.37,10.25,0.68,0.67,0.21,0.23
2023-04,24.18,27.0,10.9,11.14,0.83,0.86,0.22,0.25
2023-05,24.59,27.0,8.9,9.25,0.79,0.8,0.22,0.23
2023-06,27.04,29.23,8.81,8.64,0.79,0.83,0.32,0.33
2023-07,33.57,33.71,8.28,8.5,0.7,0.73,0.43,0.41
2023-08,36.31,36.0,8.2,8.01,0.62,0.63,0.45,0.42
2023-09,47.46,42.06,10.42,10.31,0.78,0.82,0.35,0.4
2023-10,53.25,55.52,15.28,15.84,1.01,1.12,0.6,0.66
2023-11,57.82,59.25,21.82,22.07,1.03,1.11,0.61,0.69
2023-12,24.32,28.78,14.38,14.62,0.69,0.73,0.32,0.32
2024-01,25.39,27.25,10.05,10.99,0.43,0.53,0.21,0.22
2024-02,24.56,28.05,10.95,11.01,0.65,0.64,0.17,0.2
2024-03,29.5,30.22,11.0,10.8,0.73,0.73,0.19,0.21
2024-04,19.75,23.47,11.34,11.73,0.96,0.99,0.2,0.21
2024-05,26.23,28.43,8.82,8.89,0.87,0.87,0.15,0.15
2024-06,29.92,28.84,9.15,8.98,0.94,0.93,0.36,0.33
2024-07,35.06,31.18,8.19,8.09,0.73,0.76,0.44,0.41
2024-08,29.91,32.52,9.74,9.56,0.82,0.83,0.47,0.44
2024-09,32.06,34.72,13.19,12.41,0.94,0.94,0.42,0.42
2024-10,32.64,33.99,16.5,15.92,0.98,0.96,0.33,0.33
2024-11,23.45,24.91,15.95,16.03,0.73,0.77,0.28,0.29
2024-12,25.47,25.27,13.68,12.92,0.69,0.68,0.24,0.23
