month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-08,26.84,32.3,12.83,12.48,1.1,1.04,0.42,0.5
2018-09,49.42,41.65,14.23,14.55,1.08,1.09,0.45,0.67
2018-10,40.68,37.61,27.43,19.78,1.44,1.32,0.52,0.72
2018-11,20.89,24.72,19.02,14.86,1.35,1.31,0.46,0.49
2018-12,24.01,25.99,13.69,12.23,1.02,1.06,0.3,0.4
2019-01,22.47,24.98,14.55,12.4,0.93,0.94,0.3,0.38
2019-02,14.75,20.92,16.98,13.86,1.21,1.19,0.29,0.41
2019-03,20.55,25.27,15.27,12.85,1.05,1.09,0.32,0.44
2019-04,16.77,20.51,12.56,14.31,1.21,1.27,0.26,0.42
2019-05,22.31,24.44,12.23,14.72,1.18,1.24,0.57,0.5
2019-06,33.47,31.19,13.91,15.8,1.19,1.31,0.55,0.61
2019-07,49.24,44.59,11.66,12.96,0.86,0.85,0.54,0.57
2019-08,54.42,52.71,13.63,14.82,0.69,0.67,0.56,0.64
2019-09,54.66,55.46,29.95,23.91,0.89,0.88,1.06,0.98
2019-10,53.18,53.64,47.79,41.04,1.37,1.51,1.44,1.43
2019-11,35.64,38.61,24.57,18.06,1.06,1.25,0.71,0.73
2019-12,19.55,25.46,22.03,17.7,1.41,1.49,0.5,0.58
2020-01,15.38,19.79,15.42,13.81,0.95,1.08,0.31,0.38
2020-02,13.98,19.73,17.3,13.81,1.08,1.14,0.33,0.39
2020-03,16.31,21.05,15.76,13.66,1.17,1.21,0.27,0.42
2020-04,15.15,20.6,14.82,14.07,1.24,1.29,0.34,0.43
2020-05,23.42,22.28,11.26,13.05,1.05,1.09,0.3,0.4
2020-06,22.79,25.68,12.26,13.82,1.27,1.32,0.46,0.51
2020-07,39.18,35.81,12.5,16.06,1.29,1.32,0.61,0.69
2020-08,28.54,35.11,11.15,13.25,1.07,1.12,0.58,0.6
2020-09,33.45,33.83,12.07,12.9,1.08,1.07,0.45,0.54
2020-10,25.58,30.43,13.82,13.19,1.07,1.05,0.43,0.48
2020-11,21.87,24.63,16.23,13.3,1.06,1.11,0.38,0.44
2020-12,20.76,26.28,13.04,12.11,0.65,0.68,0.25,0.27
2021-01,22.67,26.84,13.26,11.45,0.65,0.68,0.26,0.29
2021-02,17.35,24.66,14.43,11.96,0.77,0.79,0.26,0.32
2021-03,14.44,22.22,14.94,13.17,1.23,1.18,0.26,0.41
2021-04,30.94,30.83,12.46,12.14,0.98,1.01,0.33,0.47
2021-05,31.92,28.71,14.19,14.92,1.17,1.29,0.44,0.57
2021-06,23.96,28.84,10.51,12.07,0.99,1.05,0.38,0.48
2021-07,31.26,35.21,10.04,12.06,0.83,0.89,0.47,0.48
2021-08,28.36,29.78,13.76,14.45,1.27,1.2,0.51,0.54
2021-09,32.84,34.96,13.07,14.56,1.21,1.18,0.48,0.6
2021-10,22.85,27.47,12.19,12.53,1.08,1.11,0.34,0.47
2021-11,27.04,27.23,9.33,11.32,0.88,0.94,0.25,0.39
2021-12,18.95,25.64,14.21,12.16,0.93,0.89,0.28,0.36
2022-01,17.66,24.87,13.24,12.05,0.84,0.91,0.3,0.36
2022-02,34.46,33.63,11.34,10.81,0.75,0.69,0.24,0.36
2022-03,28.13,28.99,11.82,12.06,0.95,1.0,0.25,0.45
2022-04,22.45,27.07,10.77,12.56,1.09,1.1,0.29,0.45
2022-05,18.34,22.96,10.31,13.22,1.09,1.18,0.32,0.45
2022-06,27.11,27.05,11.6,13.76,1.32,1.3,0.35,0.53
2022-07,23.46,29.77,10.41,11.87,0.98,1.07,0.36,0.49
2022-08,19.62,27.14,11.36,12.88,1.17,1.14,0.47,0.49
2022-09,26.18,29.73,11.04,11.69,0.99,1.01,0.36,0.47
2022-10,21.26,26.13,14.55,13.2,1.16,1.16,0.4,0.48
2022-11,16.04,23.41,12.99,12.61,0.98,0.93,0.28,0.36
2022-12,25.42,26.95,12.68,11.71,0.81,0.88,0.3,0.37
2023-01,23.89,29.28,13.98,11.33,0.8,0.76,0.28,0.34
2023-02,30.0,30.23,13.49,11.74,0.69,0.67,0.19,0.3
2023-03,21.84,24.45,15.8,13.08,1.03,1.09,0.32,0.44
2023-04,15.79,22.54,12.53,12.66,1.04,1.12,0.27,0.43
2023-05,22.14,24.02,11.57,13.48,1.1,1.22,0.42,0.47
2023-06,28.04,29.81,12.57,13.75,1.11,1.19,0.51,0.56
2023-07,28.68,29.82,10.98,12.93,0.99,1.08,0.57,0.49
2023-08,47.93,44.34,10.87,13.83,0.92,0.94,0.63,0.63
2023-09,52.44,51.45,14.26,15.3,0.8,0.83,0.77,0.72
2023-10,53.48,52.31,38.49,37.83,1.41,1.5,1.43,1.32
2023-11,35.47,38.64,36.44,34.31,1.89,1.95,1.26,1.06
2023-12,31.08,28.85,18.61,17.31,1.29,1.5,0.7,0.65
2024-01,21.77,21.7,17.26,14.39,1.18,1.25,0.31,0.45
2024-02,18.1,21.28,16.83,14.34,1.34,1.37,0.35,0.45
2024-03,27.89,26.76,14.44,13.1,1.15,1.18,0.28,0.45
2024-04,25.18,21.99,15.69,15.59,1.71,1.67,0.41,0.51
2024-05,28.9,23.9,15.99,16.52,1.71,1.73,0.56,0.56
2024-06,32.28,29.49,13.58,15.26,1.28,1.38,0.5,0.6
2024-07,34.67,36.27,9.12,11.75,0.76,0.87,0.46,0.48
2024-08,49.2,46.24,12.53,14.95,0.98,0.98,0.72,0.68
2024-09,49.8,46.33,12.96,14.33,0.9,0.88,0.47,0.62
2024-10,24.67,30.83,15.75,14.34,0.97,1.04,0.54,0.49
2024-11,23.19,24.44,16.27,13.12,1.07,1.1,0.25,0.42
2024-12,29.77,28.68,12.0,12.59,0.56,0.61,0.2,0.24
