month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-06,23.42,25.36,12.9,12.35,1.0,0.94,0.55,0.73
2016-07,24.31,24.44,11.52,12.61,0.85,0.81,0.52,0.81
2016-08,37.66,32.51,12.08,12.26,0.75,0.71,0.55,0.68
2016-09,25.74,26.26,11.98,12.37,0.91,0.85,0.54,0.75
2016-10,29.82,25.65,13.97,13.22,1.06,0.92,0.73,0.88
2016-11,21.49,22.85,15.02,14.08,0.9,0.86,1.87,1.86
2016-12,17.65,21.45,15.54,14.61,0.74,0.73,1.13,1.39
2017-01,20.51,21.37,17.31,15.19,0.7,0.68,1.18,1.85
2017-02,25.49,23.26,14.97,14.34,0.73,0.7,1.58,1.81
2017-03,20.52,21.49,14.92,14.12,0.82,0.78,1.61,2.22
2017-04,15.55,19.99,15.7,14.18,0.86,0.84,0.85,1.26
2017-05,19.23,22.22,13.61,13.04,0.94,0.89,0.48,0.78
2017-06,18.24,23.93,12.21,12.02,0.9,0.85,0.4,0.67
2017-07,26.96,27.75,11.04,12.2,0.7,0.68,0.46,0.67
2017-08,22.82,25.7,11.92,12.22,0.73,0.7,0.42,0.63
2017-09,26.4,28.36,11.47,12.02,0.72,0.71,0.4,0.58
2017-10,38.41,34.35,15.11,13.65,0.77,0.75,0.69,0.76
2017-11,14.63,21.1,16.34,14.44,0.9,0.85,0.97,1.24
2017-12,21.77,24.22,18.97,15.44,0.69,0.66,0.67,0.87
2018-01,23.05,21.94,17.79,15.79,0.83,0.76,0.93,1.33
2018-02,18.37,22.43,16.49,14.1,0.74,0.72,0.99,1.58
2018-03,26.95,22.61,15.59,14.3,0.79,0.78,1.98,2.41
2018-04,28.53,23.93,16.92,14.89,0.93,0.86,0.9,1.14
2018-05,19.99,23.61,13.39,12.63,1.08,1.0,0.53,0.88
2018-06,28.23,26.7,11.67,11.76,0.84,0.84,0.4,0.65
2018-07,32.73,30.41,11.69,12.01,0.73,0.69,0.47,0.65
2018-08,39.0,36.05,12.38,11.46,0.67,0.64,0.42,0.57
2018-09,41.85,37.45,16.41,14.29,0.8,0.75,0.61,0.79
2018-10,27.4,25.14,17.98,14.01,0.95,0.88,0.67,0.91
2018-11,19.86,22.13,15.76,14.32,0.88,0.84,1.32,1.39
2018-12,22.1,21.57,16.24,15.03,0.8,0.78,1.9,2.3
2019-01,24.91,23.77,14.56,13.93,0.67,0.71,2.76,2.89
2019-02,21.83,24.11,13.54,13.2,0.71,0.77,3.0,3.49
2019-03,22.5,22.61,15.05,13.56,0.83,0.82,2.05,2.34
2019-04,18.04,22.56,13.83,13.08,0.85,0.88,2.01,2.32
2019-05,16.12,21.65,14.98,13.36,0.82,0.8,0.56,0.8
2019-06,26.83,25.61,11.97,12.35,0.76,0.78,0.43,0.59
2019-07,33.87,35.85,10.97,11.15,0.57,0.55,0.46,0.54
2019-08,44.5,41.72,15.02,12.87,0.59,0.58,0.52,0.55
2019-09,60.06,56.18,33.53,29.29,0.95,0.89,1.38,1.34
2019-10,26.7,24.38,12.98,12.95,0.81,0.77,0.52,0.77
2019-11,26.37,29.66,21.1,17.48,0.72,0.72,0.92,1.08
2019-12,20.91,21.8,16.7,15.18,0.74,0.73,1.39,1.69
2020-01,16.25,22.19,13.87,13.38,0.68,0.75,2.67,3.13
2020-02,22.75,24.41,13.23,13.21,0.71,0.76,2.92,3.0
2020-03,19.32,20.97,14.44,13.65,0.86,0.87,1.76,2.1
2020-04,18.23,21.68,14.38,13.14,0.87,0.9,1.0,1.24
2020-05,17.52,22.37,13.69,12.35,0.94,0.92,0.49,0.72
2020-06,22.08,24.46,12.23,12.32,0.95,0.91,0.65,0.81
2020-07,22.63,24.55,10.78,12.06,0.91,0.86,0.54,0.76
2020-08,24.05,26.69,10.8,11.54,0.77,0.76,0.49,0.69
2020-09,25.31,26.37,10.28,11.75,0.76,0.74,0.5,0.68
2020-10,23.21,26.05,13.52,12.98,0.75,0.71,0.77,0.87
2020-11,20.75,23.88,13.86,13.26,0.77,0.76,1.03,1.2
2020-12,22.22,23.85,16.17,14.68,0.64,0.61,0.53,0.81
2021-01,17.85,22.88,15.45,14.6,0.62,0.61,1.03,1.25
2021-02,21.12,23.46,16.86,14.04,0.64,0.63,0.99,1.56
2021-03,19.69,22.07,14.76,14.17,0.79,0.76,2.13,2.44
2021-04,23.88,22.83,17.52,15.3,0.73,0.73,0.67,1.11
2021-05,20.07,23.43,13.43,12.5,0.92,0.89,0.51,0.72
2021-06,17.74,23.78,11.23,11.83,0.74,0.74,0.4,0.66
2021-07,26.46,28.99,10.24,11.13,0.62,0.62,0.39,0.56
2021-08,23.39,27.71,10.59,11.82,0.78,0.71,0.51,0.65
2021-09,21.88,24.43,11.46,12.38,0.83,0.78,0.46,0.76
2021-10,26.07,26.22,12.88,12.8,0.83,0.79,0.88,0.92
2021-11,17.49,22.3,12.21,12.68,0.95,0.89,0.66,0.96
2021-12,19.92,22.71,16.28,14.19,0.75,0.75,1.6,1.79
2022-01,20.88,22.03,16.19,14.63,0.78,0.76,2.07,2.84
2022-02,22.26,22.78,13.68,13.73,0.69,0.68,2.13,2.69
2022-03,16.29,21.7,13.47,13.06,0.84,0.8,0.67,1.19
2022-04,24.13,23.05,17.13,15.12,0.84,0.79,0.65,0.99
2022-05,20.49,23.24,14.32,13.42,1.05,0.95,1.22,1.29
2022-06,22.85,24.35,10.21,11.86,0.83,0.83,0.63,0.85
2022-07,23.45,25.52,11.14,11.83,0.73,0.71,0.34,0.59
2022-08,20.06,25.6,9.7,11.48,0.73,0.72,0.48,0.68
2022-09,23.36,25.7,10.84,12.17,0.79,0.72,0.63,0.79
2022-10,22.12,24.78,14.23,13.53,0.89,0.83,0.87,1.16
2022-11,16.18,21.47,16.13,13.81,0.92,0.84,0.83,1.09
2022-12,19.4,21.77,16.06,14.64,0.76,0.73,0.66,1.08
2023-01,16.79,22.5,16.15,14.53,0.65,0.61,1.02,1.47
2023-02,21.58,22.7,13.87,14.0,0.65,0.66,1.85,2.33
2023-03,22.5,22.34,14.27,13.89,0.81,0.79,1.97,2.64
2023-04,22.17,22.61,17.2,14.65,0.87,0.81,0.52,0.93
2023-05,22.32,23.56,15.41,13.17,0.81,0.83,0.52,0.73
2023-06,24.41,25.26,12.91,12.88,0.72,0.71,0.53,0.69
2023-07,33.24,31.46,11.22,11.53,0.61,0.62,0.58,0.61
2023-08,33.25,35.66,12.5,11.26,0.61,0.6,0.47,0.47
2023-09,43.54,39.25,17.07,15.26,0.8,0.79,0.8,0.8
2023-10,34.02,31.2,19.21,16.66,0.82,0.81,0.89,1.05
2023-11,12.63,20.54,15.29,14.0,0.81,0.81,1.2,1.41
2023-12,15.16,20.47,14.88,14.23,0.75,0.77,1.79,2.16
2024-01,24.09,23.39,14.51,13.52,0.69,0.76,3.25,3.37
2024-02,19.11,22.77,15.11,13.38,0.8,0.83,3.23,3.41
2024-03,25.79,24.19,14.28,13.57,0.93,0.94,3.08,3.21
2024-04,19.16,23.28,13.04,11.94,0.98,1.0,0.6,0.77
2024-05,16.4,23.11,14.32,12.24,1.02,1.02,0.61,0.71
2024-06,23.22,24.9,11.82,12.14,0.83,0.83,0.54,0.67
2024-07,27.32,29.58,11.08,11.47,0.64,0.64,0.49,0.57
2024-08,24.1,27.33,11.48,11.84,0.66,0.66,0.43,0.55
2024-09,38.47,40.38,12.92,11.8,0.68,0.69,0.53,0.6
2024-10,27.47,28.48,14.59,12.93,0.79,0.78,0.77,0.81
2024-11,15.67,22.02,15.12,13.87,0.81,0.81,1.04,1.17
2024-12,23.77,24.08,16.53,14.1,0.68,0.7,0.51,0.71
