month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-01,44.95,42.85,31.98,22.02,1.74,1.78,0.82,1.08
2016-02,31.65,41.43,25.51,20.3,1.29,1.6,0.69,1.08
2016-03,41.21,42.53,29.5,21.21,2.02,1.68,0.67,1.08
2016-04,37.7,41.15,29.51,23.01,2.65,1.9,0.7,1.07
2016-05,40.45,40.37,23.31,22.6,2.28,1.85,0.77,1.06
2016-06,33.64,45.83,19.11,20.25,1.95,1.59,1.2,1.11
2016-07,39.82,52.17,16.83,18.35,1.71,1.41,1.02,1.22
2016-08,,52.58,16.61,17.7,1.53,1.35,1.76,1.24
2016-09,51.59,51.87,19.07,18.88,2.11,1.46,1.4,1.21
2016-10,56.62,48.65,21.18,21.38,2.24,1.7,1.17,1.13
2016-11,47.43,42.71,24.22,22.03,2.25,1.77,0.89,1.07
2016-12,40.86,45.72,19.23,20.4,1.52,1.59,0.97,1.11
2017-01,38.75,49.21,23.6,19.82,1.46,1.53,1.1,1.14
2017-02,46.01,51.01,18.68,17.27,1.34,1.28,0.81,1.2
2017-03,40.77,46.72,23.29,20.32,1.79,1.58,0.78,1.12
2017-04,46.79,43.46,26.15,22.44,2.33,1.8,0.9,1.08
2017-05,40.67,42.81,19.03,20.83,1.86,1.63,1.03,1.08
2017-06,32.58,,17.98,19.18,1.87,1.47,0.92,1.16
2017-07,40.97,,15.37,18.18,1.51,1.4,1.36,1.19
2017-08,48.66,57.69,13.98,14.48,1.22,1.05,1.16,1.37
2017-09,52.27,53.73,15.3,16.12,1.18,1.18,1.19,1.27
2017-10,53.36,,22.8,19.75,1.79,1.53,1.07,1.17
2017-11,52.91,45.91,25.27,21.88,1.84,1.75,0.98,1.1
2017-12,43.23,46.96,21.48,19.34,1.69,1.48,0.99,1.13
2018-01,47.25,52.28,20.2,17.22,1.18,1.3,1.17,1.24
2018-02,42.9,53.97,20.48,15.89,1.31,1.16,0.62,1.28
2018-03,38.25,46.53,26.08,21.23,2.05,1.67,0.88,1.11
2018-04,41.98,45.6,24.73,22.0,2.05,1.75,0.63,1.09
2018-05,35.55,47.36,22.18,20.23,2.27,1.6,0.89,1.13
2018-06,41.37,,16.32,18.11,1.54,1.39,0.9,1.19
2018-07,52.27,67.85,13.39,16.12,1.25,1.15,1.92,1.43
2018-08,54.91,84.43,12.7,15.08,1.04,0.96,1.44,1.61
2018-09,67.38,70.8,16.57,16.51,1.24,1.15,1.47,1.47
2018-10,74.72,61.86,31.83,18.33,1.76,1.34,1.4,1.33
2018-11,49.93,45.86,32.43,22.91,2.29,1.83,1.03,1.1
2018-12,52.53,43.86,24.15,21.52,1.85,1.73,0.91,1.09
2019-01,39.27,49.25,19.07,18.24,1.33,1.4,0.98,1.16
2019-02,32.23,46.97,24.68,20.66,1.8,1.58,0.66,1.11
2019-03,44.2,49.1,28.67,20.28,1.73,1.58,0.98,1.14
2019-04,43.3,43.59,24.93,22.76,2.34,1.85,0.68,1.08
2019-05,38.55,45.28,17.73,20.6,1.62,1.61,0.91,1.11
2019-06,42.72,44.7,14.95,19.55,1.28,1.51,1.4,1.11
2019-07,44.81,58.44,10.56,13.24,0.77,0.94,1.06,1.39
2019-08,58.48,91.88,11.94,15.4,0.75,0.96,1.25,1.79
2019-09,99.63,121.83,26.73,22.48,1.15,1.51,1.78,2.21
2019-10,169.83,187.86,29.77,36.43,1.97,2.25,2.07,2.81
2019-11,150.16,156.86,46.56,37.87,2.26,2.35,2.53,2.45
2019-12,36.68,44.22,22.87,21.47,1.61,1.69,0.74,1.09
2020-01,32.38,44.92,17.1,19.06,1.21,1.45,0.83,1.11
2020-02,39.9,46.29,19.53,19.06,1.18,1.45,0.73,1.13
2020-03,46.03,45.4,24.33,20.49,1.76,1.58,0.75,1.11
2020-04,,41.08,26.95,22.56,2.18,1.84,0.87,1.07
2020-05,28.8,37.04,21.45,22.02,1.94,1.81,0.91,1.03
2020-06,29.76,45.49,15.31,19.38,1.47,1.5,0.89,1.12
2020-07,35.49,51.07,15.51,17.58,1.51,1.33,1.24,1.2
2020-08,43.22,53.45,12.12,15.66,1.16,1.16,0.9,1.27
2020-09,45.77,,16.42,18.42,1.46,1.38,1.4,1.17
2020-10,52.33,51.12,23.21,19.42,1.8,1.51,1.77,1.19
2020-11,52.84,42.36,25.55,22.05,1.88,1.78,1.06,1.07
2020-12,40.47,48.86,21.2,19.07,1.25,1.46,1.11,1.15
2021-01,33.53,47.05,18.57,17.97,1.05,1.35,0.82,1.14
2021-02,41.83,53.26,15.61,14.98,0.89,1.08,0.75,1.27
2021-03,42.68,51.79,21.9,18.9,1.62,1.44,0.73,1.2
2021-04,54.65,,23.07,19.93,1.78,1.56,1.38,1.17
2021-05,45.77,43.94,20.71,21.7,1.78,1.72,0.87,1.09
2021-06,40.02,,16.85,18.87,1.48,1.44,0.98,1.16
2021-07,37.71,51.95,14.22,17.65,1.19,1.35,1.31,1.23
2021-08,44.85,52.71,15.15,17.24,1.29,1.28,1.13,1.24
2021-09,,,17.03,18.2,1.48,1.38,1.24,1.18
2021-10,52.1,53.08,22.66,20.17,1.79,1.57,1.66,1.2
2021-11,44.31,41.26,22.35,22.16,2.08,1.8,0.87,1.06
2021-12,38.79,45.08,21.9,20.58,1.93,1.61,1.22,1.1
2022-01,40.43,51.38,19.74,17.66,1.3,1.34,1.05,1.21
2022-02,44.54,52.8,17.99,17.47,1.26,1.32,1.03,1.24
2022-03,44.47,,22.0,19.96,1.82,1.57,1.1,1.16
2022-04,48.72,49.63,24.7,21.17,2.15,1.66,1.18,1.14
2022-05,38.04,44.99,20.83,21.39,1.99,1.7,0.98,1.1
2022-06,37.02,46.08,23.04,21.12,2.32,1.68,1.09,1.11
2022-07,,51.22,17.43,19.3,1.71,1.5,1.19,1.19
2022-08,39.62,,16.35,18.09,1.55,1.37,1.12,1.19
2022-09,48.57,49.95,18.49,19.53,1.67,1.51,1.59,1.15
2022-10,43.75,45.63,28.12,21.95,2.17,1.75,1.2,1.1
2022-11,48.14,44.55,26.62,21.97,2.07,1.75,1.14,1.09
2022-12,33.9,47.96,19.3,19.97,1.58,1.57,0.97,1.13
2023-01,38.17,52.18,20.05,17.55,1.28,1.31,1.25,1.23
2023-02,36.08,52.59,16.19,15.95,0.96,1.16,0.99,1.24
2023-03,36.1,,20.75,18.35,1.59,1.38,0.61,1.18
2023-04,41.27,47.33,23.62,21.52,2.18,1.7,1.02,1.11
2023-05,43.35,47.38,20.19,20.32,1.73,1.6,1.22,1.13
2023-06,43.29,51.49,17.2,18.3,1.36,1.4,1.29,1.21
2023-07,46.15,51.1,16.07,18.22,1.27,1.4,1.68,1.2
2023-08,,63.55,10.34,13.0,0.8,0.9,1.28,1.44
2023-09,82.92,82.77,12.7,14.4,0.91,0.93,1.62,1.61
2023-10,154.2,164.51,35.27,31.67,1.75,1.95,2.04,2.5
2023-11,95.85,107.93,33.85,30.18,1.92,1.99,1.37,1.65
2023-12,47.1,40.43,27.59,22.61,1.97,1.86,1.13,1.06
2024-01,35.55,40.1,20.77,20.84,1.51,1.65,0.87,1.06
2024-02,35.47,38.29,21.88,20.8,1.74,1.67,0.76,1.04
2024-03,41.8,42.49,21.38,20.24,1.73,1.59,0.86,1.09
2024-04,32.93,38.77,25.79,22.92,2.47,1.92,0.76,1.05
2024-05,34.79,36.24,18.17,21.48,1.83,1.75,1.11,1.03
2024-06,35.06,43.94,18.03,19.93,1.71,1.55,1.08,1.1
2024-07,46.2,53.37,12.96,16.6,1.1,1.26,1.38,1.26
2024-08,49.12,55.59,10.7,14.15,0.88,1.01,1.28,1.34
2024-09,53.6,56.73,15.97,14.35,1.15,1.04,1.38,1.35
2024-10,62.49,53.09,22.59,18.68,1.4,1.43,1.68,1.22
2024-11,62.87,63.52,36.7,24.55,2.05,1.89,1.04,1.25
2024-12,,45.28,22.02,20.27,1.25,1.59,1.08,1.12
