month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-03,14.7,17.15,16.06,13.86,1.16,1.07,0.66,0.58
2016-04,26.59,27.39,14.89,12.6,1.25,1.16,0.6,0.53
2016-05,26.57,30.78,13.2,11.7,1.25,1.13,0.51,0.46
2016-06,23.17,29.89,11.27,10.92,1.2,1.13,0.64,0.57
2016-07,33.75,37.99,10.24,10.07,1.11,1.04,0.58,0.55
2016-08,39.33,44.97,8.07,7.88,0.81,0.79,0.41,0.43
2016-09,32.24,36.65,10.94,10.86,1.17,1.11,0.4,0.46
2016-10,34.75,36.33,12.41,11.49,1.15,1.11,0.46,0.47
2016-11,20.41,23.11,14.15,11.77,1.13,1.02,0.5,0.47
2016-12,22.96,23.16,9.52,9.53,0.71,0.67,0.56,0.47
2017-01,23.76,27.13,9.92,9.04,0.6,0.54,0.44,0.38
2017-02,15.66,19.97,10.67,10.19,0.78,0.7,0.39,0.39
2017-03,21.65,23.55,13.12,11.77,0.97,0.93,0.5,0.48
2017-04,30.29,29.79,13.25,11.65,1.04,0.97,0.53,0.5
2017-05,41.79,46.55,8.68,8.35,0.9,0.84,0.34,0.38
2017-06,33.37,36.4,10.43,9.39,0.99,0.9,0.56,0.51
2017-07,46.27,45.68,7.08,6.85,0.66,0.65,0.41,0.42
2017-08,51.67,52.0,7.61,7.09,0.64,0.6,0.52,0.45
2017-09,51.17,51.35,9.45,8.05,0.72,0.64,0.6,0.52
2017-10,35.65,34.24,10.59,9.94,0.78,0.77,0.38,0.39
2017-11,30.64,30.14,14.44,13.13,0.92,0.89,0.5,0.49
2017-12,14.15,18.24,11.34,10.5,0.78,0.71,0.57,0.49
2018-01,26.12,26.77,10.72,9.74,0.6,0.6,0.37,0.34
2018-02,8.72,13.61,12.25,11.52,0.93,0.86,0.49,0.49
2018-03,18.04,19.0,12.67,11.68,1.01,0.96,0.52,0.54
2018-04,38.15,38.29,13.16,11.7,1.1,1.06,0.52,0.5
2018-05,43.68,43.18,10.25,8.92,0.91,0.85,0.44,0.42
2018-06,41.43,41.17,8.7,8.3,0.82,0.79,0.51,0.47
2018-07,40.77,43.65,6.56,6.59,0.6,0.58,0.4,0.41
2018-08,38.4,38.88,6.83,6.83,0.57,0.56,0.31,0.4
2018-09,,48.04,8.88,7.76,0.7,0.66,0.52,0.49
2018-10,38.6,37.17,13.47,11.44,0.82,0.77,0.63,0.59
2018-11,23.84,23.95,12.95,11.89,0.88,0.83,0.49,0.48
2018-12,18.87,21.69,11.06,10.38,0.75,0.76,0.7,0.59
2019-01,27.32,27.78,10.62,9.82,0.76,0.71,0.55,0.5
2019-02,23.88,24.4,11.6,10.86,0.86,0.8,0.41,0.42
2019-03,20.19,21.86,13.41,12.65,0.92,0.88,0.53,0.5
2019-04,36.36,34.26,12.07,11.75,1.08,1.08,0.62,0.58
2019-05,39.74,39.99,9.05,8.93,0.83,0.85,0.39,0.43
2019-06,43.13,43.21,7.4,7.18,0.63,0.64,0.53,0.49
2019-07,46.03,46.7,6.77,6.41,0.58,0.57,0.72,0.62
2019-08,51.82,52.56,8.08,6.9,0.54,0.53,0.45,0.5
2019-09,48.04,49.63,10.98,8.91,0.59,0.59,0.77,0.69
2019-10,,,11.94,10.88,0.7,0.66,0.91,0.76
2019-11,37.06,37.93,12.8,11.4,0.7,0.68,0.67,0.59
2019-12,31.99,30.63,14.35,12.68,0.93,0.87,0.75,0.65
2020-01,16.83,19.72,12.85,12.25,0.83,0.84,0.54,0.52
2020-02,13.16,17.51,15.16,13.54,1.02,0.98,0.47,0.48
2020-03,18.88,20.92,13.43,12.76,1.02,0.98,0.55,0.54
2020-04,20.26,21.56,11.15,11.46,0.89,0.91,0.42,0.46
2020-05,32.99,34.95,10.99,10.62,0.95,0.93,0.37,0.4
2020-06,38.42,40.2,8.51,8.53,0.84,0.82,0.47,0.46
2020-07,43.23,47.47,6.81,6.97,0.71,0.67,0.47,0.46
2020-08,35.8,37.57,7.86,7.67,0.77,0.75,0.66,0.6
2020-09,49.93,,7.49,7.12,0.65,0.61,0.58,0.55
2020-10,39.9,40.91,11.53,9.53,0.81,0.75,0.51,0.48
2020-11,32.71,31.8,12.22,10.91,0.74,0.73,0.55,0.51
2020-12,27.0,30.06,11.48,10.42,0.65,0.61,0.45,0.4
2021-01,26.16,27.71,10.73,9.54,0.59,0.55,0.47,0.39
2021-02,17.47,22.55,10.08,9.85,0.59,0.56,0.25,0.26
2021-03,14.48,18.29,11.98,10.64,0.8,0.73,0.51,0.46
2021-04,31.56,33.5,9.77,9.54,0.73,0.71,0.39,0.39
2021-05,34.24,36.76,10.08,9.42,0.86,0.81,0.52,0.47
2021-06,26.47,27.48,10.88,10.43,1.02,0.95,0.68,0.6
2021-07,38.59,39.57,7.58,7.46,0.69,0.72,0.58,0.55
2021-08,,49.04,7.49,7.11,0.65,0.61,0.54,0.51
2021-09,51.52,51.83,9.0,8.36,0.73,0.68,0.5,0.48
2021-10,33.53,33.9,10.5,9.49,0.77,0.72,0.43,0.42
2021-11,20.42,22.13,10.41,9.88,0.87,0.76,0.46,0.41
2021-12,22.7,25.47,11.4,10.26,0.78,0.7,0.52,0.45
2022-01,21.9,24.21,9.77,9.07,0.66,0.65,0.52,0.47
2022-02,33.77,30.95,10.44,9.88,0.65,0.62,0.27,0.27
2022-03,32.24,30.63,11.18,10.69,0.91,0.83,0.52,0.47
2022-04,29.33,29.73,11.97,11.11,1.01,0.98,0.53,0.51
2022-05,26.51,31.06,11.02,10.74,1.06,1.0,0.55,0.52
2022-06,30.57,31.73,11.33,11.42,1.16,1.17,0.66,0.64
2022-07,43.35,43.7,8.65,8.27,0.94,0.86,0.61,0.53
2022-08,,,7.8,7.71,0.82,0.76,0.46,0.44
2022-09,42.86,41.61,11.0,10.59,1.09,1.05,0.51,0.53
2022-10,27.95,30.13,13.19,11.79,1.01,0.97,0.51,0.5
2022-11,23.14,23.68,13.5,12.1,0.96,0.89,0.51,0.46
2022-12,24.02,24.69,9.76,9.17,0.68,0.62,0.42,0.38
2023-01,27.37,28.0,9.9,9.28,0.62,0.6,0.5,0.44
2023-02,31.07,29.46,9.75,9.38,0.61,0.57,0.27,0.25
2023-03,25.72,24.69,10.67,10.14,0.8,0.75,0.51,0.46
2023-04,19.37,23.0,9.63,9.44,0.82,0.76,0.43,0.43
2023-05,30.24,33.83,8.93,9.11,0.83,0.81,0.38,0.42
2023-06,39.36,40.44,8.23,7.69,0.69,0.68,0.39,0.4
2023-07,39.7,41.07,6.93,6.84,0.59,0.59,0.45,0.45
2023-08,40.14,40.47,6.89,6.78,0.53,0.54,0.56,0.53
2023-09,47.85,46.9,8.28,7.25,0.58,0.57,0.68,0.62
2023-10,54.69,52.5,16.95,16.08,0.85,0.84,1.13,1.09
2023-11,38.34,37.41,14.84,14.18,0.84,0.83,0.68,0.66
2023-12,19.4,22.72,10.58,9.62,0.65,0.69,0.53,0.5
2024-01,21.78,22.41,14.22,12.92,0.82,0.79,0.55,0.51
2024-02,22.57,25.04,11.02,11.06,0.85,0.84,0.41,0.43
2024-03,27.25,30.26,8.85,9.35,0.72,0.75,0.36,0.41
2024-04,36.83,37.82,10.51,10.42,1.0,0.98,0.5,0.5
2024-05,43.39,46.01,8.2,8.24,0.8,0.82,0.4,0.44
2024-06,41.58,41.61,10.27,10.0,0.94,0.91,0.61,0.56
2024-07,41.53,42.77,6.81,7.11,0.65,0.64,0.45,0.44
2024-08,43.46,42.74,7.51,7.23,0.63,0.61,0.69,0.61
2024-09,51.74,,9.36,8.16,0.65,0.63,0.4,0.44
2024-10,42.54,41.27,12.54,11.34,0.72,0.73,0.44,0.44
2024-11,38.92,36.69,18.69,16.52,1.03,0.99,0.78,0.64
2024-12,23.4,23.98,10.06,10.04,0.58,0.59,0.44,0.43
