month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-08,23.26,31.41,8.17,8.22,0.77,0.71,0.5,0.43
2016-09,10.1,16.69,9.29,9.93,0.98,0.9,0.32,0.28
2016-10,19.66,24.21,10.6,10.14,0.85,0.79,0.43,0.39
2016-11,14.84,18.82,12.72,12.16,0.71,0.66,0.54,0.48
2016-12,21.78,29.12,11.95,11.1,0.66,0.59,0.31,0.27
2017-01,29.66,34.74,9.95,9.51,0.57,0.53,0.34,0.31
2017-02,16.89,25.13,9.9,9.77,0.57,0.54,0.42,0.38
2017-03,27.73,28.16,13.6,12.48,0.69,0.62,0.4,0.36
2017-04,23.62,29.19,12.56,12.11,0.75,0.67,0.44,0.41
2017-05,28.47,31.8,8.32,8.89,0.75,0.71,0.36,0.34
2017-06,46.53,46.94,6.99,7.15,0.59,0.58,0.38,0.36
2017-07,34.15,38.37,8.12,7.95,0.67,0.61,0.58,0.52
2017-08,29.25,36.35,7.83,7.76,0.6,0.58,0.48,0.43
2017-09,39.6,41.6,11.2,10.47,0.74,0.68,0.52,0.47
2017-10,29.86,32.54,13.72,13.32,0.75,0.72,0.45,0.44
2017-11,22.6,26.84,17.55,17.28,0.86,0.79,0.36,0.36
2017-12,24.24,28.23,17.38,16.16,0.8,0.74,0.38,0.37
2018-01,28.01,30.55,12.24,12.21,0.6,0.59,0.32,0.32
2018-02,20.97,26.41,9.86,9.94,0.61,0.57,0.24,0.28
2018-03,27.06,28.54,11.27,11.74,0.66,0.65,0.53,0.52
2018-04,23.74,24.73,10.4,10.76,0.71,0.68,0.56,0.54
2018-05,43.31,41.44,7.76,7.4,0.69,0.63,0.4,0.37
2018-06,45.51,45.17,7.06,7.06,0.61,0.59,0.36,0.36
2018-07,31.51,33.79,7.53,7.64,0.62,0.59,0.44,0.43
2018-08,29.56,31.5,9.56,9.5,0.7,0.67,0.51,0.49
2018-09,38.48,39.53,11.76,11.91,0.83,0.76,0.79,0.79
2018-10,37.42,36.37,18.0,17.7,0.91,0.87,0.61,0.59
2018-11,26.91,26.85,16.26,15.77,0.84,0.77,0.33,0.33
2018-12,43.41,38.45,12.88,12.29,0.65,0.63,0.54,0.49
2019-01,32.47,32.61,11.62,11.25,0.64,0.6,0.52,0.51
2019-02,27.06,28.98,11.06,11.32,0.68,0.64,0.36,0.36
2019-03,25.31,24.07,14.78,14.21,0.76,0.71,0.35,0.36
2019-04,30.95,29.26,9.57,9.95,0.68,0.67,0.38,0.36
2019-05,30.74,27.97,8.08,9.05,0.66,0.67,0.45,0.42
2019-06,48.83,42.63,6.64,7.15,0.59,0.57,0.47,0.41
2019-07,37.39,36.87,6.95,6.9,0.58,0.55,0.47,0.42
2019-08,29.9,29.39,8.21,8.07,0.61,0.58,0.59,0.48
2019-09,27.86,28.12,10.0,9.17,0.57,0.56,0.39,0.38
2019-10,27.51,25.95,14.73,15.38,0.8,0.77,0.6,0.55
2019-11,17.57,18.54,14.84,14.81,0.65,0.62,0.77,0.82
2019-12,24.61,22.12,14.22,14.17,0.67,0.62,0.53,0.51
2020-01,23.47,24.74,11.4,10.92,0.63,0.61,0.42,0.37
2020-02,22.44,24.93,10.82,10.84,0.61,0.61,0.32,0.32
2020-03,16.49,18.91,11.58,11.48,0.77,0.72,0.41,0.37
2020-04,16.17,16.81,10.53,10.69,0.74,0.72,0.38,0.37
2020-05,32.34,29.58,7.62,7.9,0.61,0.59,0.33,0.31
2020-06,36.39,37.2,7.37,7.46,0.65,0.62,0.37,0.34
2020-07,34.92,39.32,6.29,6.33,0.62,0.57,0.47,0.42
2020-08,15.08,18.81,8.13,8.67,0.7,0.67,0.47,0.46
2020-09,19.55,24.36,8.54,9.1,0.62,0.64,0.28,0.35
2020-10,22.64,24.48,11.67,11.99,0.64,0.66,0.38,0.4
2020-11,19.63,19.56,13.12,13.32,0.65,0.63,0.49,0.48
2020-12,32.01,34.2,12.47,12.65,0.6,0.58,0.24,0.24
2021-01,33.59,36.96,11.42,10.89,0.55,0.53,0.53,0.49
2021-02,30.26,38.34,9.34,9.04,0.54,0.48,0.22,0.22
2021-03,20.84,24.16,11.85,11.92,0.74,0.68,0.35,0.35
2021-04,18.1,24.57,10.86,11.0,0.71,0.67,0.62,0.55
2021-05,28.67,30.55,6.8,7.65,0.63,0.63,0.32,0.34
2021-06,33.69,36.78,8.58,8.87,0.67,0.66,0.43,0.45
2021-07,35.17,37.66,8.05,8.64,0.63,0.61,0.58,0.55
2021-08,36.42,40.01,8.37,8.35,0.65,0.62,0.52,0.53
2021-09,32.58,32.66,8.9,9.13,0.63,0.64,0.43,0.42
2021-10,17.97,22.41,12.35,12.71,0.71,0.7,0.4,0.4
2021-11,20.26,22.74,12.32,12.51,0.76,0.74,0.35,0.35
2021-12,25.89,29.96,13.49,12.66,0.59,0.57,0.46,0.41
2022-01,35.72,37.07,10.42,10.09,0.57,0.53,0.42,0.39
2022-02,31.06,33.07,11.12,10.98,0.63,0.57,0.26,0.28
2022-03,28.53,32.04,12.38,12.39,0.71,0.66,0.56,0.53
2022-04,28.42,31.0,10.95,11.48,0.71,0.67,0.75,0.67
2022-05,31.2,34.18,8.87,8.71,0.76,0.71,0.44,0.4
2022-06,43.48,46.38,7.14,7.37,0.64,0.62,0.4,0.42
2022-07,32.02,34.16,5.8,6.63,0.59,0.56,0.38,0.36
2022-08,24.06,26.49,7.97,8.61,0.75,0.7,0.47,0.42
2022-09,20.78,22.18,11.21,11.21,0.98,0.91,0.4,0.37
2022-10,17.3,20.84,13.77,14.11,0.82,0.8,0.33,0.34
2022-11,20.64,22.39,15.16,14.84,0.79,0.73,0.28,0.31
2022-12,28.1,30.16,10.65,10.48,0.54,0.51,0.44,0.41
2023-01,36.88,38.4,9.73,9.13,0.49,0.46,0.48,0.42
2023-02,28.48,34.07,10.05,9.72,0.54,0.49,0.22,0.23
2023-03,18.52,19.41,10.43,10.27,0.65,0.62,0.39,0.36
2023-04,20.99,24.42,9.8,9.84,0.68,0.63,0.37,0.36
2023-05,38.86,38.28,6.76,7.18,0.58,0.58,0.46,0.39
2023-06,31.34,32.51,7.92,7.72,0.57,0.56,0.33,0.35
2023-07,35.38,35.99,7.16,7.75,0.52,0.52,0.38,0.34
2023-08,26.3,29.28,7.0,7.06,0.51,0.5,0.36,0.31
2023-09,34.63,34.73,9.54,9.2,0.59,0.57,0.41,0.4
2023-10,41.21,42.03,17.41,16.93,0.79,0.76,0.82,0.81
2023-11,29.32,32.83,15.98,15.33,0.73,0.68,0.41,0.42
2023-12,27.9,29.38,15.77,14.85,0.62,0.61,0.45,0.43
2024-01,35.76,37.61,9.75,9.66,0.48,0.46,0.41,0.34
2024-02,33.29,32.99,11.22,11.14,0.65,0.62,0.36,0.31
2024-03,28.87,30.52,11.94,11.38,0.83,0.78,0.34,0.31
2024-04,21.26,21.91,9.16,9.93,0.71,0.69,0.4,0.39
2024-05,29.89,29.39,8.3,8.3,0.73,0.69,0.31,0.29
2024-06,40.18,41.42,7.01,7.67,0.62,0.63,0.36,0.37
2024-07,45.45,43.99,6.66,6.84,0.55,0.54,0.38,0.37
2024-08,23.92,28.24,8.75,8.42,0.64,0.62,0.38,0.36
2024-09,24.71,27.04,10.63,10.72,0.67,0.68,0.4,0.38
2024-10,29.13,28.52,14.86,14.12,0.69,0.67,0.38,0.42
2024-11,14.91,17.58,14.24,14.52,0.61,0.62,0.28,0.32
2024-12,40.17,42.13,15.12,14.44,0.66,0.64,0.31,0.3
